4253.0	2763.0 	2
3720.0	1764.0 	5
2470.0	3830.0 	4
3480.0	2095.0 	5
2310.0	557.0 	3
941.0	990.0 	1
4471.0	738.0 	5
722.0	3602.0 	4
23.0	705.0 	1
673.0	4004.0 	4
2314.0	433.0 	3
4912.0	2818.0 	2
1728.0	274.0 	3
4017.0	4844.0 	2
4723.0	1025.0 	5
2048.0	1735.0 	3
861.0	1470.0 	1
2406.0	3904.0 	4
1226.0	2890.0 	4
1955.0	4753.0 	4
3123.0	1815.0 	5
538.0	2482.0 	1
4353.0	2642.0 	2
218.0	2407.0 	1
2590.0	2629.0 	2
4969.0	2591.0 	2
2440.0	661.0 	3
1673.0	1715.0 	3
1685.0	4142.0 	4
2302.0	2657.0 	4
298.0	403.0 	1
3911.0	4506.0 	2
4978.0	1301.0 	5
3157.0	2558.0 	2
4777.0	3326.0 	2
4075.0	4823.0 	2
621.0	3791.0 	4
967.0	1361.0 	1
2252.0	311.0 	3
735.0	3188.0 	4
3444.0	4082.0 	2
951.0	2784.0 	1
3926.0	886.0 	5
4391.0	2995.0 	2
4220.0	797.0 	5
3927.0	1436.0 	5
4093.0	1369.0 	5
1656.0	4879.0 	4
1113.0	75.0 	3
736.0	4568.0 	4
1862.0	3932.0 	4
1323.0	180.0 	3
2982.0	1054.0 	3
4362.0	297.0 	5
1707.0	4487.0 	4
216.0	595.0 	1
535.0	1038.0 	1
1523.0	4153.0 	4
3519.0	4001.0 	2
911.0	667.0 	1
1375.0	4255.0 	4
790.0	4875.0 	4
178.0	1238.0 	1
4590.0	1216.0 	5
400.0	1389.0 	1
3701.0	2241.0 	5
648.0	39.0 	3
1439.0	4512.0 	4
4776.0	3935.0 	2
2238.0	983.0 	3
2102.0	1247.0 	3
1332.0	2584.0 	1
4665.0	4168.0 	2
3549.0	3618.0 	2
4865.0	1388.0 	5
96.0	1791.0 	1
4811.0	1052.0 	5
4717.0	1507.0 	5
218.0	4586.0 	4
942.0	3730.0 	4
2146.0	4796.0 	4
920.0	3943.0 	4
1695.0	2442.0 	1
291.0	2597.0 	1
3474.0	2005.0 	5
2914.0	2137.0 	5
2932.0	2989.0 	2
568.0	2543.0 	1
2670.0	3839.0 	2
4205.0	4406.0 	2
3172.0	2029.0 	5
1933.0	90.0 	3
4455.0	3984.0 	2
3295.0	2653.0 	2
4830.0	1862.0 	5
4688.0	4854.0 	2
259.0	4770.0 	4
2494.0	3073.0 	4
4347.0	3130.0 	2
3116.0	4912.0 	2
4558.0	1080.0 	5
4914.0	1797.0 	5
3656.0	1767.0 	5
4738.0	690.0 	5
3638.0	2908.0 	2
2006.0	2525.0 	1
2843.0	800.0 	3
466.0	4603.0 	4
3722.0	145.0 	5
3383.0	1955.0 	5
2256.0	400.0 	3
1158.0	235.0 	3
2816.0	100.0 	3
383.0	1409.0 	1
4940.0	3782.0 	2
4620.0	4665.0 	2
4367.0	986.0 	5
3794.0	4384.0 	2
4083.0	1432.0 	5
940.0	4128.0 	4
3654.0	1225.0 	5
4794.0	4420.0 	2
595.0	1734.0 	1
1716.0	1390.0 	3
939.0	242.0 	3
3163.0	692.0 	5
3103.0	3234.0 	2
4081.0	169.0 	5
35.0	410.0 	1
3478.0	815.0 	5
225.0	4688.0 	4
4679.0	633.0 	5
3785.0	2867.0 	2
2090.0	3759.0 	4
800.0	1231.0 	1
482.0	4126.0 	4
3283.0	3488.0 	2
3278.0	934.0 	5
3665.0	1705.0 	5
4453.0	2752.0 	2
261.0	1153.0 	1
1018.0	2306.0 	1
4410.0	4738.0 	2
3226.0	2589.0 	2
1597.0	4730.0 	4
4859.0	4438.0 	2
3901.0	2038.0 	5
4781.0	1674.0 	5
2693.0	4248.0 	2
1046.0	1037.0 	1
1394.0	675.0 	3
3866.0	4261.0 	2
3090.0	4693.0 	2
2519.0	221.0 	3
3294.0	2914.0 	2
3923.0	2906.0 	2
3886.0	318.0 	5
1647.0	3651.0 	4
4453.0	2445.0 	5
1885.0	3442.0 	4
3647.0	289.0 	5
393.0	3169.0 	4
1556.0	883.0 	3
3267.0	1732.0 	5
3752.0	1737.0 	5
4502.0	3766.0 	2
4989.0	3399.0 	2
4976.0	2057.0 	5
3934.0	4051.0 	2
1591.0	2578.0 	1
2146.0	1862.0 	3
3807.0	4074.0 	2
1943.0	3198.0 	4
528.0	2724.0 	1
4283.0	3349.0 	2
854.0	1467.0 	1
2568.0	7.0 	3
2803.0	1107.0 	3
386.0	1429.0 	1
52.0	2462.0 	1
4225.0	4389.0 	2
2174.0	135.0 	3
343.0	145.0 	1
288.0	4741.0 	4
3047.0	4201.0 	2
3960.0	273.0 	5
2533.0	2440.0 	3
2073.0	3785.0 	4
2914.0	3085.0 	2
4902.0	4530.0 	2
2990.0	1009.0 	3
1762.0	4730.0 	4
777.0	565.0 	1
2851.0	4962.0 	2
1690.0	2943.0 	4
2852.0	3284.0 	2
3347.0	3380.0 	2
2314.0	1842.0 	3
3585.0	4614.0 	2
1640.0	897.0 	3
4038.0	4.0 	5
773.0	2522.0 	1
1369.0	3164.0 	4
3699.0	2680.0 	2
1673.0	144.0 	3
574.0	966.0 	1
3832.0	3882.0 	2
1095.0	284.0 	3
1804.0	2192.0 	1
4163.0	3540.0 	2
2843.0	1874.0 	3
208.0	2869.0 	1
1009.0	1569.0 	1
2383.0	208.0 	3
3842.0	2598.0 	2
3142.0	414.0 	5
4679.0	876.0 	5
191.0	3997.0 	4
3727.0	2593.0 	2
1829.0	1808.0 	3
4103.0	4357.0 	2
21.0	4935.0 	4
2333.0	4382.0 	4
1084.0	676.0 	3
4464.0	130.0 	5
4895.0	3774.0 	2
3243.0	1397.0 	5
733.0	2546.0 	1
3122.0	3518.0 	2
1126.0	218.0 	3
4178.0	1172.0 	5
1737.0	919.0 	3
878.0	2098.0 	1
257.0	2781.0 	1
3416.0	707.0 	5
1060.0	2099.0 	1
2110.0	1636.0 	3
4381.0	2663.0 	2
2807.0	2027.0 	3
4986.0	2508.0 	5
3895.0	1561.0 	5
868.0	647.0 	1
2880.0	1515.0 	3
1604.0	4038.0 	4
2562.0	4009.0 	4
190.0	2411.0 	1
4450.0	4565.0 	2
2238.0	4503.0 	4
3485.0	4235.0 	2
4265.0	2869.0 	2
4004.0	3126.0 	2
3649.0	3115.0 	2
527.0	1033.0 	1
3964.0	845.0 	5
2837.0	536.0 	3
990.0	1857.0 	1
4363.0	1466.0 	5
2141.0	803.0 	3
628.0	606.0 	1
1342.0	1178.0 	3
50.0	3452.0 	4
3953.0	3338.0 	2
2563.0	3.0 	3
528.0	1493.0 	1
1084.0	2370.0 	1
2950.0	2569.0 	2
1863.0	624.0 	3
1433.0	1384.0 	3
4792.0	4300.0 	2
3803.0	4762.0 	2
2748.0	4374.0 	2
156.0	18.0 	1
2575.0	3213.0 	2
2245.0	136.0 	3
3925.0	863.0 	5
79.0	1690.0 	1
4496.0	667.0 	5
3807.0	478.0 	5
1969.0	3870.0 	4
3077.0	3603.0 	2
1095.0	4453.0 	4
460.0	515.0 	1
3394.0	2314.0 	5
1927.0	4791.0 	4
4036.0	598.0 	5
4363.0	3357.0 	2
1022.0	1730.0 	1
1996.0	1684.0 	3
4168.0	3714.0 	2
2726.0	1098.0 	3
15.0	2444.0 	1
2538.0	3362.0 	4
4556.0	3580.0 	2
4208.0	3190.0 	2
1288.0	1435.0 	1
3576.0	1020.0 	5
4704.0	3180.0 	2
2196.0	3676.0 	4
3998.0	832.0 	5
4220.0	2752.0 	2
2050.0	250.0 	3
3336.0	4424.0 	2
1527.0	4977.0 	4
2723.0	3806.0 	2
1599.0	1269.0 	3
2096.0	609.0 	3
3368.0	4687.0 	2
4832.0	301.0 	5
361.0	3470.0 	4
821.0	2451.0 	1
1406.0	3975.0 	4
127.0	393.0 	1
2984.0	826.0 	3
3445.0	2754.0 	2
4195.0	2352.0 	5
4413.0	1852.0 	5
327.0	1339.0 	1
4889.0	60.0 	5
1529.0	1794.0 	1
3131.0	4547.0 	2
2476.0	329.0 	3
3874.0	3557.0 	2
3914.0	3718.0 	2
4037.0	2812.0 	2
3239.0	218.0 	5
1262.0	3315.0 	4
3513.0	3423.0 	2
808.0	342.0 	3
444.0	2350.0 	1
4124.0	1404.0 	5
4381.0	896.0 	5
3000.0	2635.0 	2
507.0	1077.0 	1
2697.0	4795.0 	2
2586.0	391.0 	3
2014.0	548.0 	3
3445.0	4471.0 	2
832.0	3891.0 	4
4199.0	1561.0 	5
3355.0	1245.0 	5
4539.0	4099.0 	2
2098.0	4638.0 	4
2734.0	58.0 	3
2105.0	3141.0 	4
279.0	2748.0 	1
4976.0	4487.0 	2
1822.0	1792.0 	3
3934.0	2284.0 	5
4998.0	166.0 	5
1646.0	228.0 	3
2497.0	4168.0 	4
3278.0	1212.0 	5
1865.0	3061.0 	4
1185.0	2558.0 	1
4626.0	2965.0 	2
3401.0	4286.0 	2
4965.0	1265.0 	5
2659.0	3907.0 	2
978.0	4949.0 	4
3938.0	3566.0 	2
1048.0	1768.0 	1
1959.0	1853.0 	3
1659.0	3735.0 	4
2065.0	3367.0 	4
1605.0	4979.0 	4
649.0	1891.0 	1
2260.0	3424.0 	4
2316.0	4650.0 	4
2193.0	1682.0 	3
1747.0	2623.0 	1
3228.0	3905.0 	2
2163.0	2403.0 	3
4857.0	3780.0 	2
733.0	4506.0 	4
3887.0	3732.0 	2
3285.0	165.0 	5
2884.0	118.0 	3
1422.0	4740.0 	4
58.0	2726.0 	1
2568.0	1004.0 	3
569.0	2119.0 	1
3218.0	4394.0 	2
4554.0	675.0 	5
3261.0	2121.0 	5
3627.0	1206.0 	5
4567.0	4360.0 	2
3775.0	205.0 	5
638.0	115.0 	1
1109.0	2116.0 	1
2544.0	2660.0 	2
2108.0	2184.0 	3
2117.0	4367.0 	4
3076.0	902.0 	5
693.0	817.0 	1
4812.0	4225.0 	2
1742.0	4470.0 	4
1627.0	2957.0 	4
3496.0	4726.0 	2
3248.0	985.0 	5
4144.0	2823.0 	2
1776.0	3236.0 	4
1188.0	4578.0 	4
3284.0	3372.0 	2
1607.0	746.0 	3
4676.0	4000.0 	2
3586.0	3115.0 	2
2065.0	2714.0 	4
3556.0	3899.0 	2
3971.0	3367.0 	2
3231.0	1949.0 	5
2607.0	4219.0 	4
1678.0	1933.0 	1
2343.0	352.0 	3
4499.0	1403.0 	5
4913.0	4302.0 	2
3938.0	4060.0 	2
2916.0	897.0 	3
3379.0	102.0 	5
434.0	2510.0 	1
4571.0	2343.0 	5
764.0	2219.0 	1
2046.0	1158.0 	3
1466.0	1203.0 	3
3439.0	2202.0 	5
4102.0	2186.0 	5
1091.0	4474.0 	4
1850.0	4359.0 	4
441.0	2814.0 	1
3901.0	4575.0 	2
2732.0	3035.0 	2
976.0	4176.0 	4
955.0	1406.0 	1
2511.0	1962.0 	3
3057.0	1473.0 	5
1946.0	4641.0 	4
895.0	3981.0 	4
3108.0	1234.0 	5
4713.0	1614.0 	5
1379.0	1934.0 	1
2991.0	781.0 	3
3080.0	3952.0 	2
962.0	3801.0 	4
4674.0	3556.0 	2
3529.0	2274.0 	5
4024.0	3798.0 	2
2543.0	4565.0 	4
1361.0	755.0 	3
3545.0	3156.0 	2
2762.0	1291.0 	3
2148.0	2546.0 	3
495.0	606.0 	1
2449.0	523.0 	3
2862.0	4986.0 	2
2474.0	605.0 	3
4320.0	1033.0 	5
3745.0	2999.0 	2
4699.0	303.0 	5
2237.0	278.0 	3
1093.0	2514.0 	1
2582.0	4028.0 	4
1550.0	3744.0 	4
4420.0	4561.0 	2
4271.0	3240.0 	2
3041.0	4576.0 	2
312.0	2643.0 	1
3556.0	2787.0 	2
3607.0	666.0 	5
4119.0	3971.0 	2
3887.0	4450.0 	2
4384.0	3660.0 	2
930.0	3907.0 	4
336.0	2464.0 	1
3383.0	4462.0 	2
2205.0	1697.0 	3
891.0	2814.0 	1
377.0	4574.0 	4
4942.0	206.0 	5
383.0	1611.0 	1
4694.0	9.0 	5
1624.0	4871.0 	4
3960.0	3768.0 	2
2588.0	4936.0 	4
1190.0	1760.0 	1
1398.0	233.0 	3
485.0	1929.0 	1
1060.0	4514.0 	4
3.0	4384.0 	4
2207.0	926.0 	3
4921.0	1988.0 	5
1626.0	46.0 	3
4555.0	2387.0 	5
4302.0	2868.0 	2
1035.0	2139.0 	1
2992.0	1926.0 	5
4441.0	3865.0 	2
3625.0	1490.0 	5
960.0	2317.0 	1
842.0	1255.0 	1
4769.0	787.0 	5
935.0	1949.0 	1
1436.0	1618.0 	1
1034.0	3472.0 	4
4923.0	3970.0 	2
4802.0	1296.0 	5
2875.0	1242.0 	3
2111.0	4434.0 	4
602.0	137.0 	1
3886.0	3206.0 	2
1831.0	784.0 	3
3238.0	3662.0 	2
1615.0	4742.0 	4
4820.0	1388.0 	5
3386.0	1027.0 	5
3502.0	3252.0 	2
898.0	1769.0 	1
4225.0	3798.0 	2
2030.0	2418.0 	3
2357.0	4855.0 	4
2140.0	3976.0 	4
563.0	1714.0 	1
4327.0	1512.0 	5
1436.0	1058.0 	3
1011.0	2687.0 	1
2498.0	2398.0 	3
2070.0	2664.0 	4
1075.0	2290.0 	1
3389.0	4794.0 	2
3059.0	1537.0 	5
855.0	4187.0 	4
4552.0	1425.0 	5
2025.0	3783.0 	4
1923.0	160.0 	3
3204.0	1805.0 	5
1356.0	1239.0 	3
2959.0	3278.0 	2
2645.0	3794.0 	2
481.0	4382.0 	4
217.0	2038.0 	1
3273.0	4106.0 	2
825.0	2533.0 	1
3480.0	2123.0 	5
3210.0	1541.0 	5
1988.0	4848.0 	4
3540.0	3496.0 	2
397.0	2405.0 	1
2169.0	2390.0 	3
1608.0	180.0 	3
713.0	3287.0 	4
4801.0	2193.0 	5
2315.0	4434.0 	4
3413.0	1280.0 	5
1907.0	3598.0 	4
4136.0	2880.0 	2
3950.0	2360.0 	5
1090.0	1697.0 	1
838.0	3955.0 	4
3392.0	4555.0 	2
3681.0	1273.0 	5
4530.0	3445.0 	2
1858.0	3791.0 	4
119.0	2659.0 	1
4729.0	63.0 	5
538.0	3999.0 	4
1722.0	4075.0 	4
2386.0	3736.0 	4
3156.0	1564.0 	5
875.0	1962.0 	1
756.0	1175.0 	1
208.0	4290.0 	4
703.0	4527.0 	4
4757.0	2393.0 	5
1944.0	120.0 	3
2682.0	1042.0 	3
1407.0	2815.0 	4
3777.0	2896.0 	2
1442.0	633.0 	3
3510.0	3500.0 	2
4146.0	3324.0 	2
2104.0	2733.0 	4
59.0	990.0 	1
2037.0	2445.0 	3
3739.0	485.0 	5
63.0	2003.0 	1
1094.0	574.0 	3
4000.0	2154.0 	5
2206.0	1307.0 	3
505.0	847.0 	1
2898.0	4613.0 	2
593.0	716.0 	1
1465.0	3956.0 	4
3454.0	1403.0 	5
2117.0	4093.0 	4
4121.0	4422.0 	2
2985.0	2532.0 	2
4540.0	3853.0 	2
2639.0	3905.0 	2
4616.0	2814.0 	2
2287.0	4164.0 	4
2756.0	2439.0 	3
4931.0	107.0 	5
3845.0	461.0 	5
3757.0	4533.0 	2
4812.0	4934.0 	2
3486.0	3516.0 	2
698.0	480.0 	1
2613.0	2445.0 	3
3007.0	4889.0 	2
3885.0	602.0 	5
3332.0	2569.0 	2
698.0	483.0 	1
2954.0	1944.0 	5
2065.0	874.0 	3
3365.0	4363.0 	2
2488.0	4290.0 	4
3272.0	2497.0 	2
2903.0	1492.0 	3
642.0	2159.0 	1
3790.0	960.0 	5
2900.0	1286.0 	3
4391.0	944.0 	5
1254.0	1653.0 	1
1229.0	4322.0 	4
4417.0	463.0 	5
1345.0	3800.0 	4
473.0	2298.0 	1
3959.0	4742.0 	2
4419.0	3186.0 	2
3575.0	4807.0 	2
4323.0	1276.0 	5
51.0	4912.0 	4
4427.0	2959.0 	2
3269.0	3075.0 	2
4612.0	404.0 	5
1421.0	1224.0 	3
3408.0	1615.0 	5
3039.0	4015.0 	2
4076.0	4050.0 	2
679.0	4482.0 	4
2503.0	1189.0 	3
1440.0	3377.0 	4
1413.0	1113.0 	3
2787.0	392.0 	3
3772.0	527.0 	5
2221.0	1262.0 	3
436.0	1996.0 	1
1543.0	3083.0 	4
4348.0	2066.0 	5
85.0	3986.0 	4
1576.0	4908.0 	4
2057.0	578.0 	3
3674.0	4081.0 	2
840.0	715.0 	1
4084.0	2305.0 	5
1985.0	3899.0 	4
554.0	3855.0 	4
3684.0	1973.0 	5
744.0	992.0 	1
1840.0	2366.0 	1
3776.0	2063.0 	5
1643.0	4238.0 	4
951.0	202.0 	3
824.0	4592.0 	4
3555.0	2015.0 	5
