1485.0	2823.0 	2
1404.0	3382.0 	2
4264.0	1929.0 	4
476.0	2636.0 	2
678.0	3850.0 	2
1403.0	552.0 	3
2963.0	780.0 	4
1844.0	3966.0 	2
1542.0	4316.0 	2
1116.0	147.0 	3
2843.0	3836.0 	1
2349.0	4352.0 	2
3009.0	2136.0 	4
1799.0	2502.0 	3
1651.0	1581.0 	3
3475.0	64.0 	4
87.0	629.0 	3
283.0	4028.0 	2
3822.0	4362.0 	1
356.0	3528.0 	2
2785.0	3553.0 	1
4441.0	401.0 	4
1070.0	4272.0 	2
4059.0	186.0 	4
2816.0	4281.0 	1
981.0	4773.0 	2
232.0	2434.0 	3
1504.0	4696.0 	2
274.0	3204.0 	2
2561.0	3117.0 	1
727.0	181.0 	3
3858.0	3408.0 	1
4744.0	2283.0 	4
4410.0	107.0 	4
4998.0	328.0 	4
3358.0	4215.0 	1
4890.0	4014.0 	1
4707.0	435.0 	4
2951.0	4276.0 	1
2589.0	2426.0 	4
907.0	1619.0 	3
4991.0	3530.0 	1
1988.0	2408.0 	3
2889.0	2763.0 	1
841.0	944.0 	3
2819.0	2354.0 	4
1057.0	1820.0 	3
3112.0	880.0 	4
4212.0	1240.0 	4
4797.0	1457.0 	4
1189.0	21.0 	3
1005.0	4109.0 	2
4636.0	4680.0 	1
520.0	3429.0 	2
2689.0	1146.0 	4
2728.0	1239.0 	4
4740.0	4728.0 	1
327.0	2746.0 	2
711.0	1771.0 	3
3641.0	577.0 	4
3073.0	3423.0 	1
904.0	1101.0 	3
130.0	4504.0 	2
3588.0	530.0 	4
2476.0	458.0 	4
2918.0	4965.0 	1
4229.0	1658.0 	4
366.0	4412.0 	2
2933.0	2786.0 	1
3607.0	2965.0 	1
429.0	1751.0 	3
1835.0	4544.0 	2
2125.0	3436.0 	2
2270.0	4428.0 	2
2992.0	1156.0 	4
470.0	4517.0 	2
194.0	995.0 	3
3012.0	2225.0 	4
1433.0	398.0 	3
1951.0	2167.0 	3
1168.0	3263.0 	2
1477.0	1281.0 	3
1933.0	752.0 	3
4605.0	228.0 	4
4762.0	772.0 	4
3500.0	2734.0 	1
2623.0	3052.0 	1
1679.0	3824.0 	2
1455.0	1567.0 	3
2799.0	4327.0 	1
2943.0	4675.0 	1
4271.0	2649.0 	1
10.0	2659.0 	2
418.0	205.0 	3
680.0	3686.0 	2
1167.0	2413.0 	3
123.0	2632.0 	2
4107.0	3539.0 	1
2197.0	1137.0 	3
3773.0	1983.0 	4
4169.0	4025.0 	1
1105.0	2231.0 	3
4323.0	990.0 	4
3507.0	809.0 	4
4721.0	2045.0 	4
3079.0	3260.0 	1
204.0	2350.0 	3
2593.0	304.0 	4
911.0	4516.0 	2
4215.0	214.0 	4
4875.0	3046.0 	1
158.0	4226.0 	2
648.0	3702.0 	2
1107.0	4001.0 	2
312.0	4210.0 	2
4518.0	64.0 	4
1398.0	1226.0 	3
1293.0	417.0 	3
2355.0	1466.0 	3
3529.0	3347.0 	1
827.0	1702.0 	3
2091.0	3741.0 	2
2647.0	670.0 	4
1727.0	4807.0 	2
1168.0	4782.0 	2
4268.0	1321.0 	4
2549.0	1279.0 	4
3813.0	4312.0 	1
3011.0	3254.0 	1
3151.0	2646.0 	1
2041.0	423.0 	3
818.0	4632.0 	2
3636.0	3646.0 	1
1548.0	1649.0 	3
3691.0	3538.0 	1
2249.0	2006.0 	3
8.0	3016.0 	2
3471.0	1886.0 	4
3972.0	3922.0 	1
2654.0	1203.0 	4
1425.0	4513.0 	2
652.0	4737.0 	2
3464.0	1387.0 	4
584.0	4337.0 	2
2218.0	3180.0 	2
3320.0	2076.0 	4
2427.0	333.0 	4
3687.0	467.0 	4
945.0	3888.0 	2
913.0	1020.0 	3
404.0	4192.0 	2
83.0	2299.0 	3
2691.0	3938.0 	1
2042.0	4706.0 	2
4398.0	1088.0 	4
1437.0	1209.0 	3
2259.0	320.0 	3
3356.0	841.0 	4
2205.0	1163.0 	3
4901.0	816.0 	4
3355.0	1450.0 	4
693.0	4821.0 	2
4507.0	4084.0 	1
2541.0	4455.0 	1
3432.0	1833.0 	4
231.0	3366.0 	2
2188.0	787.0 	3
3940.0	11.0 	4
259.0	638.0 	3
1318.0	1890.0 	3
4493.0	2889.0 	1
2693.0	3789.0 	1
331.0	3264.0 	2
207.0	678.0 	3
94.0	4069.0 	2
3230.0	363.0 	4
785.0	2367.0 	3
3456.0	3264.0 	1
658.0	411.0 	3
2462.0	1431.0 	4
2532.0	91.0 	4
2043.0	785.0 	3
4591.0	2974.0 	1
260.0	3857.0 	2
2769.0	4084.0 	1
4091.0	1395.0 	4
148.0	2179.0 	3
2473.0	3982.0 	2
2917.0	4609.0 	1
3742.0	115.0 	4
208.0	1163.0 	3
2946.0	3039.0 	1
4784.0	3732.0 	1
4826.0	3343.0 	1
3725.0	3770.0 	1
3870.0	462.0 	4
2407.0	105.0 	3
3509.0	4749.0 	1
161.0	3502.0 	2
2936.0	1333.0 	4
2432.0	495.0 	4
1593.0	2078.0 	3
3166.0	552.0 	4
2245.0	696.0 	3
2061.0	2383.0 	3
438.0	2143.0 	3
4565.0	883.0 	4
2243.0	502.0 	3
801.0	4406.0 	2
2773.0	2188.0 	4
752.0	345.0 	3
4195.0	1018.0 	4
2732.0	2823.0 	1
4094.0	1132.0 	4
2444.0	3382.0 	2
3171.0	1454.0 	4
3749.0	3484.0 	1
177.0	2908.0 	2
1048.0	2835.0 	2
2021.0	4918.0 	2
1106.0	179.0 	3
4933.0	165.0 	4
2573.0	2014.0 	4
1702.0	2515.0 	3
1130.0	695.0 	3
4507.0	4903.0 	1
4532.0	4135.0 	1
3906.0	4075.0 	1
4452.0	2521.0 	1
703.0	4076.0 	2
1773.0	4153.0 	2
2888.0	3032.0 	1
3359.0	3293.0 	1
2194.0	3140.0 	2
1824.0	4280.0 	2
4603.0	1308.0 	4
4702.0	910.0 	4
1485.0	4811.0 	2
469.0	3291.0 	2
662.0	2888.0 	2
1090.0	4735.0 	2
2862.0	4985.0 	1
577.0	2295.0 	3
722.0	3436.0 	2
52.0	1032.0 	3
3218.0	236.0 	4
2506.0	3957.0 	2
411.0	2362.0 	3
3879.0	2034.0 	4
4996.0	1629.0 	4
811.0	56.0 	3
2918.0	3299.0 	1
4351.0	3897.0 	1
1609.0	4303.0 	2
3501.0	1950.0 	4
3428.0	3314.0 	1
4352.0	3.0 	4
1013.0	797.0 	3
4788.0	1027.0 	4
53.0	1543.0 	3
4709.0	600.0 	4
33.0	3474.0 	2
3404.0	2762.0 	1
1157.0	3569.0 	2
230.0	2283.0 	3
2501.0	2255.0 	4
143.0	17.0 	3
3067.0	1807.0 	4
1322.0	125.0 	3
1572.0	375.0 	3
4201.0	3877.0 	1
1244.0	1045.0 	3
356.0	1085.0 	3
4466.0	2708.0 	1
1063.0	3311.0 	2
227.0	2008.0 	3
4266.0	2468.0 	4
2140.0	1980.0 	3
4069.0	856.0 	4
857.0	691.0 	3
4962.0	2327.0 	4
3113.0	649.0 	4
998.0	471.0 	3
613.0	3111.0 	2
1863.0	3894.0 	2
4561.0	498.0 	4
4049.0	4170.0 	1
312.0	2107.0 	3
1087.0	4607.0 	2
984.0	1237.0 	3
4816.0	4817.0 	1
869.0	4272.0 	2
551.0	3000.0 	2
715.0	1821.0 	3
222.0	382.0 	3
1607.0	1723.0 	3
4146.0	298.0 	4
2402.0	526.0 	3
1015.0	2259.0 	3
1366.0	1469.0 	3
1136.0	2330.0 	3
131.0	3918.0 	2
2085.0	1343.0 	3
4652.0	2599.0 	1
3420.0	3023.0 	1
2725.0	2349.0 	4
4135.0	1201.0 	4
1279.0	1843.0 	3
182.0	4844.0 	2
3079.0	4689.0 	1
3312.0	621.0 	4
3776.0	3054.0 	1
567.0	1557.0 	3
3608.0	998.0 	4
4330.0	2152.0 	4
2939.0	3198.0 	1
3338.0	3615.0 	1
894.0	3117.0 	2
2900.0	561.0 	4
2391.0	4317.0 	2
1411.0	3560.0 	2
2254.0	4565.0 	2
1907.0	2846.0 	2
2569.0	3551.0 	1
288.0	4591.0 	2
2410.0	1129.0 	3
2504.0	3041.0 	1
2716.0	4769.0 	1
2492.0	2669.0 	2
2380.0	109.0 	3
567.0	2636.0 	2
3509.0	3533.0 	1
3483.0	62.0 	4
3616.0	4765.0 	1
54.0	1288.0 	3
2108.0	4776.0 	2
708.0	4451.0 	2
342.0	2348.0 	3
1246.0	3697.0 	2
34.0	650.0 	3
3281.0	3428.0 	1
473.0	569.0 	3
1747.0	1304.0 	3
4636.0	19.0 	4
203.0	3039.0 	2
2550.0	4260.0 	1
1693.0	3820.0 	2
3279.0	2065.0 	4
2842.0	3967.0 	1
1499.0	2177.0 	3
1006.0	3911.0 	2
3957.0	4868.0 	1
900.0	670.0 	3
4562.0	1606.0 	4
3149.0	3808.0 	1
3419.0	3280.0 	1
2937.0	4734.0 	1
651.0	4904.0 	2
4056.0	3987.0 	1
4596.0	4031.0 	1
1953.0	630.0 	3
1293.0	2405.0 	3
2941.0	2494.0 	4
596.0	4278.0 	2
4412.0	286.0 	4
1022.0	2799.0 	2
3901.0	4347.0 	1
1074.0	4984.0 	2
2992.0	1165.0 	4
2144.0	2700.0 	2
4719.0	2058.0 	4
3092.0	4005.0 	1
2114.0	1778.0 	3
251.0	3077.0 	2
4537.0	1480.0 	4
4346.0	1442.0 	4
334.0	296.0 	3
4342.0	910.0 	4
3090.0	4787.0 	1
4289.0	4980.0 	1
942.0	4108.0 	2
2329.0	4711.0 	2
768.0	1924.0 	3
1705.0	1098.0 	3
4286.0	3691.0 	1
3688.0	2158.0 	4
1535.0	2228.0 	3
484.0	3469.0 	2
2879.0	2101.0 	4
4897.0	950.0 	4
4172.0	2533.0 	1
2621.0	4193.0 	1
706.0	1042.0 	3
3049.0	4706.0 	1
1814.0	3546.0 	2
226.0	3146.0 	2
2608.0	2497.0 	4
1580.0	3750.0 	2
1195.0	2175.0 	3
3175.0	1259.0 	4
3772.0	3401.0 	1
3382.0	3304.0 	1
1454.0	2540.0 	2
115.0	4264.0 	2
646.0	3672.0 	2
1690.0	2879.0 	2
4309.0	2770.0 	1
1395.0	4974.0 	2
4501.0	1959.0 	4
1942.0	2609.0 	2
659.0	3018.0 	2
4405.0	594.0 	4
4889.0	1237.0 	4
3403.0	2567.0 	1
1980.0	284.0 	3
4427.0	2980.0 	1
2869.0	4126.0 	1
3214.0	4589.0 	1
4432.0	1154.0 	4
3513.0	606.0 	4
4710.0	1292.0 	4
1686.0	4104.0 	2
2976.0	131.0 	4
1381.0	3290.0 	2
3512.0	3217.0 	1
903.0	4895.0 	2
1300.0	3096.0 	2
683.0	2439.0 	3
3132.0	2595.0 	1
2891.0	4755.0 	1
113.0	1078.0 	3
1716.0	3747.0 	2
2585.0	310.0 	4
3109.0	1896.0 	4
2421.0	4049.0 	2
1027.0	2384.0 	3
2417.0	131.0 	3
3706.0	1077.0 	4
115.0	202.0 	3
3858.0	630.0 	4
3232.0	1386.0 	4
1123.0	3791.0 	2
3918.0	3036.0 	1
181.0	3098.0 	2
2537.0	1939.0 	4
4204.0	674.0 	4
225.0	3540.0 	2
3842.0	473.0 	4
917.0	4331.0 	2
3304.0	2908.0 	1
419.0	525.0 	3
2044.0	2593.0 	2
273.0	1306.0 	3
2113.0	2138.0 	3
3756.0	540.0 	4
2291.0	809.0 	3
1535.0	3828.0 	2
4002.0	1326.0 	4
1656.0	1169.0 	3
988.0	4607.0 	2
687.0	4153.0 	2
2704.0	2968.0 	1
1016.0	2761.0 	2
17.0	4431.0 	2
4267.0	1768.0 	4
4289.0	271.0 	4
243.0	3374.0 	2
3550.0	346.0 	4
1941.0	4025.0 	2
1591.0	219.0 	3
1795.0	4093.0 	2
2278.0	3526.0 	2
2381.0	2958.0 	2
4356.0	1257.0 	4
1732.0	4129.0 	2
272.0	1735.0 	3
1471.0	2970.0 	2
4478.0	2943.0 	1
470.0	116.0 	3
2165.0	958.0 	3
4993.0	4063.0 	1
4817.0	1715.0 	4
4443.0	724.0 	4
2839.0	4476.0 	1
3560.0	3312.0 	1
58.0	135.0 	3
1219.0	1972.0 	3
4499.0	3677.0 	1
2172.0	2953.0 	2
1798.0	3527.0 	2
3657.0	208.0 	4
1507.0	3538.0 	2
1902.0	972.0 	3
1302.0	3121.0 	2
408.0	2836.0 	2
369.0	1755.0 	3
1431.0	2354.0 	3
2590.0	1533.0 	4
2554.0	791.0 	4
1518.0	1950.0 	3
43.0	910.0 	3
4676.0	3772.0 	1
2194.0	2415.0 	3
2368.0	2539.0 	2
1316.0	2088.0 	3
473.0	4830.0 	2
4089.0	1709.0 	4
2799.0	4878.0 	1
42.0	2735.0 	2
931.0	4548.0 	2
2334.0	2066.0 	3
1465.0	4544.0 	2
4737.0	800.0 	4
1099.0	1013.0 	3
393.0	3176.0 	2
2636.0	211.0 	4
3705.0	1955.0 	4
4764.0	1160.0 	4
1369.0	1644.0 	3
2443.0	3261.0 	2
4573.0	924.0 	4
469.0	2838.0 	2
2367.0	4420.0 	2
2581.0	733.0 	4
3272.0	1087.0 	4
3.0	2416.0 	3
250.0	2865.0 	2
2070.0	2181.0 	3
317.0	125.0 	3
4817.0	4896.0 	1
1544.0	4889.0 	2
4472.0	4959.0 	1
1294.0	1752.0 	3
3108.0	1961.0 	4
1715.0	2914.0 	2
2915.0	4214.0 	1
1010.0	590.0 	3
4057.0	1167.0 	4
13.0	280.0 	3
4012.0	2313.0 	4
2167.0	4732.0 	2
2133.0	665.0 	3
4233.0	3720.0 	1
537.0	463.0 	3
4893.0	3987.0 	1
1722.0	3546.0 	2
4153.0	3147.0 	1
2820.0	1366.0 	4
4452.0	155.0 	4
2262.0	2372.0 	3
811.0	4714.0 	2
373.0	2997.0 	2
4880.0	338.0 	4
1193.0	2865.0 	2
2723.0	410.0 	4
1173.0	2932.0 	2
1990.0	2714.0 	2
1411.0	4294.0 	2
3824.0	3376.0 	1
4657.0	2456.0 	4
4099.0	1085.0 	4
4310.0	4257.0 	1
3724.0	2627.0 	1
4962.0	3000.0 	1
4980.0	2338.0 	4
2758.0	962.0 	4
1751.0	3913.0 	2
1683.0	3811.0 	2
2761.0	1662.0 	4
1360.0	2852.0 	2
2508.0	3767.0 	2
345.0	3751.0 	2
3656.0	770.0 	4
879.0	3668.0 	2
2394.0	2782.0 	2
3261.0	4705.0 	1
374.0	4708.0 	2
2135.0	3911.0 	2
3900.0	1424.0 	4
1879.0	3086.0 	2
76.0	1020.0 	3
4710.0	424.0 	4
590.0	301.0 	3
2317.0	4051.0 	2
2945.0	3637.0 	1
4565.0	1607.0 	4
1789.0	3101.0 	2
916.0	2156.0 	3
187.0	2305.0 	3
3161.0	3974.0 	1
1389.0	4881.0 	2
4740.0	2408.0 	4
3098.0	4703.0 	1
4220.0	563.0 	4
4059.0	4196.0 	1
3078.0	2404.0 	4
4762.0	588.0 	4
503.0	3766.0 	2
4839.0	3201.0 	1
4605.0	1183.0 	4
884.0	3860.0 	2
4895.0	501.0 	4
2850.0	3553.0 	1
145.0	4442.0 	2
867.0	4540.0 	2
2678.0	4961.0 	1
419.0	4662.0 	2
2235.0	4960.0 	2
4177.0	905.0 	4
4366.0	3069.0 	1
1825.0	2766.0 	2
3384.0	2268.0 	4
1852.0	243.0 	3
2250.0	633.0 	3
1618.0	3243.0 	2
3091.0	869.0 	4
1065.0	3096.0 	2
3225.0	4546.0 	1
3766.0	2325.0 	4
3444.0	1280.0 	4
1723.0	3144.0 	2
912.0	109.0 	3
4615.0	4420.0 	1
778.0	3886.0 	2
4205.0	2338.0 	4
599.0	4567.0 	2
4340.0	3015.0 	1
3979.0	3699.0 	1
1171.0	1867.0 	3
162.0	1058.0 	3
2054.0	4025.0 	2
4596.0	2525.0 	1
542.0	3534.0 	2
3878.0	1758.0 	4
3915.0	3725.0 	1
2127.0	3726.0 	2
3691.0	3638.0 	1
2893.0	2435.0 	4
2459.0	758.0 	4
4045.0	1842.0 	4
3051.0	114.0 	4
3185.0	1701.0 	4
2855.0	3815.0 	1
3730.0	1677.0 	4
934.0	4330.0 	2
3613.0	859.0 	4
3340.0	1473.0 	4
3629.0	2935.0 	1
2688.0	2541.0 	1
967.0	4917.0 	2
3429.0	4477.0 	1
1093.0	1019.0 	3
3517.0	2417.0 	4
3941.0	3357.0 	1
994.0	1289.0 	3
4029.0	1514.0 	4
2964.0	3549.0 	1
2250.0	4151.0 	2
3716.0	2877.0 	1
3987.0	2849.0 	1
1539.0	3057.0 	2
4481.0	2952.0 	1
3268.0	1642.0 	4
4511.0	1422.0 	4
3407.0	2422.0 	4
904.0	866.0 	3
1287.0	2636.0 	2
3479.0	1132.0 	4
463.0	3219.0 	2
1125.0	3711.0 	2
4936.0	3128.0 	1
1022.0	1042.0 	3
4499.0	4622.0 	1
4009.0	1478.0 	4
3929.0	1985.0 	4
652.0	4510.0 	2
836.0	890.0 	3
3961.0	4575.0 	1
4888.0	238.0 	4
4166.0	2338.0 	4
3832.0	688.0 	4
3008.0	746.0 	4
2327.0	611.0 	3
4231.0	1913.0 	4
1471.0	3095.0 	2
1086.0	4170.0 	2
4948.0	630.0 	4
1530.0	1830.0 	3
2411.0	711.0 	3
2494.0	3631.0 	2
1246.0	2667.0 	2
653.0	509.0 	3
613.0	818.0 	3
2606.0	3552.0 	1
3657.0	4000.0 	1
3528.0	2800.0 	1
47.0	1366.0 	3
2595.0	443.0 	4
2864.0	4763.0 	1
3912.0	4994.0 	1
245.0	2564.0 	3
1193.0	4904.0 	2
4912.0	1480.0 	4
1822.0	710.0 	3
3733.0	1198.0 	4
77.0	4266.0 	2
2478.0	4776.0 	2
2056.0	488.0 	3
1279.0	4288.0 	2
2241.0	1018.0 	3
2366.0	4589.0 	2
3277.0	3782.0 	1
2617.0	2852.0 	1
547.0	2656.0 	2
2817.0	989.0 	4
1643.0	226.0 	3
2380.0	3802.0 	2
4408.0	3419.0 	1
2939.0	1752.0 	4
2784.0	3760.0 	1
541.0	4021.0 	2
4931.0	4917.0 	1
2121.0	4993.0 	2
2935.0	3473.0 	1
3466.0	3653.0 	1
2461.0	1945.0 	3
1927.0	4783.0 	2
1717.0	3103.0 	2
883.0	1687.0 	3
3455.0	540.0 	4
4750.0	1309.0 	4
3081.0	2032.0 	4
2025.0	1911.0 	3
2440.0	1427.0 	3
2914.0	829.0 	4
2855.0	4902.0 	1
570.0	2201.0 	3
3511.0	1538.0 	4
1041.0	670.0 	3
529.0	4770.0 	2
1628.0	4674.0 	2
4109.0	1992.0 	4
3185.0	4731.0 	1
4553.0	4014.0 	1
1413.0	3388.0 	2
4554.0	328.0 	4
2449.0	1179.0 	4
8.0	506.0 	3
2607.0	2240.0 	4
135.0	2815.0 	2
2844.0	1174.0 	4
553.0	2042.0 	3
4511.0	4885.0 	1
3217.0	4391.0 	1
4010.0	4140.0 	1
4478.0	4778.0 	1
962.0	3500.0 	2
2611.0	3102.0 	1
461.0	1345.0 	3
4206.0	1122.0 	4
1767.0	2145.0 	3
65.0	1932.0 	3
4065.0	136.0 	4
50.0	1436.0 	3
3100.0	2357.0 	4
4681.0	4263.0 	1
168.0	2006.0 	3
2078.0	4796.0 	2
662.0	4559.0 	2
4305.0	2745.0 	1
4627.0	4667.0 	1
89.0	2685.0 	2
2012.0	1016.0 	3
3213.0	110.0 	4
2615.0	671.0 	4
2224.0	780.0 	3
714.0	1438.0 	3
4664.0	1178.0 	4
3965.0	1698.0 	4
606.0	538.0 	3
617.0	2287.0 	3
4661.0	1977.0 	4
3923.0	2668.0 	1
43.0	3247.0 	2
3548.0	2899.0 	1
2584.0	2716.0 	1
2048.0	1335.0 	3
3724.0	2844.0 	1
3371.0	1906.0 	4
2593.0	2253.0 	4
957.0	2603.0 	2
3599.0	1101.0 	4
4777.0	2010.0 	4
1671.0	3825.0 	2
4981.0	3822.0 	1
2395.0	1721.0 	3
684.0	1544.0 	3
1418.0	1699.0 	3
4927.0	4878.0 	1
2991.0	1268.0 	4
284.0	667.0 	3
201.0	2026.0 	3
1378.0	2537.0 	3
1258.0	4897.0 	2
1447.0	1368.0 	3
4580.0	2163.0 	4
2770.0	1373.0 	4
3487.0	3316.0 	1
697.0	3219.0 	2
3967.0	3407.0 	1
1472.0	1196.0 	3
1965.0	1794.0 	3
2893.0	1990.0 	4
620.0	2418.0 	3
695.0	3627.0 	2
1981.0	4392.0 	2
2049.0	553.0 	3
1914.0	3849.0 	2
3961.0	1510.0 	4
3268.0	2405.0 	4
4738.0	3211.0 	1
3935.0	1781.0 	4
2161.0	792.0 	3
3029.0	915.0 	4
1540.0	4883.0 	2
2980.0	4983.0 	1
1497.0	2452.0 	3
2788.0	85.0 	4
2012.0	1823.0 	3
1078.0	3151.0 	2
506.0	229.0 	3
1021.0	1462.0 	3
1160.0	1964.0 	3
253.0	1118.0 	3
4820.0	3981.0 	1
2206.0	2734.0 	2
4634.0	3906.0 	1
2368.0	1206.0 	3
736.0	2196.0 	3
4768.0	3605.0 	1
2412.0	2537.0 	2
1541.0	2794.0 	2
3618.0	3483.0 	1
949.0	3671.0 	2
2153.0	2616.0 	2
3870.0	4901.0 	1
584.0	2430.0 	3
3415.0	3747.0 	1
4804.0	1872.0 	4
3187.0	2618.0 	1
2316.0	980.0 	3
457.0	3647.0 	2
2918.0	127.0 	4
3103.0	784.0 	4
510.0	2353.0 	3
4042.0	3488.0 	1
3457.0	356.0 	4
4609.0	2255.0 	4
1815.0	427.0 	3
3833.0	2312.0 	4
942.0	1158.0 	3
538.0	4172.0 	2
646.0	796.0 	3
4139.0	1729.0 	4
3210.0	2548.0 	1
4960.0	867.0 	4
2964.0	3749.0 	1
2704.0	2348.0 	4
1985.0	2439.0 	3
1896.0	32.0 	3
4743.0	37.0 	4
2144.0	3523.0 	2
2168.0	4941.0 	2
3138.0	1222.0 	4
4813.0	3113.0 	1
4614.0	2985.0 	1
4125.0	2731.0 	1
3206.0	3354.0 	1
4680.0	415.0 	4
3226.0	3518.0 	1
2883.0	3758.0 	1
3805.0	1441.0 	4
3914.0	4802.0 	1
4083.0	2366.0 	4
1561.0	2758.0 	2
2040.0	956.0 	3
2806.0	1581.0 	4
4640.0	2408.0 	4
3150.0	447.0 	4
4882.0	2237.0 	4
3192.0	1977.0 	4
4920.0	4786.0 	1
4101.0	144.0 	4
3971.0	811.0 	4
1732.0	1578.0 	3
2743.0	263.0 	4
1728.0	616.0 	3
4133.0	1020.0 	4
3941.0	2278.0 	4
3462.0	619.0 	4
1040.0	3437.0 	2
2695.0	1877.0 	4
3824.0	4973.0 	1
3161.0	4421.0 	1
4037.0	3643.0 	1
2038.0	1836.0 	3
4445.0	3859.0 	1
1362.0	3006.0 	2
2091.0	1575.0 	3
2534.0	2649.0 	1
2708.0	2426.0 	4
2338.0	1359.0 	3
45.0	1597.0 	3
2197.0	2105.0 	3
992.0	4370.0 	2
711.0	787.0 	3
997.0	2886.0 	2
819.0	1286.0 	3
3681.0	350.0 	4
1554.0	534.0 	3
3552.0	1340.0 	4
1713.0	3928.0 	2
2723.0	4079.0 	1
389.0	1101.0 	3
4463.0	2257.0 	4
2443.0	3678.0 	2
3397.0	2283.0 	4
2779.0	3963.0 	1
3035.0	1902.0 	4
1245.0	1106.0 	3
3793.0	620.0 	4
3206.0	3725.0 	1
3041.0	2369.0 	4
3114.0	3281.0 	1
3339.0	3993.0 	1
1786.0	3293.0 	2
4021.0	740.0 	4
3397.0	4119.0 	1
4242.0	3951.0 	1
2984.0	1472.0 	4
4702.0	3262.0 	1
3669.0	1933.0 	4
4225.0	4885.0 	1
3718.0	1694.0 	4
3420.0	2646.0 	1
2151.0	1124.0 	3
388.0	21.0 	3
2566.0	3025.0 	1
