372.0	353.0 	2
541.0	556.0 	2
834.0	593.0 	3
1097.0	29.0 	2
1322.0	1763.0 	1
127.0	907.0 	3
1903.0	737.0 	1
971.0	1438.0 	1
9.0	758.0 	2
962.0	732.0 	3
1115.0	1386.0 	1
1621.0	264.0 	1
1385.0	948.0 	1
208.0	1626.0 	4
1421.0	1447.0 	1
1504.0	295.0 	1
1330.0	1130.0 	1
88.0	1185.0 	4
1258.0	1745.0 	1
871.0	1466.0 	3
426.0	470.0 	2
1586.0	1796.0 	1
1628.0	59.0 	1
904.0	1705.0 	4
1867.0	1487.0 	1
503.0	1871.0 	4
687.0	1689.0 	4
1897.0	183.0 	1
1248.0	1655.0 	1
862.0	589.0 	3
588.0	1688.0 	4
536.0	871.0 	3
79.0	1748.0 	4
1688.0	272.0 	1
1816.0	1177.0 	1
140.0	130.0 	2
1841.0	1178.0 	1
267.0	1672.0 	4
650.0	199.0 	2
1246.0	1524.0 	1
615.0	1196.0 	3
335.0	1844.0 	4
68.0	1146.0 	4
1715.0	1705.0 	1
51.0	1529.0 	4
559.0	943.0 	3
982.0	1943.0 	4
1154.0	947.0 	1
906.0	1568.0 	4
222.0	1208.0 	4
1653.0	658.0 	1
997.0	1749.0 	1
460.0	938.0 	3
112.0	96.0 	2
360.0	1455.0 	4
289.0	102.0 	2
101.0	1340.0 	4
1761.0	601.0 	1
1312.0	720.0 	1
1584.0	481.0 	1
210.0	1642.0 	4
1029.0	508.0 	3
1976.0	16.0 	1
1883.0	1314.0 	1
583.0	1900.0 	4
600.0	1198.0 	3
370.0	1944.0 	4
1725.0	960.0 	1
115.0	671.0 	2
1780.0	1276.0 	1
418.0	1530.0 	4
761.0	1728.0 	4
304.0	1085.0 	3
1200.0	301.0 	2
1123.0	1875.0 	1
730.0	1965.0 	4
167.0	1317.0 	4
1597.0	991.0 	1
860.0	1804.0 	4
11.0	1965.0 	4
388.0	1682.0 	4
1576.0	956.0 	1
1007.0	441.0 	3
433.0	378.0 	2
1126.0	807.0 	3
1487.0	431.0 	1
1513.0	1142.0 	1
1381.0	445.0 	1
1261.0	1927.0 	1
1263.0	1846.0 	1
94.0	1301.0 	4
537.0	922.0 	3
286.0	1430.0 	4
634.0	7.0 	2
1028.0	1473.0 	1
130.0	1156.0 	3
1987.0	937.0 	1
642.0	119.0 	2
1497.0	1485.0 	1
152.0	29.0 	2
1994.0	1363.0 	1
1128.0	1630.0 	1
1019.0	1345.0 	1
732.0	498.0 	2
1288.0	451.0 	3
1597.0	595.0 	1
1288.0	1289.0 	1
250.0	1171.0 	3
1834.0	20.0 	1
1248.0	1267.0 	1
1376.0	84.0 	2
375.0	1126.0 	3
409.0	1062.0 	3
243.0	339.0 	2
1938.0	1691.0 	1
1832.0	1279.0 	1
1857.0	823.0 	1
1065.0	1731.0 	1
895.0	901.0 	3
825.0	423.0 	2
295.0	326.0 	2
1643.0	414.0 	1
1951.0	754.0 	1
1251.0	1682.0 	1
507.0	972.0 	3
1970.0	532.0 	1
686.0	1820.0 	4
473.0	1426.0 	4
691.0	663.0 	3
1025.0	594.0 	3
1248.0	847.0 	1
58.0	449.0 	2
50.0	927.0 	3
1252.0	1719.0 	1
575.0	1746.0 	4
169.0	354.0 	2
1031.0	1937.0 	1
417.0	85.0 	2
1707.0	1898.0 	1
1472.0	1964.0 	1
1403.0	1780.0 	1
1336.0	967.0 	1
1376.0	31.0 	2
573.0	985.0 	3
726.0	1728.0 	4
777.0	1943.0 	4
1884.0	172.0 	1
395.0	1915.0 	4
940.0	591.0 	3
387.0	1223.0 	3
1679.0	404.0 	1
700.0	273.0 	2
634.0	693.0 	3
1648.0	106.0 	1
926.0	1035.0 	3
1719.0	1151.0 	1
1949.0	1352.0 	1
36.0	51.0 	2
967.0	1098.0 	3
709.0	1913.0 	4
423.0	1153.0 	3
1583.0	621.0 	1
1489.0	145.0 	2
1808.0	1833.0 	1
1655.0	60.0 	1
734.0	1367.0 	3
1292.0	1088.0 	1
1352.0	1687.0 	1
1927.0	1083.0 	1
1883.0	74.0 	1
845.0	1218.0 	3
720.0	94.0 	2
555.0	338.0 	2
1057.0	1122.0 	3
1742.0	851.0 	1
262.0	677.0 	2
1252.0	729.0 	1
685.0	819.0 	3
366.0	465.0 	2
1064.0	1365.0 	1
1138.0	1970.0 	1
1501.0	986.0 	1
1993.0	1938.0 	1
1658.0	1557.0 	1
1300.0	1870.0 	1
1273.0	1675.0 	1
937.0	1421.0 	3
1001.0	1252.0 	3
167.0	1068.0 	3
1901.0	3.0 	1
399.0	1980.0 	4
1427.0	1945.0 	1
1737.0	392.0 	1
673.0	514.0 	2
1684.0	702.0 	1
1000.0	669.0 	3
1383.0	115.0 	2
948.0	1501.0 	1
703.0	257.0 	2
898.0	897.0 	3
310.0	970.0 	3
1972.0	307.0 	1
1758.0	1317.0 	1
1839.0	1096.0 	1
601.0	138.0 	2
516.0	1086.0 	3
773.0	1927.0 	4
186.0	1714.0 	4
1218.0	1430.0 	1
199.0	499.0 	2
668.0	1015.0 	3
1887.0	1273.0 	1
268.0	1317.0 	4
1364.0	1205.0 	1
312.0	685.0 	2
1538.0	816.0 	1
709.0	446.0 	2
861.0	701.0 	3
1529.0	649.0 	1
795.0	1187.0 	3
307.0	1185.0 	3
1590.0	1938.0 	1
936.0	394.0 	2
1897.0	613.0 	1
1028.0	210.0 	2
1817.0	865.0 	1
1034.0	1046.0 	3
1491.0	860.0 	1
79.0	301.0 	2
1012.0	857.0 	3
794.0	788.0 	3
1975.0	1856.0 	1
1610.0	319.0 	1
134.0	516.0 	2
1125.0	171.0 	2
927.0	43.0 	2
210.0	841.0 	3
332.0	701.0 	2
853.0	1921.0 	4
27.0	386.0 	2
91.0	856.0 	3
1279.0	390.0 	3
882.0	1327.0 	3
1770.0	169.0 	1
1487.0	1234.0 	1
1465.0	398.0 	1
217.0	199.0 	2
1671.0	158.0 	1
864.0	28.0 	2
726.0	65.0 	2
382.0	1865.0 	4
1559.0	1974.0 	1
1948.0	1721.0 	1
218.0	873.0 	3
1888.0	1899.0 	1
1081.0	959.0 	3
1703.0	655.0 	1
1998.0	1016.0 	1
1820.0	17.0 	1
1278.0	1489.0 	1
1990.0	1814.0 	1
1511.0	568.0 	1
840.0	1346.0 	3
84.0	1317.0 	4
462.0	1096.0 	3
1401.0	1420.0 	1
819.0	103.0 	2
451.0	1520.0 	4
723.0	565.0 	3
1620.0	206.0 	1
473.0	1578.0 	4
1262.0	499.0 	3
1324.0	1486.0 	1
807.0	426.0 	2
1625.0	1551.0 	1
1280.0	1894.0 	1
1782.0	166.0 	1
489.0	1029.0 	3
277.0	1268.0 	4
274.0	841.0 	3
1119.0	1219.0 	1
187.0	193.0 	2
1399.0	1783.0 	1
1202.0	332.0 	3
1183.0	906.0 	1
476.0	1982.0 	4
1684.0	1711.0 	1
103.0	403.0 	2
1228.0	1545.0 	1
1992.0	1278.0 	1
1880.0	1387.0 	1
219.0	1312.0 	4
209.0	1988.0 	4
387.0	336.0 	2
1143.0	1951.0 	1
148.0	671.0 	2
518.0	1439.0 	4
1376.0	1227.0 	1
1852.0	1478.0 	1
1705.0	839.0 	1
1974.0	668.0 	1
1073.0	1814.0 	1
1326.0	1630.0 	1
1434.0	126.0 	2
629.0	912.0 	3
585.0	730.0 	3
1126.0	1674.0 	1
1173.0	793.0 	3
1650.0	680.0 	1
1021.0	660.0 	3
1722.0	231.0 	1
1283.0	1338.0 	1
349.0	738.0 	3
578.0	1743.0 	4
959.0	1785.0 	4
1664.0	1323.0 	1
1632.0	1748.0 	1
370.0	1738.0 	4
1622.0	312.0 	1
1035.0	1090.0 	3
1310.0	126.0 	2
272.0	636.0 	2
384.0	1141.0 	3
1584.0	456.0 	1
1436.0	1766.0 	1
395.0	242.0 	2
59.0	1988.0 	4
167.0	461.0 	2
330.0	49.0 	2
1928.0	1246.0 	1
645.0	1653.0 	4
779.0	1213.0 	3
935.0	873.0 	3
1223.0	657.0 	3
1654.0	971.0 	1
667.0	1492.0 	4
1367.0	309.0 	3
729.0	1612.0 	4
1780.0	1644.0 	1
1603.0	1914.0 	1
47.0	931.0 	3
178.0	1906.0 	4
1604.0	1463.0 	1
1509.0	274.0 	1
145.0	623.0 	2
1696.0	1049.0 	1
1615.0	1876.0 	1
870.0	186.0 	2
1572.0	1962.0 	1
1747.0	419.0 	1
1685.0	569.0 	1
462.0	1226.0 	3
1199.0	995.0 	1
992.0	1382.0 	1
1489.0	977.0 	1
1258.0	896.0 	1
220.0	1416.0 	4
52.0	1819.0 	4
1919.0	1933.0 	1
1386.0	1934.0 	1
1759.0	983.0 	1
1271.0	1409.0 	1
1734.0	764.0 	1
1670.0	796.0 	1
976.0	289.0 	2
497.0	1100.0 	3
141.0	123.0 	2
522.0	185.0 	2
414.0	1190.0 	3
798.0	152.0 	2
1989.0	1876.0 	1
1357.0	1308.0 	1
1059.0	641.0 	3
1763.0	1106.0 	1
714.0	544.0 	3
653.0	586.0 	3
537.0	796.0 	3
994.0	1166.0 	3
1013.0	523.0 	3
516.0	1955.0 	4
1249.0	1606.0 	1
1040.0	1229.0 	1
788.0	644.0 	3
1374.0	988.0 	1
1757.0	256.0 	1
671.0	405.0 	2
710.0	1748.0 	4
901.0	1547.0 	4
538.0	1284.0 	3
416.0	1586.0 	4
1681.0	1393.0 	1
1208.0	1713.0 	1
706.0	1014.0 	3
1593.0	1207.0 	1
356.0	1584.0 	4
1849.0	423.0 	1
628.0	1275.0 	3
1764.0	1876.0 	1
1062.0	578.0 	3
1593.0	96.0 	1
586.0	1136.0 	3
285.0	375.0 	2
850.0	854.0 	3
1006.0	1590.0 	1
596.0	336.0 	2
509.0	1443.0 	4
1044.0	739.0 	3
1170.0	823.0 	3
275.0	1241.0 	4
909.0	1866.0 	4
897.0	1862.0 	4
1914.0	1927.0 	1
733.0	1280.0 	3
454.0	1088.0 	3
246.0	1433.0 	4
470.0	1343.0 	4
80.0	1597.0 	4
331.0	28.0 	2
799.0	1775.0 	4
877.0	1144.0 	3
1856.0	900.0 	1
1536.0	1651.0 	1
973.0	1010.0 	3
192.0	1785.0 	4
323.0	1426.0 	4
1408.0	625.0 	1
1641.0	1904.0 	1
1338.0	339.0 	3
1960.0	1257.0 	1
1296.0	1623.0 	1
1430.0	73.0 	2
1664.0	322.0 	1
835.0	160.0 	2
1172.0	1420.0 	1
1647.0	608.0 	1
33.0	161.0 	2
1071.0	1038.0 	3
115.0	1659.0 	4
788.0	1051.0 	3
1877.0	1272.0 	1
982.0	1212.0 	3
250.0	729.0 	2
656.0	336.0 	2
1987.0	1034.0 	1
113.0	1272.0 	4
699.0	1093.0 	3
1401.0	1934.0 	1
84.0	1602.0 	4
612.0	270.0 	2
1379.0	1343.0 	1
1932.0	406.0 	1
706.0	1459.0 	4
897.0	1627.0 	4
898.0	686.0 	3
795.0	1873.0 	4
1683.0	372.0 	1
1306.0	969.0 	1
372.0	1406.0 	4
54.0	973.0 	3
264.0	679.0 	2
1417.0	1912.0 	1
1650.0	663.0 	1
1528.0	1448.0 	1
1446.0	1480.0 	1
13.0	710.0 	2
1431.0	1516.0 	1
1924.0	236.0 	1
1978.0	207.0 	1
1831.0	1316.0 	1
1393.0	1381.0 	1
1712.0	1800.0 	1
1809.0	1533.0 	1
75.0	1084.0 	3
1928.0	927.0 	1
1431.0	92.0 	2
464.0	250.0 	2
1837.0	1958.0 	1
828.0	1110.0 	3
956.0	244.0 	2
880.0	590.0 	3
1498.0	176.0 	1
1301.0	1487.0 	1
1019.0	426.0 	3
431.0	1313.0 	4
938.0	1200.0 	3
678.0	1527.0 	4
847.0	1377.0 	3
283.0	69.0 	2
693.0	380.0 	2
1489.0	1837.0 	1
223.0	745.0 	2
1518.0	405.0 	1
353.0	1834.0 	4
1537.0	524.0 	1
1582.0	1365.0 	1
1159.0	1991.0 	1
1011.0	1626.0 	1
1312.0	1489.0 	1
214.0	1367.0 	4
932.0	919.0 	3
1954.0	767.0 	1
831.0	483.0 	3
307.0	377.0 	2
488.0	1139.0 	3
950.0	1671.0 	1
1553.0	627.0 	1
1416.0	1900.0 	1
946.0	1249.0 	3
233.0	1214.0 	4
1357.0	1341.0 	1
1069.0	277.0 	2
922.0	1928.0 	4
207.0	754.0 	2
572.0	1183.0 	3
1253.0	1434.0 	1
1204.0	69.0 	2
1275.0	481.0 	3
588.0	977.0 	3
1448.0	821.0 	1
385.0	1269.0 	3
577.0	1164.0 	3
1027.0	1525.0 	1
252.0	1517.0 	4
719.0	1816.0 	4
756.0	325.0 	2
156.0	1447.0 	4
1631.0	1078.0 	1
702.0	140.0 	2
1109.0	68.0 	2
1214.0	1057.0 	1
783.0	862.0 	3
228.0	1845.0 	4
445.0	1561.0 	4
1934.0	1184.0 	1
28.0	162.0 	2
1856.0	278.0 	1
1120.0	489.0 	3
1064.0	1904.0 	1
1975.0	218.0 	1
1076.0	1259.0 	1
1416.0	1575.0 	1
58.0	3.0 	2
1620.0	1475.0 	1
881.0	1938.0 	4
1925.0	1117.0 	1
475.0	1558.0 	4
1395.0	1432.0 	1
1016.0	86.0 	2
216.0	762.0 	3
805.0	1860.0 	4
901.0	1591.0 	4
0.0	1943.0 	4
935.0	227.0 	2
729.0	1716.0 	4
1995.0	1959.0 	1
410.0	1540.0 	4
465.0	1492.0 	4
1427.0	670.0 	1
183.0	531.0 	2
79.0	1643.0 	4
22.0	1373.0 	4
1931.0	1783.0 	1
1113.0	1436.0 	1
797.0	1914.0 	4
1712.0	1162.0 	1
123.0	545.0 	2
1651.0	603.0 	1
204.0	1162.0 	3
1374.0	460.0 	1
1348.0	138.0 	2
1129.0	1720.0 	1
1433.0	222.0 	3
1758.0	334.0 	1
1188.0	1413.0 	1
82.0	1825.0 	4
1402.0	1999.0 	1
1557.0	906.0 	1
496.0	396.0 	2
720.0	285.0 	2
322.0	791.0 	3
21.0	1722.0 	4
902.0	1400.0 	3
958.0	588.0 	3
745.0	321.0 	2
1766.0	707.0 	1
769.0	763.0 	3
12.0	1130.0 	4
1127.0	603.0 	3
72.0	1135.0 	3
466.0	1705.0 	4
1916.0	1123.0 	1
141.0	950.0 	3
1830.0	1912.0 	1
1467.0	1509.0 	1
1584.0	1300.0 	1
1922.0	1159.0 	1
1466.0	1195.0 	1
480.0	1785.0 	4
758.0	1734.0 	4
82.0	1934.0 	4
401.0	1911.0 	4
1401.0	1924.0 	1
2.0	942.0 	3
976.0	1214.0 	3
1967.0	1431.0 	1
88.0	808.0 	2
1931.0	1686.0 	1
388.0	893.0 	3
1638.0	1998.0 	1
1089.0	431.0 	3
1375.0	741.0 	1
824.0	1619.0 	4
1027.0	1354.0 	1
371.0	150.0 	2
790.0	1005.0 	3
1318.0	860.0 	1
485.0	924.0 	3
435.0	1906.0 	4
939.0	1527.0 	1
1445.0	1142.0 	1
505.0	1564.0 	4
254.0	1068.0 	3
207.0	456.0 	2
284.0	128.0 	2
348.0	693.0 	2
1160.0	1645.0 	1
1717.0	1314.0 	1
243.0	479.0 	2
591.0	462.0 	2
1427.0	1264.0 	1
1400.0	1805.0 	1
830.0	1862.0 	4
605.0	1133.0 	3
1630.0	9.0 	1
985.0	1012.0 	3
84.0	1528.0 	4
1776.0	1472.0 	1
447.0	1013.0 	3
1998.0	200.0 	1
933.0	1889.0 	4
1336.0	268.0 	3
1178.0	833.0 	3
610.0	567.0 	2
1021.0	596.0 	3
241.0	1476.0 	4
1698.0	1443.0 	1
1453.0	1632.0 	1
1623.0	1821.0 	1
510.0	1141.0 	3
1760.0	971.0 	1
1149.0	883.0 	3
679.0	849.0 	3
940.0	906.0 	3
1188.0	1097.0 	1
658.0	511.0 	2
490.0	934.0 	3
697.0	717.0 	3
101.0	1105.0 	3
1795.0	799.0 	1
1621.0	145.0 	1
556.0	945.0 	3
920.0	708.0 	3
1778.0	206.0 	1
951.0	1833.0 	4
882.0	934.0 	3
81.0	1888.0 	4
1280.0	1321.0 	1
27.0	1458.0 	4
1498.0	503.0 	1
331.0	1739.0 	4
400.0	291.0 	2
834.0	858.0 	3
1219.0	98.0 	2
1896.0	966.0 	1
1515.0	1634.0 	1
47.0	154.0 	2
259.0	822.0 	3
1331.0	1663.0 	1
892.0	1657.0 	4
748.0	1798.0 	4
856.0	1973.0 	4
760.0	1169.0 	3
718.0	951.0 	3
1318.0	619.0 	1
356.0	445.0 	2
1150.0	1528.0 	1
629.0	1306.0 	3
1656.0	920.0 	1
1837.0	1966.0 	1
421.0	1913.0 	4
164.0	1111.0 	3
1802.0	99.0 	1
1826.0	643.0 	1
1446.0	1508.0 	1
693.0	199.0 	2
224.0	1131.0 	3
1370.0	1450.0 	1
504.0	1090.0 	3
952.0	1091.0 	3
878.0	44.0 	2
793.0	735.0 	3
1746.0	1214.0 	1
1799.0	227.0 	1
1665.0	165.0 	1
849.0	1246.0 	3
523.0	1099.0 	3
1149.0	460.0 	3
978.0	1862.0 	4
810.0	189.0 	2
1144.0	769.0 	3
1538.0	1438.0 	1
1192.0	1064.0 	1
315.0	1472.0 	4
1671.0	1192.0 	1
334.0	1399.0 	4
1605.0	1143.0 	1
1268.0	1208.0 	1
514.0	1179.0 	3
395.0	1908.0 	4
1612.0	1978.0 	1
1873.0	1445.0 	1
1118.0	124.0 	2
858.0	374.0 	2
1275.0	722.0 	1
339.0	1589.0 	4
845.0	1458.0 	3
482.0	950.0 	3
795.0	1537.0 	4
423.0	134.0 	2
1838.0	1819.0 	1
1784.0	818.0 	1
363.0	403.0 	2
633.0	1925.0 	4
1671.0	444.0 	1
465.0	49.0 	2
1293.0	1583.0 	1
1767.0	741.0 	1
1879.0	284.0 	1
1551.0	1618.0 	1
1717.0	1781.0 	1
1120.0	1433.0 	1
339.0	1885.0 	4
338.0	801.0 	3
1143.0	1139.0 	1
914.0	1009.0 	3
1119.0	360.0 	3
85.0	1348.0 	4
4.0	1707.0 	4
574.0	1586.0 	4
341.0	171.0 	2
1934.0	359.0 	1
1914.0	579.0 	1
1899.0	387.0 	1
781.0	1237.0 	3
661.0	1664.0 	4
266.0	1178.0 	3
1351.0	1889.0 	1
634.0	786.0 	3
881.0	830.0 	3
123.0	1407.0 	4
1185.0	1205.0 	1
1121.0	201.0 	2
1593.0	1438.0 	1
1462.0	1200.0 	1
1527.0	1798.0 	1
46.0	1868.0 	4
1610.0	1268.0 	1
680.0	1701.0 	4
246.0	1303.0 	4
606.0	1934.0 	4
662.0	1836.0 	4
1058.0	801.0 	3
191.0	1279.0 	4
730.0	714.0 	3
377.0	41.0 	2
1067.0	1800.0 	1
886.0	56.0 	2
782.0	1314.0 	3
425.0	476.0 	2
1008.0	817.0 	3
328.0	1931.0 	4
1703.0	1893.0 	1
970.0	128.0 	2
1152.0	1156.0 	1
110.0	1372.0 	4
1090.0	394.0 	3
1856.0	442.0 	1
360.0	1786.0 	4
282.0	71.0 	2
1547.0	1930.0 	1
1621.0	883.0 	1
1245.0	19.0 	2
1405.0	651.0 	1
1237.0	92.0 	2
455.0	1111.0 	3
1735.0	591.0 	1
590.0	1784.0 	4
256.0	1673.0 	4
285.0	589.0 	2
1874.0	1149.0 	1
1402.0	1539.0 	1
1062.0	56.0 	2
307.0	711.0 	2
237.0	1982.0 	4
148.0	738.0 	2
1448.0	1463.0 	1
650.0	1358.0 	3
73.0	1679.0 	4
47.0	1680.0 	4
89.0	70.0 	2
1354.0	682.0 	1
1472.0	37.0 	2
50.0	1518.0 	4
1580.0	417.0 	1
1334.0	1338.0 	1
1935.0	643.0 	1
1315.0	1326.0 	1
359.0	200.0 	2
737.0	335.0 	2
1762.0	1617.0 	1
1761.0	253.0 	1
1827.0	263.0 	1
1088.0	515.0 	3
1850.0	1694.0 	1
252.0	1949.0 	4
602.0	1403.0 	4
241.0	1674.0 	4
1298.0	1667.0 	1
1232.0	1344.0 	1
1231.0	1133.0 	1
1900.0	1382.0 	1
1338.0	1400.0 	1
1388.0	447.0 	1
1964.0	1566.0 	1
1453.0	1085.0 	1
1791.0	630.0 	1
947.0	1167.0 	3
1029.0	1419.0 	1
1763.0	1518.0 	1
1996.0	1253.0 	1
438.0	488.0 	2
480.0	836.0 	3
158.0	1503.0 	4
225.0	1637.0 	4
695.0	421.0 	2
1690.0	1125.0 	1
734.0	660.0 	3
360.0	1193.0 	3
258.0	1717.0 	4
1911.0	1465.0 	1
1597.0	483.0 	1
1225.0	170.0 	2
1866.0	646.0 	1
90.0	451.0 	2
137.0	819.0 	3
1211.0	817.0 	1
145.0	1371.0 	4
1752.0	1602.0 	1
216.0	371.0 	2
1620.0	1128.0 	1
691.0	318.0 	2
1180.0	1524.0 	1
839.0	1812.0 	4
1355.0	1587.0 	1
1790.0	1494.0 	1
1200.0	1173.0 	1
485.0	648.0 	3
1011.0	1311.0 	1
1082.0	204.0 	2
562.0	247.0 	2
193.0	1786.0 	4
833.0	1017.0 	3
79.0	1765.0 	4
104.0	1315.0 	4
1389.0	1404.0 	1
835.0	223.0 	2
332.0	1852.0 	4
841.0	1921.0 	4
1776.0	425.0 	1
918.0	697.0 	3
375.0	432.0 	2
326.0	77.0 	2
149.0	1043.0 	3
1116.0	980.0 	3
891.0	1755.0 	4
1396.0	391.0 	1
74.0	25.0 	2
161.0	1317.0 	4
1446.0	1125.0 	1
695.0	1487.0 	4
408.0	86.0 	2
1280.0	1431.0 	1
397.0	1783.0 	4
1465.0	1020.0 	1
1513.0	1510.0 	1
1331.0	1712.0 	1
1435.0	906.0 	1
1813.0	327.0 	1
1304.0	1413.0 	1
886.0	166.0 	2
1075.0	1974.0 	1
913.0	1195.0 	3
1169.0	1040.0 	1
470.0	610.0 	2
55.0	21.0 	2
167.0	765.0 	2
526.0	987.0 	3
261.0	121.0 	2
1754.0	1127.0 	1
1467.0	1172.0 	1
158.0	610.0 	2
377.0	781.0 	3
692.0	531.0 	2
1855.0	1460.0 	1
277.0	369.0 	2
469.0	815.0 	3
1101.0	1476.0 	1
1344.0	492.0 	3
1491.0	422.0 	1
832.0	393.0 	2
215.0	1483.0 	4
637.0	979.0 	3
607.0	1431.0 	4
1797.0	1960.0 	1
110.0	629.0 	2
401.0	560.0 	2
580.0	215.0 	2
1136.0	1853.0 	1
1803.0	1040.0 	1
486.0	1672.0 	4
1207.0	134.0 	2
1952.0	1331.0 	1
197.0	474.0 	2
1401.0	747.0 	1
403.0	1920.0 	4
550.0	1598.0 	4
1031.0	1898.0 	1
1991.0	660.0 	1
218.0	1616.0 	4
1488.0	1819.0 	1
186.0	296.0 	2
511.0	1416.0 	4
670.0	1045.0 	3
1765.0	678.0 	1
1847.0	690.0 	1
1784.0	527.0 	1
951.0	41.0 	2
1015.0	31.0 	2
992.0	755.0 	3
330.0	1239.0 	3
1228.0	1128.0 	1
289.0	926.0 	3
1283.0	1666.0 	1
864.0	751.0 	3
1428.0	226.0 	3
1592.0	1747.0 	1
514.0	932.0 	3
916.0	1269.0 	3
33.0	784.0 	2
92.0	527.0 	2
1055.0	1750.0 	1
1025.0	855.0 	3
1238.0	1661.0 	1
894.0	986.0 	3
1013.0	1092.0 	3
216.0	821.0 	3
255.0	182.0 	2
26.0	698.0 	2
1345.0	761.0 	1
1327.0	867.0 	1
1942.0	167.0 	1
970.0	437.0 	3
1074.0	936.0 	3
899.0	903.0 	3
1306.0	28.0 	2
784.0	1939.0 	4
1773.0	1023.0 	1
1765.0	1359.0 	1
289.0	1043.0 	3
1617.0	737.0 	1
1826.0	1722.0 	1
175.0	141.0 	2
1338.0	1793.0 	1
1303.0	1016.0 	1
24.0	1704.0 	4
1241.0	818.0 	1
