9627.0	2280.0 	2
1277.0	10297.0 	1
1961.0	4740.0 	1
2948.0	12799.0 	1
2805.0	2636.0 	1
10421.0	6518.0 	2
5299.0	11827.0 	1
12568.0	6650.0 	2
8745.0	5224.0 	2
14771.0	9005.0 	2
13046.0	8410.0 	2
78.0	23.0 	1
14315.0	7327.0 	2
12930.0	2437.0 	2
1409.0	8483.0 	1
8604.0	5618.0 	2
9836.0	13333.0 	2
9616.0	4333.0 	2
8.0	5588.0 	1
13658.0	5625.0 	2
2738.0	9617.0 	1
1064.0	12748.0 	1
10140.0	7381.0 	2
11740.0	9506.0 	2
8238.0	6772.0 	2
14112.0	765.0 	2
8915.0	2994.0 	2
10264.0	8250.0 	2
1590.0	6865.0 	1
3907.0	6441.0 	1
5775.0	241.0 	1
4805.0	5567.0 	1
7851.0	11525.0 	2
12911.0	10500.0 	2
3935.0	14757.0 	1
4692.0	14818.0 	1
5646.0	13707.0 	1
3172.0	6261.0 	1
889.0	12034.0 	1
3399.0	12088.0 	1
3886.0	1126.0 	1
9632.0	2525.0 	2
2361.0	8878.0 	1
2246.0	4998.0 	1
11941.0	4768.0 	2
12325.0	11128.0 	2
3634.0	6943.0 	1
10981.0	7790.0 	2
2269.0	8638.0 	1
6839.0	5253.0 	1
11417.0	12335.0 	2
4415.0	7834.0 	1
830.0	12834.0 	1
6384.0	7325.0 	1
2909.0	10528.0 	1
14121.0	7424.0 	2
14199.0	14006.0 	2
6735.0	7792.0 	1
2485.0	4366.0 	1
1124.0	11486.0 	1
2217.0	8839.0 	1
8727.0	3683.0 	2
5629.0	7486.0 	1
4980.0	8392.0 	1
6093.0	6535.0 	1
5347.0	5468.0 	1
3734.0	8102.0 	1
734.0	7784.0 	1
4946.0	12316.0 	1
5897.0	8971.0 	1
9856.0	1042.0 	2
14510.0	1572.0 	2
12005.0	6156.0 	2
12387.0	3123.0 	2
8375.0	9089.0 	2
1349.0	12033.0 	1
11165.0	14139.0 	2
2733.0	11158.0 	1
14227.0	8206.0 	2
4787.0	8679.0 	1
1998.0	3981.0 	1
9527.0	629.0 	2
14733.0	7210.0 	2
5826.0	8101.0 	1
5424.0	9055.0 	1
5992.0	10791.0 	1
2269.0	14531.0 	1
5325.0	14376.0 	1
7513.0	425.0 	2
4457.0	10720.0 	1
14368.0	7481.0 	2
5559.0	7880.0 	1
4376.0	14444.0 	1
10659.0	8780.0 	2
3822.0	10882.0 	1
8120.0	5703.0 	2
5635.0	4291.0 	1
14624.0	4692.0 	2
1987.0	3661.0 	1
6871.0	7169.0 	1
5862.0	2697.0 	1
2909.0	5576.0 	1
1286.0	7419.0 	1
8425.0	7075.0 	2
6655.0	9758.0 	1
471.0	2832.0 	1
6573.0	11028.0 	1
6900.0	2821.0 	1
8773.0	797.0 	2
14478.0	1431.0 	2
6908.0	4624.0 	1
9430.0	9429.0 	2
14434.0	6709.0 	2
14983.0	14671.0 	2
7982.0	849.0 	2
14920.0	7950.0 	2
12039.0	1427.0 	2
11375.0	10772.0 	2
13736.0	5033.0 	2
3633.0	12049.0 	1
2732.0	11151.0 	1
13407.0	11686.0 	2
2890.0	12722.0 	1
11685.0	1694.0 	2
6984.0	13624.0 	1
9452.0	355.0 	2
13807.0	5025.0 	2
14833.0	4207.0 	2
1970.0	14427.0 	1
12468.0	10454.0 	2
10212.0	10431.0 	2
4131.0	2334.0 	1
4495.0	6831.0 	1
3550.0	12774.0 	1
909.0	12208.0 	1
12356.0	14447.0 	2
14753.0	13275.0 	2
2628.0	5017.0 	1
623.0	7000.0 	1
10903.0	11138.0 	2
11780.0	7364.0 	2
12157.0	14518.0 	2
2371.0	12551.0 	1
8373.0	14166.0 	2
13567.0	3378.0 	2
5138.0	4121.0 	1
8926.0	4907.0 	2
7090.0	13333.0 	1
13717.0	12331.0 	2
6066.0	6865.0 	1
11367.0	2419.0 	2
3309.0	7207.0 	1
1490.0	4640.0 	1
3130.0	1135.0 	1
5983.0	8741.0 	1
12672.0	4480.0 	2
3882.0	14177.0 	1
13357.0	3598.0 	2
14408.0	13679.0 	2
11711.0	10066.0 	2
1974.0	4478.0 	1
3893.0	12259.0 	1
4195.0	12659.0 	1
2566.0	12252.0 	1
236.0	13311.0 	1
10758.0	14366.0 	2
14950.0	6791.0 	2
11820.0	12977.0 	2
1396.0	10713.0 	1
8791.0	7134.0 	2
13212.0	12048.0 	2
99.0	5170.0 	1
11694.0	6704.0 	2
13090.0	2215.0 	2
13564.0	3108.0 	2
9062.0	13563.0 	2
1018.0	5022.0 	1
14065.0	10311.0 	2
1409.0	12182.0 	1
1709.0	10640.0 	1
7471.0	10173.0 	1
4025.0	13587.0 	1
7763.0	14556.0 	2
4871.0	12299.0 	1
11787.0	4292.0 	2
3316.0	2610.0 	1
11745.0	2410.0 	2
11102.0	13235.0 	2
520.0	2409.0 	1
4245.0	3983.0 	1
13393.0	3272.0 	2
14744.0	10121.0 	2
9592.0	5435.0 	2
4527.0	2315.0 	1
4787.0	13474.0 	1
14474.0	10488.0 	2
1464.0	14392.0 	1
11656.0	5190.0 	2
772.0	8175.0 	1
4542.0	12908.0 	1
2259.0	9984.0 	1
14567.0	9189.0 	2
10450.0	7019.0 	2
116.0	3918.0 	1
5402.0	9112.0 	1
7655.0	6694.0 	2
7644.0	9662.0 	2
6397.0	5419.0 	1
14257.0	11809.0 	2
8989.0	4094.0 	2
3400.0	12387.0 	1
11971.0	6486.0 	2
2436.0	3477.0 	1
13871.0	4240.0 	2
13250.0	11119.0 	2
11363.0	5438.0 	2
14179.0	9191.0 	2
13037.0	14445.0 	2
13208.0	2881.0 	2
82.0	13723.0 	1
10203.0	11096.0 	2
2209.0	3345.0 	1
9275.0	14747.0 	2
1513.0	13347.0 	1
12899.0	2585.0 	2
715.0	14798.0 	1
7762.0	2096.0 	2
10191.0	6817.0 	2
3820.0	9846.0 	1
6266.0	10111.0 	1
5440.0	9132.0 	1
13359.0	13442.0 	2
533.0	1548.0 	1
6019.0	12038.0 	1
1831.0	11681.0 	1
164.0	6951.0 	1
7178.0	13469.0 	1
1149.0	11794.0 	1
3306.0	2558.0 	1
5560.0	8026.0 	1
344.0	13610.0 	1
7802.0	13612.0 	2
14986.0	506.0 	2
1920.0	1904.0 	1
2217.0	7695.0 	1
5100.0	7263.0 	1
12740.0	11061.0 	2
9824.0	13376.0 	2
12492.0	14879.0 	2
2214.0	7084.0 	1
11272.0	12673.0 	2
1015.0	4752.0 	1
4084.0	1946.0 	1
14575.0	7437.0 	2
5980.0	2502.0 	1
14732.0	14064.0 	2
11421.0	8332.0 	2
920.0	9045.0 	1
8414.0	11845.0 	2
8437.0	1975.0 	2
10713.0	14377.0 	2
3420.0	4680.0 	1
14427.0	6465.0 	2
14611.0	7890.0 	2
3587.0	3602.0 	1
6518.0	9653.0 	1
13498.0	4160.0 	2
8625.0	7212.0 	2
5180.0	1615.0 	1
11788.0	6448.0 	2
6053.0	13599.0 	1
8180.0	71.0 	2
12019.0	7102.0 	2
13079.0	4244.0 	2
6016.0	6888.0 	1
12300.0	12523.0 	2
3899.0	5285.0 	1
4489.0	3715.0 	1
2306.0	13926.0 	1
7547.0	8515.0 	1
9155.0	6314.0 	2
12788.0	2933.0 	2
2256.0	5754.0 	1
8349.0	4187.0 	2
14395.0	8440.0 	2
3143.0	14116.0 	1
20.0	11253.0 	1
1844.0	14283.0 	1
5108.0	5790.0 	1
6010.0	4548.0 	1
5122.0	2060.0 	1
10911.0	5275.0 	2
5777.0	8897.0 	1
8602.0	4795.0 	2
12227.0	10911.0 	2
5945.0	914.0 	1
13729.0	10333.0 	2
9216.0	7507.0 	2
4552.0	5812.0 	1
2651.0	13956.0 	1
9040.0	7655.0 	2
9834.0	8268.0 	2
5062.0	5810.0 	1
5714.0	4620.0 	1
615.0	10258.0 	1
1671.0	2208.0 	1
9691.0	11533.0 	2
457.0	12547.0 	1
10775.0	3597.0 	2
13779.0	13580.0 	2
14073.0	13461.0 	2
10426.0	997.0 	2
4203.0	14580.0 	1
9486.0	4096.0 	2
9321.0	7370.0 	2
14215.0	13270.0 	2
10884.0	6991.0 	2
11167.0	13302.0 	2
6723.0	14208.0 	1
11493.0	4557.0 	2
381.0	1348.0 	1
13105.0	12855.0 	2
6351.0	524.0 	1
2118.0	10137.0 	1
9866.0	8074.0 	2
13920.0	3359.0 	2
4340.0	3766.0 	1
12745.0	11214.0 	2
14215.0	10265.0 	2
7783.0	4635.0 	2
3180.0	6345.0 	1
2505.0	6995.0 	1
14431.0	5758.0 	2
7205.0	8381.0 	1
4793.0	12167.0 	1
11449.0	12163.0 	2
6273.0	2940.0 	1
14174.0	3245.0 	2
5461.0	1031.0 	1
1615.0	3907.0 	1
13163.0	11135.0 	2
9317.0	9856.0 	2
5660.0	7383.0 	1
13754.0	10443.0 	2
5192.0	14546.0 	1
9782.0	840.0 	2
467.0	11994.0 	1
10467.0	4174.0 	2
10332.0	12194.0 	2
5111.0	11349.0 	1
11984.0	14346.0 	2
9953.0	11544.0 	2
4166.0	4244.0 	1
8657.0	6673.0 	2
14829.0	4772.0 	2
7022.0	6547.0 	1
14208.0	8322.0 	2
1443.0	699.0 	1
1797.0	14753.0 	1
4929.0	4578.0 	1
12385.0	12210.0 	2
14837.0	10170.0 	2
10253.0	9601.0 	2
9789.0	1185.0 	2
3202.0	7291.0 	1
2662.0	14685.0 	1
13303.0	7686.0 	2
1169.0	12279.0 	1
2995.0	13317.0 	1
4297.0	8612.0 	1
749.0	6551.0 	1
11550.0	4971.0 	2
6993.0	14311.0 	1
4535.0	12855.0 	1
10891.0	7825.0 	2
13945.0	2278.0 	2
9218.0	14046.0 	2
8523.0	11793.0 	2
13929.0	11636.0 	2
13550.0	6034.0 	2
11687.0	322.0 	2
615.0	5095.0 	1
7714.0	6358.0 	2
9155.0	10720.0 	2
959.0	4319.0 	1
7514.0	9722.0 	1
7361.0	9951.0 	1
12390.0	7552.0 	2
4311.0	854.0 	1
4524.0	7065.0 	1
1417.0	10935.0 	1
2167.0	14457.0 	1
6139.0	3286.0 	1
12385.0	3343.0 	2
13483.0	9677.0 	2
1673.0	3010.0 	1
5049.0	13999.0 	1
13432.0	12376.0 	2
7753.0	8317.0 	2
10119.0	10354.0 	2
12229.0	8283.0 	2
14211.0	7470.0 	2
3555.0	8003.0 	1
13038.0	14627.0 	2
12232.0	9690.0 	2
9088.0	45.0 	2
12264.0	3128.0 	2
4313.0	2214.0 	1
630.0	10757.0 	1
1081.0	4956.0 	1
9959.0	9589.0 	2
8022.0	14504.0 	2
13513.0	52.0 	2
2723.0	2944.0 	1
11990.0	10779.0 	2
13433.0	5874.0 	2
7823.0	9864.0 	2
54.0	10431.0 	1
5456.0	10858.0 	1
13139.0	4622.0 	2
7978.0	10374.0 	2
8425.0	9883.0 	2
477.0	5600.0 	1
5999.0	14088.0 	1
4372.0	6201.0 	1
14212.0	1181.0 	2
5845.0	11511.0 	1
9280.0	1580.0 	2
11036.0	2389.0 	2
4711.0	10302.0 	1
1867.0	5873.0 	1
11153.0	1146.0 	2
13453.0	7597.0 	2
2442.0	10520.0 	1
8083.0	5102.0 	2
10077.0	6107.0 	2
4805.0	11597.0 	1
6503.0	14980.0 	1
3177.0	13845.0 	1
6855.0	1658.0 	1
5590.0	2865.0 	1
7694.0	12258.0 	2
546.0	14590.0 	1
12630.0	13679.0 	2
6463.0	435.0 	1
6028.0	10514.0 	1
12845.0	12361.0 	2
3745.0	11663.0 	1
10233.0	7403.0 	2
2985.0	11149.0 	1
13405.0	8212.0 	2
10997.0	9526.0 	2
8866.0	13939.0 	2
11178.0	9008.0 	2
1800.0	7993.0 	1
4487.0	5510.0 	1
8232.0	11690.0 	2
7216.0	4035.0 	1
10907.0	9112.0 	2
6035.0	3489.0 	1
4544.0	2529.0 	1
1322.0	14937.0 	1
376.0	14273.0 	1
13712.0	10482.0 	2
1207.0	6141.0 	1
6936.0	6268.0 	1
14800.0	3367.0 	2
9123.0	164.0 	2
1240.0	72.0 	1
8477.0	11192.0 	2
13172.0	9970.0 	2
12825.0	2345.0 	2
10560.0	4094.0 	2
4801.0	7490.0 	1
4476.0	4862.0 	1
11683.0	4041.0 	2
2540.0	12503.0 	1
11180.0	7319.0 	2
7862.0	3610.0 	2
12565.0	179.0 	2
11865.0	10681.0 	2
3924.0	12694.0 	1
4450.0	6340.0 	1
5524.0	12215.0 	1
6755.0	5170.0 	1
13786.0	12372.0 	2
10365.0	7601.0 	2
4953.0	816.0 	1
1877.0	4589.0 	1
13262.0	8074.0 	2
13514.0	8069.0 	2
3502.0	13604.0 	1
6934.0	12265.0 	1
7505.0	8934.0 	1
10907.0	10632.0 	2
5601.0	7025.0 	1
3172.0	14595.0 	1
9100.0	14063.0 	2
3407.0	2312.0 	1
3856.0	9704.0 	1
10598.0	9433.0 	2
2511.0	9154.0 	1
9271.0	7278.0 	2
12810.0	3905.0 	2
4667.0	2343.0 	1
6119.0	8340.0 	1
3945.0	13678.0 	1
6505.0	12206.0 	1
11639.0	9321.0 	2
1863.0	13261.0 	1
12541.0	1768.0 	2
7243.0	6431.0 	1
1446.0	1857.0 	1
9197.0	12086.0 	2
6083.0	10290.0 	1
4718.0	12717.0 	1
13254.0	3513.0 	2
14983.0	7612.0 	2
6681.0	439.0 	1
8646.0	13096.0 	2
5398.0	13852.0 	1
12638.0	11652.0 	2
9580.0	6420.0 	2
9720.0	8541.0 	2
6432.0	8375.0 	1
667.0	1813.0 	1
2293.0	12110.0 	1
6324.0	8520.0 	1
3872.0	1908.0 	1
12774.0	14466.0 	2
12689.0	727.0 	2
11353.0	9671.0 	2
964.0	9188.0 	1
14271.0	73.0 	2
12195.0	10142.0 	2
11334.0	5606.0 	2
2114.0	4295.0 	1
14144.0	8265.0 	2
12358.0	12257.0 	2
6992.0	7670.0 	1
10635.0	5988.0 	2
11487.0	7927.0 	2
10243.0	9506.0 	2
6356.0	7387.0 	1
9659.0	4023.0 	2
14327.0	2313.0 	2
14413.0	340.0 	2
13192.0	12715.0 	2
528.0	2608.0 	1
224.0	12520.0 	1
7652.0	13910.0 	1
7994.0	10112.0 	2
13631.0	158.0 	2
3070.0	3616.0 	1
14754.0	14603.0 	2
7258.0	5247.0 	1
3080.0	11335.0 	1
3655.0	10092.0 	1
6330.0	13968.0 	1
9973.0	13135.0 	2
4677.0	9551.0 	1
13108.0	8449.0 	2
3939.0	14098.0 	1
12605.0	12045.0 	2
4670.0	10610.0 	1
9908.0	9812.0 	2
9223.0	4027.0 	2
10239.0	5406.0 	2
5985.0	7579.0 	1
7934.0	4893.0 	2
7773.0	2727.0 	2
5261.0	11509.0 	1
3744.0	9920.0 	1
4351.0	1648.0 	1
8880.0	3596.0 	2
13021.0	10628.0 	2
8280.0	11370.0 	2
5284.0	5012.0 	1
13231.0	10210.0 	2
11104.0	1686.0 	2
8195.0	3276.0 	2
1778.0	8447.0 	1
4089.0	10108.0 	1
13002.0	2155.0 	2
4961.0	2772.0 	1
1773.0	8197.0 	1
665.0	7996.0 	1
2746.0	12111.0 	1
7339.0	10234.0 	1
10721.0	1604.0 	2
8807.0	390.0 	2
13259.0	6705.0 	2
4514.0	10989.0 	1
1028.0	14504.0 	1
2793.0	4056.0 	1
10062.0	9772.0 	2
7698.0	2371.0 	2
964.0	3468.0 	1
7098.0	10113.0 	1
11930.0	12629.0 	2
2455.0	12929.0 	1
13255.0	1091.0 	2
10274.0	4641.0 	2
11354.0	4250.0 	2
1480.0	14718.0 	1
6619.0	13620.0 	1
7517.0	7942.0 	1
10254.0	9140.0 	2
4217.0	503.0 	1
1770.0	8206.0 	1
10129.0	11955.0 	2
8227.0	13784.0 	2
11711.0	6302.0 	2
1714.0	5904.0 	1
7962.0	13924.0 	2
12262.0	8994.0 	2
6776.0	3105.0 	1
11115.0	2814.0 	2
11326.0	13112.0 	2
9379.0	11313.0 	2
2035.0	12378.0 	1
5208.0	5438.0 	1
7922.0	7909.0 	2
10599.0	13241.0 	2
8301.0	10785.0 	2
9866.0	7098.0 	2
6081.0	5748.0 	1
14086.0	13935.0 	2
3434.0	14361.0 	1
14076.0	3537.0 	2
10566.0	6643.0 	2
1563.0	13454.0 	1
2014.0	7559.0 	1
8736.0	2089.0 	2
12257.0	9079.0 	2
13010.0	8742.0 	2
3143.0	11651.0 	1
14444.0	7633.0 	2
4701.0	5944.0 	1
6593.0	12983.0 	1
11770.0	9775.0 	2
13302.0	13655.0 	2
8723.0	8327.0 	2
1621.0	8600.0 	1
12311.0	8398.0 	2
12647.0	14718.0 	2
9539.0	11825.0 	2
5450.0	13136.0 	1
6796.0	11809.0 	1
3096.0	3202.0 	1
7695.0	7469.0 	2
4160.0	3069.0 	1
1013.0	12259.0 	1
8740.0	1574.0 	2
3314.0	1201.0 	1
13823.0	7147.0 	2
1064.0	13702.0 	1
2237.0	14794.0 	1
479.0	8217.0 	1
9609.0	1998.0 	2
12879.0	13308.0 	2
273.0	14036.0 	1
3587.0	241.0 	1
12642.0	8577.0 	2
4267.0	12312.0 	1
2384.0	1033.0 	1
12027.0	11173.0 	2
11178.0	14049.0 	2
4465.0	7929.0 	1
744.0	3893.0 	1
14995.0	14002.0 	2
948.0	13252.0 	1
4069.0	11032.0 	1
3842.0	1047.0 	1
12099.0	5026.0 	2
5050.0	8343.0 	1
11118.0	9832.0 	2
14998.0	3583.0 	2
6494.0	7909.0 	1
231.0	4146.0 	1
2185.0	11117.0 	1
12905.0	14330.0 	2
5822.0	423.0 	1
7000.0	8906.0 	1
10797.0	9292.0 	2
6679.0	12546.0 	1
10832.0	1226.0 	2
12795.0	9729.0 	2
14467.0	5415.0 	2
14141.0	4401.0 	2
8291.0	195.0 	2
8725.0	3991.0 	2
9363.0	11713.0 	2
14340.0	8440.0 	2
1244.0	8192.0 	1
13419.0	9251.0 	2
11575.0	6717.0 	2
12400.0	5276.0 	2
3670.0	9701.0 	1
8508.0	7859.0 	2
14876.0	1978.0 	2
4903.0	11927.0 	1
11767.0	11409.0 	2
13980.0	7174.0 	2
8846.0	726.0 	2
10531.0	11839.0 	2
10141.0	13553.0 	2
12247.0	10908.0 	2
9149.0	149.0 	2
1929.0	427.0 	1
2493.0	8410.0 	1
4511.0	908.0 	1
9680.0	12784.0 	2
10512.0	4859.0 	2
5244.0	1167.0 	1
6590.0	14893.0 	1
13355.0	1657.0 	2
4162.0	3885.0 	1
6967.0	3537.0 	1
4130.0	8441.0 	1
1762.0	12668.0 	1
6073.0	5388.0 	1
8435.0	3743.0 	2
985.0	6917.0 	1
14438.0	13386.0 	2
157.0	399.0 	1
2.0	6529.0 	1
6059.0	13324.0 	1
5173.0	13626.0 	1
14495.0	9672.0 	2
6686.0	3616.0 	1
819.0	7532.0 	1
4777.0	4100.0 	1
7701.0	10570.0 	2
11825.0	11677.0 	2
7820.0	14632.0 	2
12510.0	4285.0 	2
6389.0	10755.0 	1
11098.0	8365.0 	2
6687.0	4857.0 	1
3725.0	9471.0 	1
6336.0	12286.0 	1
5151.0	13013.0 	1
13101.0	10873.0 	2
7643.0	2618.0 	2
9323.0	3855.0 	2
9228.0	12757.0 	2
8881.0	14321.0 	2
1758.0	11403.0 	1
4026.0	5971.0 	1
9322.0	836.0 	2
4711.0	13503.0 	1
580.0	4496.0 	1
14144.0	9295.0 	2
13247.0	2851.0 	2
5395.0	2073.0 	1
9590.0	10679.0 	2
774.0	12189.0 	1
8263.0	10775.0 	2
12996.0	13312.0 	2
8930.0	13970.0 	2
12516.0	9572.0 	2
14794.0	14043.0 	2
8089.0	13098.0 	2
5368.0	2320.0 	1
8933.0	14342.0 	2
5469.0	12806.0 	1
9144.0	11533.0 	2
2911.0	2845.0 	1
8198.0	8212.0 	2
8484.0	9608.0 	2
10542.0	6753.0 	2
10570.0	5990.0 	2
12126.0	12432.0 	2
12649.0	1321.0 	2
909.0	5694.0 	1
2730.0	7075.0 	1
13508.0	9326.0 	2
10984.0	4211.0 	2
10425.0	9274.0 	2
12557.0	8495.0 	2
13840.0	2023.0 	2
10950.0	5733.0 	2
13993.0	9564.0 	2
541.0	11738.0 	1
14218.0	13242.0 	2
4941.0	9818.0 	1
4205.0	12183.0 	1
14221.0	5586.0 	2
12359.0	13135.0 	2
3652.0	4825.0 	1
5634.0	9044.0 	1
10196.0	9046.0 	2
13974.0	4008.0 	2
11510.0	14080.0 	2
11344.0	13433.0 	2
14001.0	6553.0 	2
11956.0	12519.0 	2
2018.0	10218.0 	1
13635.0	4321.0 	2
6593.0	7960.0 	1
2925.0	694.0 	1
1420.0	13996.0 	1
191.0	12060.0 	1
10932.0	2046.0 	2
418.0	10697.0 	1
2418.0	14501.0 	1
9337.0	6883.0 	2
7591.0	14865.0 	1
2344.0	14010.0 	1
1590.0	1674.0 	1
4859.0	1477.0 	1
14965.0	12064.0 	2
9616.0	9964.0 	2
4077.0	14803.0 	1
7573.0	14259.0 	1
6467.0	3219.0 	1
1280.0	11824.0 	1
8879.0	13639.0 	2
6105.0	2778.0 	1
9416.0	6910.0 	2
