353.0	575.0 	2
357.0	20.0 	1
574.0	772.0 	3
329.0	981.0 	2
275.0	426.0 	2
597.0	153.0 	1
667.0	684.0 	3
777.0	349.0 	1
391.0	79.0 	1
360.0	715.0 	2
164.0	194.0 	1
184.0	675.0 	2
182.0	361.0 	2
426.0	174.0 	1
899.0	110.0 	1
593.0	647.0 	3
931.0	667.0 	3
672.0	839.0 	3
644.0	359.0 	1
269.0	541.0 	2
620.0	869.0 	3
753.0	710.0 	3
399.0	385.0 	1
262.0	753.0 	2
12.0	66.0 	1
650.0	669.0 	3
126.0	86.0 	1
674.0	555.0 	3
876.0	406.0 	3
498.0	650.0 	3
868.0	727.0 	3
438.0	424.0 	1
997.0	689.0 	3
74.0	577.0 	2
242.0	781.0 	2
979.0	18.0 	1
788.0	689.0 	3
525.0	822.0 	3
760.0	242.0 	1
91.0	112.0 	1
590.0	262.0 	1
510.0	642.0 	3
869.0	743.0 	3
298.0	30.0 	1
827.0	130.0 	1
957.0	557.0 	3
644.0	913.0 	3
825.0	785.0 	3
155.0	952.0 	2
569.0	225.0 	1
484.0	717.0 	3
207.0	869.0 	2
725.0	952.0 	3
845.0	219.0 	1
617.0	341.0 	1
289.0	424.0 	1
847.0	69.0 	1
62.0	336.0 	2
8.0	492.0 	2
556.0	743.0 	3
828.0	786.0 	3
419.0	87.0 	1
293.0	145.0 	1
194.0	520.0 	2
825.0	677.0 	3
99.0	392.0 	2
753.0	432.0 	1
644.0	367.0 	1
410.0	83.0 	1
102.0	909.0 	2
575.0	326.0 	1
957.0	925.0 	3
28.0	496.0 	2
72.0	183.0 	1
17.0	109.0 	1
192.0	28.0 	1
933.0	579.0 	3
631.0	509.0 	3
383.0	863.0 	2
432.0	809.0 	3
53.0	860.0 	2
850.0	448.0 	3
801.0	182.0 	1
109.0	2.0 	1
861.0	832.0 	3
503.0	918.0 	3
760.0	632.0 	3
629.0	674.0 	3
79.0	360.0 	2
939.0	381.0 	3
126.0	645.0 	2
113.0	231.0 	1
166.0	121.0 	1
784.0	541.0 	3
583.0	901.0 	3
674.0	349.0 	1
87.0	273.0 	1
955.0	699.0 	3
384.0	985.0 	2
241.0	211.0 	1
526.0	884.0 	3
583.0	492.0 	1
612.0	817.0 	3
667.0	196.0 	1
207.0	541.0 	2
470.0	805.0 	3
892.0	62.0 	1
233.0	577.0 	2
248.0	186.0 	1
373.0	305.0 	1
122.0	29.0 	1
202.0	51.0 	1
772.0	386.0 	1
278.0	788.0 	2
13.0	872.0 	2
762.0	248.0 	1
259.0	772.0 	2
138.0	148.0 	1
204.0	394.0 	2
734.0	970.0 	3
138.0	43.0 	1
985.0	393.0 	3
130.0	821.0 	2
422.0	372.0 	1
827.0	583.0 	3
458.0	459.0 	1
308.0	577.0 	2
374.0	609.0 	2
57.0	54.0 	1
39.0	983.0 	2
31.0	191.0 	1
412.0	103.0 	1
899.0	457.0 	3
703.0	230.0 	1
869.0	145.0 	1
287.0	309.0 	1
327.0	379.0 	1
562.0	71.0 	1
102.0	987.0 	2
150.0	788.0 	2
953.0	21.0 	1
574.0	84.0 	1
575.0	434.0 	1
367.0	226.0 	1
399.0	89.0 	1
32.0	159.0 	1
316.0	207.0 	1
11.0	197.0 	1
354.0	35.0 	1
4.0	850.0 	2
796.0	707.0 	3
924.0	953.0 	3
644.0	914.0 	3
675.0	833.0 	3
664.0	820.0 	3
888.0	574.0 	3
996.0	15.0 	1
691.0	823.0 	3
230.0	774.0 	2
870.0	815.0 	3
73.0	293.0 	2
494.0	693.0 	3
573.0	732.0 	3
31.0	439.0 	2
789.0	992.0 	3
360.0	674.0 	2
848.0	287.0 	1
679.0	665.0 	3
691.0	680.0 	3
822.0	239.0 	1
889.0	206.0 	1
58.0	761.0 	2
627.0	981.0 	3
506.0	887.0 	3
580.0	804.0 	3
100.0	39.0 	1
571.0	958.0 	3
285.0	714.0 	2
181.0	729.0 	2
520.0	151.0 	1
312.0	592.0 	2
888.0	111.0 	1
458.0	55.0 	1
749.0	882.0 	3
72.0	33.0 	1
214.0	157.0 	1
232.0	354.0 	1
732.0	808.0 	3
529.0	756.0 	3
14.0	167.0 	1
780.0	718.0 	3
574.0	946.0 	3
73.0	860.0 	2
384.0	294.0 	1
877.0	446.0 	3
775.0	341.0 	1
791.0	6.0 	1
872.0	252.0 	1
802.0	707.0 	3
900.0	609.0 	3
305.0	852.0 	2
464.0	936.0 	3
37.0	986.0 	2
170.0	158.0 	1
669.0	433.0 	1
200.0	248.0 	1
48.0	41.0 	1
690.0	929.0 	3
198.0	366.0 	1
384.0	371.0 	1
465.0	786.0 	3
531.0	660.0 	3
703.0	913.0 	3
206.0	777.0 	2
642.0	131.0 	1
813.0	328.0 	1
513.0	676.0 	3
207.0	912.0 	2
647.0	339.0 	1
315.0	631.0 	2
249.0	653.0 	2
252.0	583.0 	2
392.0	526.0 	2
751.0	30.0 	1
137.0	793.0 	2
483.0	335.0 	1
652.0	185.0 	1
445.0	975.0 	3
944.0	578.0 	3
101.0	760.0 	2
192.0	782.0 	2
362.0	342.0 	1
765.0	454.0 	3
263.0	918.0 	2
467.0	987.0 	3
635.0	362.0 	1
664.0	256.0 	1
150.0	360.0 	2
460.0	834.0 	3
928.0	771.0 	3
154.0	685.0 	2
558.0	423.0 	1
438.0	685.0 	3
852.0	190.0 	1
706.0	599.0 	3
822.0	642.0 	3
805.0	232.0 	1
684.0	68.0 	1
794.0	62.0 	1
754.0	716.0 	3
632.0	953.0 	3
982.0	202.0 	1
855.0	998.0 	3
199.0	591.0 	2
475.0	673.0 	3
137.0	241.0 	1
782.0	466.0 	3
954.0	57.0 	1
726.0	742.0 	3
585.0	753.0 	3
229.0	549.0 	2
781.0	195.0 	1
178.0	194.0 	1
574.0	48.0 	1
739.0	18.0 	1
86.0	872.0 	2
725.0	544.0 	3
387.0	562.0 	2
926.0	899.0 	3
917.0	30.0 	1
467.0	248.0 	1
472.0	909.0 	3
423.0	670.0 	2
470.0	59.0 	1
17.0	118.0 	1
933.0	123.0 	1
664.0	87.0 	1
573.0	799.0 	3
832.0	537.0 	3
658.0	253.0 	1
760.0	886.0 	3
904.0	684.0 	3
715.0	44.0 	1
65.0	843.0 	2
387.0	732.0 	2
667.0	783.0 	3
338.0	404.0 	1
791.0	771.0 	3
626.0	637.0 	3
132.0	191.0 	1
755.0	157.0 	1
436.0	774.0 	3
865.0	400.0 	1
620.0	240.0 	1
137.0	986.0 	2
198.0	889.0 	2
707.0	854.0 	3
82.0	597.0 	2
419.0	923.0 	3
470.0	679.0 	3
803.0	455.0 	3
62.0	111.0 	1
596.0	297.0 	1
762.0	856.0 	3
101.0	478.0 	2
123.0	343.0 	2
115.0	907.0 	2
692.0	909.0 	3
969.0	333.0 	1
137.0	67.0 	1
956.0	666.0 	3
565.0	33.0 	1
257.0	781.0 	2
194.0	681.0 	2
870.0	892.0 	3
506.0	435.0 	1
46.0	430.0 	2
513.0	203.0 	1
52.0	154.0 	1
866.0	176.0 	1
335.0	475.0 	2
901.0	70.0 	1
126.0	495.0 	2
111.0	350.0 	2
370.0	671.0 	2
751.0	866.0 	3
578.0	432.0 	1
632.0	338.0 	1
593.0	106.0 	1
94.0	894.0 	2
523.0	629.0 	3
95.0	341.0 	2
263.0	499.0 	2
991.0	674.0 	3
894.0	350.0 	1
604.0	784.0 	3
528.0	160.0 	1
456.0	757.0 	3
179.0	89.0 	1
813.0	756.0 	3
866.0	209.0 	1
594.0	209.0 	1
320.0	830.0 	2
970.0	254.0 	1
413.0	749.0 	2
868.0	536.0 	3
231.0	240.0 	1
953.0	429.0 	3
634.0	724.0 	3
402.0	941.0 	2
732.0	74.0 	1
810.0	805.0 	3
687.0	825.0 	3
834.0	217.0 	1
531.0	602.0 	3
801.0	871.0 	3
153.0	479.0 	2
821.0	908.0 	3
440.0	352.0 	1
975.0	71.0 	1
78.0	826.0 	2
507.0	593.0 	3
397.0	566.0 	2
182.0	8.0 	1
341.0	52.0 	1
172.0	143.0 	1
92.0	732.0 	2
727.0	939.0 	3
683.0	77.0 	1
548.0	950.0 	3
583.0	678.0 	3
169.0	820.0 	2
853.0	164.0 	1
503.0	148.0 	1
588.0	857.0 	3
123.0	708.0 	2
664.0	496.0 	3
748.0	350.0 	1
160.0	621.0 	2
297.0	425.0 	1
602.0	889.0 	3
198.0	126.0 	1
371.0	884.0 	2
828.0	151.0 	1
418.0	708.0 	2
867.0	129.0 	1
717.0	813.0 	3
447.0	760.0 	3
573.0	594.0 	3
999.0	645.0 	3
101.0	880.0 	2
749.0	91.0 	1
597.0	539.0 	3
930.0	134.0 	1
180.0	27.0 	1
390.0	778.0 	2
551.0	936.0 	3
834.0	423.0 	3
668.0	583.0 	3
306.0	431.0 	1
673.0	990.0 	3
627.0	692.0 	3
256.0	130.0 	1
782.0	502.0 	3
205.0	242.0 	1
287.0	356.0 	1
965.0	218.0 	1
50.0	979.0 	2
483.0	904.0 	3
700.0	928.0 	3
98.0	712.0 	2
51.0	167.0 	1
119.0	435.0 	2
441.0	950.0 	3
448.0	31.0 	1
354.0	458.0 	1
66.0	369.0 	2
696.0	365.0 	1
194.0	564.0 	2
650.0	841.0 	3
272.0	457.0 	2
982.0	784.0 	3
22.0	781.0 	2
786.0	722.0 	3
29.0	259.0 	2
198.0	659.0 	2
718.0	751.0 	3
257.0	117.0 	1
118.0	350.0 	2
182.0	606.0 	2
90.0	789.0 	2
9.0	182.0 	1
153.0	704.0 	2
791.0	625.0 	3
162.0	567.0 	2
67.0	550.0 	2
154.0	96.0 	1
543.0	725.0 	3
635.0	956.0 	3
858.0	534.0 	3
88.0	191.0 	1
747.0	941.0 	3
19.0	73.0 	1
560.0	604.0 	3
410.0	139.0 	1
634.0	479.0 	1
285.0	202.0 	1
578.0	304.0 	1
199.0	835.0 	2
36.0	145.0 	1
241.0	428.0 	2
633.0	48.0 	1
975.0	82.0 	1
485.0	742.0 	3
696.0	201.0 	1
781.0	230.0 	1
741.0	378.0 	1
166.0	540.0 	2
366.0	687.0 	2
934.0	285.0 	1
588.0	648.0 	3
315.0	448.0 	2
625.0	896.0 	3
341.0	230.0 	1
456.0	390.0 	1
422.0	88.0 	1
571.0	589.0 	3
122.0	899.0 	2
200.0	738.0 	2
24.0	585.0 	2
35.0	541.0 	2
616.0	515.0 	3
983.0	172.0 	1
537.0	642.0 	3
261.0	174.0 	1
658.0	954.0 	3
296.0	650.0 	2
659.0	649.0 	3
417.0	709.0 	2
830.0	383.0 	1
576.0	111.0 	1
438.0	530.0 	1
270.0	708.0 	2
285.0	680.0 	2
