904.0	1880.0 	4
1095.0	427.0 	7
871.0	1001.0 	3
258.0	1164.0 	5
632.0	1388.0 	4
1761.0	1147.0 	1
1870.0	1312.0 	1
123.0	33.0 	2
1282.0	1604.0 	1
125.0	5.0 	2
1044.0	1616.0 	3
892.0	691.0 	7
663.0	611.0 	2
457.0	327.0 	2
1133.0	1735.0 	1
1633.0	1102.0 	1
1208.0	617.0 	7
1799.0	1597.0 	1
1063.0	932.0 	3
254.0	562.0 	2
212.0	1778.0 	4
934.0	1560.0 	3
740.0	1244.0 	3
1032.0	159.0 	7
940.0	101.0 	7
1634.0	1526.0 	1
1772.0	250.0 	6
47.0	240.0 	2
1600.0	458.0 	6
1688.0	39.0 	6
52.0	1457.0 	4
189.0	1060.0 	5
1540.0	1865.0 	1
23.0	1941.0 	4
502.0	1039.0 	5
1553.0	438.0 	6
1844.0	1386.0 	1
554.0	1673.0 	4
275.0	1826.0 	4
876.0	798.0 	3
1407.0	1818.0 	1
1336.0	1176.0 	3
1954.0	746.0 	6
102.0	663.0 	2
1465.0	592.0 	6
1822.0	50.0 	6
200.0	1493.0 	4
230.0	1096.0 	5
1152.0	296.0 	7
1737.0	261.0 	6
577.0	1503.0 	4
51.0	1322.0 	5
347.0	1003.0 	5
322.0	471.0 	2
48.0	1339.0 	5
1524.0	1958.0 	1
150.0	356.0 	2
1657.0	989.0 	6
825.0	558.0 	7
1804.0	68.0 	6
1520.0	1591.0 	1
206.0	641.0 	2
1557.0	992.0 	6
81.0	1580.0 	4
897.0	597.0 	7
1736.0	1520.0 	1
809.0	1897.0 	4
1690.0	1477.0 	1
1117.0	686.0 	7
650.0	1445.0 	4
641.0	521.0 	2
1955.0	206.0 	6
641.0	1478.0 	4
1398.0	216.0 	7
1981.0	1217.0 	1
1837.0	1579.0 	1
130.0	1453.0 	4
1854.0	1220.0 	1
511.0	836.0 	5
1832.0	96.0 	6
397.0	674.0 	2
1400.0	942.0 	3
566.0	1592.0 	4
1271.0	160.0 	7
1926.0	1161.0 	1
1790.0	1228.0 	1
935.0	1505.0 	3
733.0	253.0 	2
598.0	791.0 	5
46.0	1364.0 	5
371.0	1104.0 	5
1639.0	147.0 	6
1688.0	417.0 	6
150.0	1666.0 	4
925.0	373.0 	7
257.0	24.0 	2
69.0	1532.0 	4
1676.0	497.0 	6
741.0	930.0 	5
1446.0	312.0 	7
1396.0	99.0 	7
372.0	1276.0 	5
555.0	1841.0 	4
1981.0	665.0 	6
1835.0	910.0 	6
1644.0	486.0 	6
1740.0	1966.0 	1
649.0	73.0 	2
473.0	800.0 	5
811.0	1800.0 	4
1264.0	90.0 	7
1977.0	58.0 	6
901.0	198.0 	7
158.0	1078.0 	5
1400.0	1748.0 	1
1692.0	1076.0 	1
1321.0	1161.0 	3
450.0	1493.0 	4
1763.0	1777.0 	1
252.0	273.0 	2
419.0	184.0 	2
553.0	1266.0 	5
501.0	866.0 	5
850.0	714.0 	7
646.0	985.0 	5
1538.0	1565.0 	1
143.0	781.0 	5
159.0	1176.0 	5
1668.0	1101.0 	1
271.0	1323.0 	5
335.0	529.0 	2
1483.0	572.0 	6
901.0	1327.0 	3
1843.0	1268.0 	1
965.0	1720.0 	4
715.0	1523.0 	4
1611.0	399.0 	6
374.0	1818.0 	4
1683.0	814.0 	6
1775.0	1780.0 	1
1629.0	1512.0 	1
1277.0	1262.0 	3
613.0	463.0 	2
949.0	627.0 	7
372.0	1741.0 	4
603.0	625.0 	2
1881.0	1407.0 	1
515.0	1719.0 	4
1708.0	664.0 	6
254.0	69.0 	2
346.0	1287.0 	5
982.0	1567.0 	3
135.0	34.0 	2
1392.0	1185.0 	3
1962.0	761.0 	6
807.0	461.0 	7
1479.0	377.0 	6
1628.0	1262.0 	1
432.0	589.0 	2
1790.0	493.0 	6
1766.0	1888.0 	1
164.0	1637.0 	4
241.0	537.0 	2
785.0	926.0 	3
1729.0	1718.0 	1
749.0	1210.0 	3
89.0	288.0 	2
946.0	780.0 	3
1358.0	1028.0 	3
624.0	1285.0 	5
1766.0	1533.0 	1
1403.0	1012.0 	3
1358.0	867.0 	3
721.0	1752.0 	4
987.0	1611.0 	3
899.0	1426.0 	3
1260.0	679.0 	7
772.0	1349.0 	3
1655.0	385.0 	6
1116.0	1796.0 	1
1988.0	1696.0 	1
882.0	1015.0 	3
1408.0	1775.0 	1
283.0	250.0 	2
939.0	638.0 	7
200.0	1946.0 	4
462.0	65.0 	2
651.0	915.0 	5
294.0	740.0 	5
344.0	1846.0 	4
389.0	546.0 	2
225.0	1977.0 	4
1680.0	308.0 	6
1200.0	153.0 	7
744.0	365.0 	2
1144.0	885.0 	3
362.0	1646.0 	4
980.0	1208.0 	3
822.0	1415.0 	3
694.0	1179.0 	5
134.0	538.0 	2
422.0	1821.0 	4
499.0	907.0 	5
617.0	440.0 	2
1619.0	1369.0 	1
1855.0	1787.0 	1
948.0	1253.0 	3
1290.0	299.0 	7
1829.0	1537.0 	1
542.0	1958.0 	4
1017.0	745.0 	7
831.0	1031.0 	3
1233.0	1741.0 	1
200.0	1595.0 	4
1082.0	77.0 	7
1195.0	1098.0 	3
1599.0	37.0 	6
238.0	59.0 	2
1543.0	339.0 	6
1395.0	1045.0 	3
1185.0	1827.0 	1
1142.0	1339.0 	3
458.0	957.0 	5
203.0	587.0 	2
662.0	1296.0 	5
1937.0	875.0 	6
280.0	1797.0 	4
1980.0	565.0 	6
1211.0	1388.0 	3
1682.0	200.0 	6
205.0	917.0 	5
1753.0	1162.0 	1
340.0	915.0 	5
802.0	43.0 	7
1262.0	417.0 	7
1640.0	257.0 	6
949.0	753.0 	7
698.0	1407.0 	4
1754.0	1294.0 	1
1428.0	1774.0 	1
598.0	1329.0 	5
33.0	841.0 	5
38.0	1608.0 	4
827.0	1003.0 	3
548.0	1428.0 	4
823.0	1330.0 	3
1471.0	1363.0 	1
350.0	536.0 	2
1740.0	1451.0 	1
587.0	526.0 	2
1032.0	1694.0 	3
1173.0	1263.0 	3
1431.0	1712.0 	1
1223.0	1840.0 	1
1780.0	765.0 	6
208.0	1334.0 	5
870.0	923.0 	3
1725.0	837.0 	6
1065.0	1333.0 	3
1171.0	548.0 	7
443.0	1666.0 	4
1524.0	369.0 	6
468.0	697.0 	2
1594.0	1998.0 	1
745.0	1434.0 	3
1110.0	687.0 	7
209.0	1877.0 	4
377.0	550.0 	2
772.0	393.0 	7
622.0	1413.0 	4
108.0	944.0 	5
433.0	1627.0 	4
993.0	815.0 	3
1075.0	1343.0 	3
1950.0	1686.0 	1
1529.0	1133.0 	3
1258.0	738.0 	7
582.0	473.0 	2
111.0	1406.0 	5
1215.0	115.0 	7
1522.0	1571.0 	1
679.0	952.0 	5
296.0	1500.0 	4
173.0	213.0 	2
1282.0	540.0 	7
736.0	1101.0 	3
1017.0	272.0 	7
18.0	1872.0 	4
52.0	756.0 	5
209.0	1853.0 	4
1554.0	1605.0 	1
185.0	81.0 	2
1436.0	1428.0 	1
389.0	576.0 	2
1087.0	219.0 	7
569.0	1062.0 	5
558.0	1862.0 	4
482.0	1985.0 	4
215.0	1033.0 	5
52.0	1618.0 	4
291.0	1539.0 	4
1105.0	1917.0 	1
90.0	1123.0 	5
1448.0	939.0 	3
1590.0	111.0 	6
131.0	1357.0 	5
1636.0	1041.0 	6
694.0	50.0 	2
259.0	1520.0 	4
1957.0	399.0 	6
917.0	1248.0 	3
598.0	281.0 	2
377.0	62.0 	2
1580.0	1854.0 	1
686.0	1642.0 	4
1524.0	259.0 	6
1107.0	465.0 	7
92.0	1405.0 	5
1652.0	1333.0 	1
1205.0	590.0 	7
159.0	1245.0 	5
1167.0	1104.0 	3
139.0	1179.0 	5
301.0	197.0 	2
306.0	226.0 	2
1950.0	1497.0 	1
1086.0	309.0 	7
1510.0	1039.0 	3
1509.0	64.0 	7
1782.0	132.0 	6
1384.0	1626.0 	1
1842.0	1061.0 	6
152.0	1684.0 	4
1963.0	289.0 	6
812.0	1170.0 	3
827.0	82.0 	7
250.0	678.0 	2
1015.0	687.0 	7
1220.0	1132.0 	3
86.0	1016.0 	5
347.0	1784.0 	4
718.0	1372.0 	3
25.0	27.0 	2
1174.0	315.0 	7
298.0	1137.0 	5
1828.0	1554.0 	1
222.0	1066.0 	5
621.0	1857.0 	4
318.0	1267.0 	5
1615.0	540.0 	6
1430.0	453.0 	6
299.0	1309.0 	5
157.0	1290.0 	5
1226.0	685.0 	7
1245.0	1006.0 	3
1855.0	165.0 	6
384.0	1534.0 	4
712.0	1034.0 	5
1686.0	1119.0 	1
704.0	588.0 	2
1253.0	328.0 	7
734.0	484.0 	2
1542.0	205.0 	6
82.0	1164.0 	5
647.0	1032.0 	5
1117.0	407.0 	7
848.0	1895.0 	4
1119.0	145.0 	7
1375.0	906.0 	3
560.0	831.0 	5
157.0	747.0 	5
451.0	1148.0 	5
1784.0	1179.0 	1
1068.0	1096.0 	3
967.0	1755.0 	4
1528.0	1837.0 	1
479.0	150.0 	2
1640.0	698.0 	6
721.0	745.0 	5
1224.0	1993.0 	1
1888.0	1015.0 	6
920.0	1032.0 	3
1608.0	1777.0 	1
200.0	898.0 	5
1451.0	1932.0 	1
1168.0	255.0 	7
924.0	287.0 	7
526.0	418.0 	2
376.0	957.0 	5
927.0	1214.0 	3
288.0	1164.0 	5
1586.0	711.0 	6
1947.0	1363.0 	1
1752.0	607.0 	6
1312.0	1167.0 	3
1172.0	625.0 	7
355.0	1212.0 	5
192.0	223.0 	2
1071.0	689.0 	7
1049.0	934.0 	3
1624.0	1050.0 	6
1107.0	1964.0 	1
152.0	1298.0 	5
979.0	501.0 	7
296.0	1734.0 	4
219.0	631.0 	2
461.0	1445.0 	4
1825.0	1846.0 	1
1134.0	824.0 	3
854.0	1258.0 	3
855.0	238.0 	7
745.0	1669.0 	4
658.0	1445.0 	4
441.0	1573.0 	4
668.0	1092.0 	5
125.0	1872.0 	4
51.0	319.0 	2
384.0	420.0 	2
928.0	668.0 	7
399.0	1584.0 	4
1692.0	444.0 	6
183.0	939.0 	5
639.0	507.0 	2
1787.0	1962.0 	1
650.0	383.0 	2
638.0	1188.0 	5
1531.0	580.0 	6
1536.0	645.0 	6
1004.0	1397.0 	3
1927.0	930.0 	6
1357.0	1145.0 	3
730.0	527.0 	2
1052.0	143.0 	7
114.0	733.0 	5
200.0	299.0 	2
249.0	1080.0 	5
1149.0	1609.0 	3
1901.0	1412.0 	1
1150.0	43.0 	7
349.0	1117.0 	5
1274.0	146.0 	7
1181.0	939.0 	3
1723.0	189.0 	6
1878.0	501.0 	6
932.0	477.0 	7
368.0	554.0 	2
1455.0	112.0 	7
472.0	982.0 	5
298.0	106.0 	2
619.0	1551.0 	4
1657.0	1536.0 	1
1347.0	1592.0 	1
1606.0	1348.0 	1
974.0	1460.0 	3
172.0	849.0 	5
188.0	311.0 	2
32.0	800.0 	5
403.0	1805.0 	4
1665.0	1637.0 	1
1461.0	1650.0 	1
1285.0	861.0 	3
191.0	1572.0 	4
87.0	1911.0 	4
56.0	1017.0 	5
327.0	367.0 	2
670.0	1204.0 	5
1451.0	1270.0 	1
1505.0	559.0 	6
1981.0	1800.0 	1
145.0	1231.0 	5
1237.0	544.0 	7
989.0	286.0 	7
1118.0	294.0 	7
203.0	1598.0 	4
863.0	183.0 	7
935.0	46.0 	7
31.0	1609.0 	4
1699.0	1618.0 	1
1669.0	1204.0 	1
1599.0	706.0 	6
1741.0	525.0 	6
1998.0	1634.0 	1
1486.0	697.0 	6
275.0	318.0 	2
705.0	1762.0 	4
1775.0	1668.0 	1
595.0	1268.0 	5
581.0	1574.0 	4
247.0	1907.0 	4
152.0	1290.0 	5
546.0	1387.0 	4
1791.0	1450.0 	1
128.0	201.0 	2
1606.0	1837.0 	1
1969.0	811.0 	6
1791.0	1205.0 	1
442.0	1846.0 	4
913.0	1228.0 	3
418.0	927.0 	5
1386.0	635.0 	6
322.0	1937.0 	4
1324.0	1178.0 	3
182.0	614.0 	2
924.0	1220.0 	3
1021.0	565.0 	7
753.0	1856.0 	4
1481.0	1265.0 	1
1525.0	1797.0 	1
1490.0	621.0 	6
312.0	1724.0 	4
1168.0	635.0 	7
1558.0	894.0 	6
833.0	1135.0 	3
1370.0	1302.0 	3
629.0	437.0 	2
1774.0	858.0 	6
322.0	1803.0 	4
704.0	1855.0 	4
228.0	1597.0 	4
1113.0	1751.0 	1
1268.0	580.0 	7
790.0	281.0 	7
1914.0	1248.0 	1
117.0	1002.0 	5
115.0	228.0 	2
1896.0	53.0 	6
1100.0	1839.0 	1
1377.0	775.0 	6
429.0	902.0 	5
1714.0	1425.0 	1
1059.0	554.0 	7
649.0	661.0 	2
1104.0	376.0 	7
213.0	587.0 	2
1363.0	1474.0 	1
1614.0	869.0 	6
691.0	1510.0 	4
322.0	683.0 	2
183.0	1748.0 	4
1451.0	1371.0 	1
1357.0	1638.0 	1
950.0	483.0 	7
543.0	704.0 	2
1333.0	998.0 	3
480.0	1716.0 	4
1933.0	106.0 	6
391.0	1072.0 	5
1959.0	905.0 	6
1410.0	1494.0 	1
482.0	1812.0 	4
193.0	96.0 	2
1391.0	127.0 	7
1082.0	1017.0 	3
766.0	763.0 	5
797.0	1816.0 	4
1464.0	1703.0 	1
382.0	1479.0 	4
342.0	570.0 	2
1318.0	1263.0 	3
435.0	44.0 	2
1763.0	806.0 	6
1709.0	1387.0 	1
1590.0	218.0 	6
907.0	722.0 	7
945.0	1572.0 	3
444.0	322.0 	2
333.0	914.0 	5
238.0	1406.0 	5
1672.0	1872.0 	1
1426.0	1938.0 	1
1839.0	1239.0 	1
1859.0	1940.0 	1
264.0	1526.0 	4
206.0	1965.0 	4
337.0	1066.0 	5
758.0	336.0 	7
1487.0	857.0 	6
1581.0	417.0 	6
1794.0	217.0 	6
111.0	451.0 	2
596.0	1292.0 	5
1221.0	888.0 	3
550.0	1592.0 	4
1689.0	1798.0 	1
1234.0	746.0 	7
710.0	580.0 	2
948.0	1700.0 	4
1367.0	1043.0 	3
1143.0	1730.0 	1
1779.0	474.0 	6
1909.0	1921.0 	1
923.0	1242.0 	3
20.0	983.0 	5
1507.0	499.0 	6
461.0	1067.0 	5
1917.0	133.0 	6
271.0	833.0 	5
1483.0	410.0 	6
207.0	319.0 	2
3.0	1020.0 	5
633.0	152.0 	2
675.0	1052.0 	5
611.0	697.0 	2
636.0	1100.0 	5
1812.0	1829.0 	1
427.0	268.0 	2
619.0	1471.0 	4
590.0	1074.0 	5
1404.0	1370.0 	1
1173.0	1477.0 	3
1218.0	1910.0 	1
1331.0	1700.0 	1
1615.0	1665.0 	1
1796.0	1287.0 	1
1959.0	943.0 	6
1804.0	1633.0 	1
1444.0	1918.0 	1
1059.0	328.0 	7
1163.0	1475.0 	3
98.0	1761.0 	4
369.0	1704.0 	4
956.0	1337.0 	3
322.0	460.0 	2
1683.0	495.0 	6
1577.0	1536.0 	1
1304.0	1774.0 	1
160.0	622.0 	2
624.0	1948.0 	4
1557.0	1884.0 	1
619.0	303.0 	2
763.0	1728.0 	4
376.0	834.0 	5
1620.0	1571.0 	1
646.0	1350.0 	4
1616.0	419.0 	6
466.0	1143.0 	5
1865.0	1935.0 	1
216.0	1391.0 	5
492.0	91.0 	2
780.0	184.0 	7
1124.0	596.0 	7
1585.0	695.0 	6
1747.0	603.0 	6
916.0	222.0 	7
1134.0	1266.0 	3
1170.0	294.0 	7
986.0	215.0 	7
75.0	1199.0 	5
596.0	480.0 	2
796.0	356.0 	7
1510.0	329.0 	6
992.0	980.0 	3
848.0	1784.0 	4
302.0	1477.0 	4
999.0	1236.0 	3
488.0	26.0 	2
235.0	1441.0 	4
1549.0	1319.0 	1
1413.0	1106.0 	3
799.0	1924.0 	4
793.0	895.0 	3
1529.0	261.0 	6
1075.0	1898.0 	1
233.0	1694.0 	4
343.0	1141.0 	5
500.0	1590.0 	4
1871.0	207.0 	6
1107.0	388.0 	7
134.0	1218.0 	5
1824.0	219.0 	6
1136.0	1237.0 	3
1385.0	1696.0 	1
1816.0	1934.0 	1
427.0	1555.0 	4
613.0	1015.0 	5
1116.0	466.0 	7
1704.0	1234.0 	1
1169.0	323.0 	7
1960.0	149.0 	6
887.0	445.0 	7
1501.0	1955.0 	1
1500.0	1641.0 	1
1879.0	1407.0 	1
1133.0	1198.0 	3
1699.0	706.0 	6
1658.0	1720.0 	1
1551.0	1770.0 	1
144.0	872.0 	5
1680.0	639.0 	6
690.0	723.0 	2
192.0	688.0 	2
642.0	273.0 	2
42.0	1266.0 	5
915.0	1686.0 	4
581.0	359.0 	2
1582.0	436.0 	6
558.0	1310.0 	5
930.0	408.0 	7
1001.0	434.0 	7
1872.0	618.0 	6
1427.0	1484.0 	1
1657.0	638.0 	6
345.0	1856.0 	4
1753.0	435.0 	6
1345.0	223.0 	7
1415.0	1897.0 	1
755.0	1588.0 	4
487.0	1358.0 	5
682.0	1586.0 	4
1570.0	1679.0 	1
470.0	1714.0 	4
1840.0	836.0 	6
621.0	554.0 	2
1188.0	1372.0 	3
515.0	417.0 	2
1984.0	1531.0 	1
331.0	1714.0 	4
528.0	195.0 	2
1716.0	302.0 	6
58.0	480.0 	2
713.0	432.0 	2
979.0	701.0 	7
328.0	98.0 	2
1066.0	965.0 	3
1239.0	1977.0 	1
1491.0	1084.0 	3
427.0	1927.0 	4
360.0	1693.0 	4
1677.0	1892.0 	1
803.0	1942.0 	4
740.0	340.0 	2
308.0	286.0 	2
1884.0	1168.0 	1
1263.0	1507.0 	3
624.0	1655.0 	4
1764.0	454.0 	6
567.0	1087.0 	5
200.0	628.0 	2
274.0	1196.0 	5
469.0	699.0 	2
86.0	961.0 	5
260.0	363.0 	2
763.0	1378.0 	3
190.0	1074.0 	5
1519.0	429.0 	6
1357.0	82.0 	7
1396.0	670.0 	6
687.0	1908.0 	4
1400.0	1460.0 	1
318.0	324.0 	2
1278.0	542.0 	7
913.0	912.0 	3
879.0	94.0 	7
1743.0	1486.0 	1
469.0	726.0 	5
857.0	810.0 	3
1577.0	1645.0 	1
1100.0	1914.0 	1
634.0	211.0 	2
885.0	1412.0 	3
609.0	132.0 	2
1506.0	1728.0 	1
1105.0	406.0 	7
1280.0	964.0 	3
1326.0	162.0 	7
1465.0	1723.0 	1
7.0	356.0 	2
994.0	767.0 	7
1762.0	1741.0 	1
1134.0	312.0 	7
1044.0	975.0 	3
325.0	596.0 	2
1839.0	82.0 	6
1925.0	1084.0 	6
1169.0	1261.0 	3
1463.0	1344.0 	1
1397.0	878.0 	3
614.0	582.0 	2
1724.0	1657.0 	1
1690.0	1523.0 	1
593.0	1197.0 	5
429.0	785.0 	5
1989.0	26.0 	6
1376.0	1815.0 	1
1201.0	1127.0 	3
1755.0	1744.0 	1
221.0	1390.0 	5
178.0	1346.0 	5
1194.0	1772.0 	1
311.0	63.0 	2
1050.0	1524.0 	3
1975.0	563.0 	6
1061.0	1259.0 	3
966.0	1123.0 	3
1805.0	1744.0 	1
71.0	433.0 	2
1615.0	512.0 	6
152.0	718.0 	5
1357.0	263.0 	7
1432.0	1203.0 	3
1081.0	275.0 	7
1499.0	1144.0 	3
622.0	423.0 	2
176.0	1505.0 	4
1935.0	131.0 	6
652.0	1189.0 	5
119.0	378.0 	2
223.0	977.0 	5
1119.0	622.0 	7
160.0	718.0 	5
1426.0	805.0 	6
754.0	1754.0 	4
215.0	1668.0 	4
1702.0	1933.0 	1
1798.0	1745.0 	1
531.0	1332.0 	5
147.0	880.0 	5
1586.0	1670.0 	1
729.0	352.0 	2
721.0	1520.0 	4
1496.0	95.0 	7
913.0	545.0 	7
788.0	1500.0 	4
1938.0	217.0 	6
1065.0	335.0 	7
1982.0	1923.0 	1
1254.0	1472.0 	3
1837.0	1061.0 	6
1640.0	35.0 	6
1063.0	334.0 	7
377.0	1733.0 	4
845.0	1664.0 	4
163.0	1381.0 	5
1640.0	1443.0 	1
927.0	682.0 	7
976.0	809.0 	3
614.0	1843.0 	4
581.0	1783.0 	4
945.0	688.0 	7
270.0	1379.0 	5
142.0	168.0 	2
1209.0	335.0 	7
1597.0	1943.0 	1
1396.0	37.0 	7
1476.0	1532.0 	1
1749.0	1383.0 	1
1219.0	286.0 	7
1871.0	1016.0 	6
1057.0	971.0 	3
660.0	1962.0 	4
1730.0	967.0 	6
1727.0	487.0 	6
302.0	1877.0 	4
528.0	620.0 	2
1055.0	1260.0 	3
1111.0	1103.0 	3
181.0	891.0 	5
1218.0	1505.0 	3
1621.0	1310.0 	1
476.0	1854.0 	4
1420.0	58.0 	7
1470.0	1502.0 	1
1915.0	1320.0 	1
1634.0	1508.0 	1
505.0	1885.0 	4
1651.0	98.0 	6
209.0	224.0 	2
785.0	1733.0 	4
1001.0	668.0 	7
894.0	1954.0 	4
10.0	358.0 	2
441.0	1129.0 	5
1982.0	284.0 	6
449.0	1613.0 	4
753.0	1546.0 	4
368.0	308.0 	2
1989.0	1671.0 	1
1714.0	254.0 	6
702.0	185.0 	2
8.0	434.0 	2
1280.0	476.0 	7
1287.0	1824.0 	1
1037.0	1357.0 	3
1981.0	7.0 	6
36.0	1329.0 	5
1652.0	1877.0 	1
256.0	959.0 	5
1057.0	1749.0 	3
574.0	1577.0 	4
1877.0	638.0 	6
1362.0	1512.0 	1
264.0	1878.0 	4
798.0	1950.0 	4
251.0	1480.0 	4
1389.0	278.0 	7
123.0	68.0 	2
1303.0	1640.0 	1
1355.0	33.0 	7
864.0	1877.0 	4
213.0	582.0 	2
36.0	1353.0 	5
685.0	799.0 	5
822.0	1359.0 	3
432.0	1.0 	2
1832.0	1183.0 	1
1361.0	1292.0 	3
1348.0	840.0 	3
977.0	1600.0 	3
1289.0	1782.0 	1
843.0	1656.0 	4
434.0	119.0 	2
1082.0	1554.0 	3
1462.0	1858.0 	1
11.0	1977.0 	4
1740.0	1017.0 	6
1816.0	1755.0 	1
1109.0	1276.0 	3
1937.0	1711.0 	1
1398.0	9.0 	7
1008.0	893.0 	3
611.0	1928.0 	4
327.0	724.0 	5
1578.0	1687.0 	1
525.0	665.0 	2
900.0	1292.0 	3
14.0	1836.0 	4
1987.0	366.0 	6
482.0	19.0 	2
1960.0	1787.0 	1
191.0	1949.0 	4
1006.0	63.0 	7
310.0	976.0 	5
1576.0	1346.0 	1
1377.0	507.0 	7
1632.0	671.0 	6
849.0	966.0 	3
1377.0	7.0 	7
1591.0	273.0 	6
1065.0	870.0 	3
750.0	1932.0 	4
205.0	1822.0 	4
1321.0	711.0 	7
1603.0	1153.0 	1
942.0	411.0 	7
1063.0	130.0 	7
3.0	402.0 	2
245.0	1496.0 	4
1596.0	1624.0 	1
402.0	689.0 	2
1900.0	1445.0 	1
1806.0	1839.0 	1
1147.0	1309.0 	3
705.0	1628.0 	4
566.0	1014.0 	5
668.0	246.0 	2
301.0	434.0 	2
717.0	1111.0 	3
1179.0	477.0 	7
1688.0	225.0 	6
616.0	1338.0 	5
587.0	1004.0 	5
845.0	834.0 	3
334.0	977.0 	5
819.0	1202.0 	3
1955.0	1860.0 	1
225.0	1603.0 	4
1672.0	1161.0 	1
701.0	886.0 	5
1271.0	129.0 	7
1433.0	593.0 	6
1804.0	1069.0 	6
1302.0	219.0 	7
986.0	411.0 	7
1968.0	1822.0 	1
227.0	366.0 	2
1511.0	622.0 	6
1903.0	1558.0 	1
1186.0	681.0 	7
1381.0	1175.0 	3
1141.0	196.0 	7
1819.0	1558.0 	1
1483.0	89.0 	7
1205.0	1118.0 	3
443.0	709.0 	2
1222.0	1034.0 	3
187.0	225.0 	2
51.0	593.0 	2
1765.0	619.0 	6
928.0	1485.0 	3
1460.0	1201.0 	3
380.0	502.0 	2
1184.0	562.0 	7
1836.0	24.0 	6
1591.0	1194.0 	1
1615.0	275.0 	6
1290.0	882.0 	3
840.0	1087.0 	3
460.0	1144.0 	5
1948.0	223.0 	6
1555.0	493.0 	6
33.0	1409.0 	5
991.0	1290.0 	3
310.0	705.0 	2
932.0	1809.0 	4
835.0	900.0 	3
940.0	1373.0 	3
