1267.0	1251.0 	1
1573.0	1073.0 	1
775.0	1136.0 	2
919.0	543.0 	3
935.0	194.0 	3
1436.0	200.0 	3
133.0	1626.0 	2
1321.0	1113.0 	1
1734.0	1329.0 	1
1840.0	1129.0 	1
1360.0	1669.0 	1
765.0	140.0 	3
1744.0	139.0 	3
122.0	486.0 	2
1946.0	1040.0 	1
667.0	219.0 	3
1550.0	285.0 	3
1328.0	924.0 	3
1694.0	152.0 	3
1825.0	351.0 	3
253.0	10.0 	3
1075.0	1113.0 	1
850.0	222.0 	3
702.0	193.0 	3
1846.0	355.0 	3
998.0	164.0 	3
304.0	519.0 	2
571.0	145.0 	3
1421.0	135.0 	3
1547.0	1240.0 	1
797.0	1743.0 	1
536.0	223.0 	3
1945.0	1879.0 	1
340.0	741.0 	2
272.0	1615.0 	2
1680.0	424.0 	3
931.0	56.0 	3
1160.0	1606.0 	1
226.0	1535.0 	2
1813.0	1051.0 	1
1087.0	952.0 	3
905.0	1560.0 	1
440.0	705.0 	2
1621.0	1197.0 	1
816.0	470.0 	3
17.0	1396.0 	2
437.0	1706.0 	2
52.0	895.0 	2
1443.0	1110.0 	1
752.0	1136.0 	2
72.0	1925.0 	2
1553.0	488.0 	3
752.0	1929.0 	1
1998.0	1719.0 	1
89.0	1320.0 	2
959.0	743.0 	3
1275.0	418.0 	3
457.0	141.0 	3
1961.0	1339.0 	1
823.0	539.0 	3
129.0	558.0 	2
294.0	1584.0 	2
1753.0	1488.0 	1
1786.0	1.0 	3
1228.0	1037.0 	1
846.0	1413.0 	2
885.0	1165.0 	2
692.0	1791.0 	2
1345.0	867.0 	3
264.0	1932.0 	2
521.0	876.0 	2
542.0	1142.0 	2
77.0	109.0 	2
343.0	1015.0 	2
1338.0	792.0 	3
336.0	1246.0 	2
95.0	1777.0 	2
345.0	1531.0 	2
704.0	495.0 	3
1031.0	1545.0 	1
1057.0	514.0 	3
1302.0	380.0 	3
384.0	1111.0 	2
381.0	1430.0 	2
816.0	765.0 	2
239.0	583.0 	2
1822.0	549.0 	3
131.0	1049.0 	2
1815.0	404.0 	3
1947.0	1876.0 	1
71.0	1592.0 	2
1732.0	868.0 	3
605.0	1670.0 	2
1496.0	1669.0 	1
927.0	1819.0 	1
1916.0	1972.0 	1
1768.0	992.0 	1
1715.0	1747.0 	1
952.0	1625.0 	1
1758.0	1448.0 	1
1234.0	1071.0 	1
1022.0	844.0 	3
985.0	1472.0 	1
375.0	1953.0 	2
1158.0	117.0 	3
878.0	61.0 	3
164.0	1716.0 	2
773.0	278.0 	3
1797.0	188.0 	3
395.0	874.0 	2
888.0	553.0 	3
934.0	1948.0 	1
822.0	492.0 	3
341.0	1998.0 	2
168.0	1643.0 	2
630.0	860.0 	2
717.0	1596.0 	2
1638.0	205.0 	3
1252.0	794.0 	3
1003.0	537.0 	3
836.0	1976.0 	1
1852.0	1579.0 	1
267.0	1175.0 	2
34.0	1568.0 	2
1942.0	1032.0 	1
1057.0	166.0 	3
127.0	617.0 	2
278.0	1651.0 	2
317.0	1539.0 	2
203.0	442.0 	2
103.0	659.0 	2
1803.0	987.0 	1
261.0	460.0 	2
764.0	683.0 	3
287.0	287.0 	2
514.0	1684.0 	2
1936.0	1237.0 	1
666.0	469.0 	3
1613.0	738.0 	3
1035.0	1192.0 	1
1411.0	1467.0 	1
675.0	1733.0 	2
360.0	474.0 	2
1597.0	1599.0 	1
802.0	1212.0 	2
1848.0	1286.0 	1
1808.0	244.0 	3
1361.0	1761.0 	1
636.0	1963.0 	2
943.0	659.0 	3
215.0	1088.0 	2
1695.0	1732.0 	1
1813.0	1178.0 	1
511.0	836.0 	2
344.0	263.0 	2
296.0	1274.0 	2
1762.0	1871.0 	1
1787.0	844.0 	3
443.0	738.0 	2
1803.0	588.0 	3
491.0	139.0 	3
1707.0	602.0 	3
1482.0	566.0 	3
1997.0	895.0 	1
1218.0	1453.0 	1
108.0	1481.0 	2
211.0	1108.0 	2
1024.0	375.0 	3
927.0	83.0 	3
1947.0	1446.0 	1
655.0	1395.0 	2
785.0	1951.0 	1
839.0	1763.0 	1
657.0	660.0 	2
455.0	984.0 	2
818.0	1968.0 	1
171.0	1423.0 	2
1152.0	573.0 	3
1620.0	627.0 	3
581.0	449.0 	3
1201.0	1673.0 	1
1682.0	1633.0 	1
1264.0	766.0 	3
1604.0	1967.0 	1
1279.0	425.0 	3
469.0	642.0 	2
1140.0	412.0 	3
1394.0	664.0 	3
1957.0	1103.0 	1
750.0	1543.0 	2
1719.0	656.0 	3
1682.0	1332.0 	1
1570.0	892.0 	3
1218.0	1012.0 	1
424.0	1375.0 	2
1036.0	342.0 	3
951.0	1140.0 	2
1183.0	1446.0 	1
44.0	540.0 	2
41.0	151.0 	2
25.0	130.0 	2
1130.0	1724.0 	1
978.0	1632.0 	1
159.0	386.0 	2
1415.0	365.0 	3
1212.0	1021.0 	1
469.0	727.0 	2
1001.0	1043.0 	2
1000.0	326.0 	3
312.0	248.0 	2
1059.0	1636.0 	1
1657.0	583.0 	3
1570.0	1111.0 	1
395.0	498.0 	2
1478.0	551.0 	3
965.0	1335.0 	1
546.0	846.0 	2
1631.0	227.0 	3
400.0	1451.0 	2
1863.0	472.0 	3
27.0	1572.0 	2
340.0	1691.0 	2
383.0	403.0 	2
1558.0	587.0 	3
315.0	1706.0 	2
858.0	1871.0 	1
690.0	7.0 	3
294.0	1660.0 	2
855.0	412.0 	3
1894.0	721.0 	3
88.0	1510.0 	2
632.0	383.0 	3
823.0	1678.0 	1
652.0	1320.0 	2
897.0	1381.0 	2
1205.0	429.0 	3
590.0	895.0 	2
476.0	457.0 	2
1004.0	251.0 	3
298.0	44.0 	3
828.0	515.0 	3
384.0	1331.0 	2
627.0	177.0 	3
12.0	1579.0 	2
1255.0	428.0 	3
190.0	582.0 	2
1608.0	1869.0 	1
481.0	1468.0 	2
535.0	947.0 	2
1889.0	1699.0 	1
1812.0	294.0 	3
946.0	780.0 	3
1314.0	1790.0 	1
1861.0	570.0 	3
514.0	1881.0 	2
803.0	961.0 	2
936.0	378.0 	3
816.0	665.0 	3
1475.0	418.0 	3
1986.0	1810.0 	1
1592.0	216.0 	3
1928.0	1225.0 	1
784.0	786.0 	2
880.0	1752.0 	1
370.0	1039.0 	2
176.0	1810.0 	2
892.0	630.0 	3
1679.0	832.0 	3
1323.0	1395.0 	1
259.0	1659.0 	2
1406.0	1071.0 	1
147.0	539.0 	2
711.0	1921.0 	2
1748.0	161.0 	3
1498.0	492.0 	3
1868.0	1722.0 	1
1437.0	1551.0 	1
277.0	454.0 	2
1879.0	1915.0 	1
1040.0	592.0 	3
645.0	319.0 	3
1070.0	859.0 	3
805.0	51.0 	3
266.0	1366.0 	2
1849.0	200.0 	3
751.0	1102.0 	2
1871.0	121.0 	3
331.0	1353.0 	2
1789.0	1316.0 	1
1187.0	304.0 	3
649.0	850.0 	2
668.0	295.0 	3
653.0	26.0 	3
1224.0	1683.0 	1
580.0	382.0 	3
1698.0	397.0 	3
700.0	849.0 	2
1154.0	443.0 	3
763.0	415.0 	3
1702.0	1954.0 	1
417.0	1125.0 	2
1550.0	1049.0 	1
1861.0	941.0 	1
1014.0	886.0 	3
41.0	1203.0 	2
106.0	962.0 	2
1665.0	1085.0 	1
1038.0	953.0 	3
1167.0	14.0 	3
1878.0	1357.0 	1
1850.0	1642.0 	1
201.0	1119.0 	2
417.0	1676.0 	2
165.0	1091.0 	2
1540.0	1896.0 	1
485.0	1345.0 	2
1269.0	966.0 	3
588.0	618.0 	2
1222.0	371.0 	3
216.0	823.0 	2
953.0	1857.0 	1
873.0	231.0 	3
1943.0	1614.0 	1
758.0	274.0 	3
240.0	395.0 	2
1956.0	749.0 	3
225.0	828.0 	2
75.0	645.0 	2
1826.0	241.0 	3
1638.0	900.0 	3
1008.0	1195.0 	1
1881.0	1635.0 	1
606.0	1161.0 	2
1967.0	1398.0 	1
1214.0	1409.0 	1
1582.0	1241.0 	1
1794.0	1700.0 	1
531.0	607.0 	2
1261.0	1750.0 	1
6.0	589.0 	2
1605.0	1895.0 	1
877.0	103.0 	3
1339.0	1808.0 	1
357.0	1725.0 	2
854.0	1523.0 	2
522.0	293.0 	3
1962.0	801.0 	3
188.0	177.0 	2
1330.0	1622.0 	1
1370.0	902.0 	3
375.0	1690.0 	2
1718.0	592.0 	3
581.0	917.0 	2
1433.0	689.0 	3
81.0	1502.0 	2
1716.0	446.0 	3
99.0	1846.0 	2
632.0	810.0 	2
607.0	646.0 	2
493.0	1680.0 	2
18.0	618.0 	2
1765.0	267.0 	3
967.0	1446.0 	1
471.0	1284.0 	2
1462.0	451.0 	3
1498.0	1651.0 	1
1207.0	1699.0 	1
1981.0	128.0 	3
1121.0	679.0 	3
66.0	1510.0 	2
345.0	1328.0 	2
947.0	1580.0 	1
1699.0	534.0 	3
1057.0	1052.0 	1
455.0	1246.0 	2
1457.0	1532.0 	1
832.0	1912.0 	1
297.0	965.0 	2
1484.0	1723.0 	1
899.0	415.0 	3
1144.0	641.0 	3
4.0	1195.0 	2
1186.0	117.0 	3
989.0	774.0 	3
199.0	1357.0 	2
1693.0	427.0 	3
1309.0	1351.0 	1
458.0	871.0 	2
421.0	1442.0 	2
348.0	1524.0 	2
1183.0	1668.0 	1
661.0	82.0 	3
844.0	1528.0 	2
1607.0	1368.0 	1
224.0	631.0 	2
350.0	976.0 	2
1075.0	362.0 	3
535.0	377.0 	3
724.0	1900.0 	2
867.0	1660.0 	1
1314.0	206.0 	3
958.0	1796.0 	1
1801.0	1864.0 	1
724.0	1351.0 	2
875.0	1742.0 	1
1181.0	1426.0 	1
775.0	1028.0 	2
1684.0	53.0 	3
547.0	233.0 	3
1747.0	990.0 	1
204.0	1430.0 	2
1604.0	1809.0 	1
1191.0	1840.0 	1
232.0	719.0 	2
827.0	1758.0 	1
753.0	123.0 	3
1622.0	1336.0 	1
675.0	265.0 	3
1326.0	152.0 	3
533.0	1530.0 	2
1822.0	1115.0 	1
331.0	600.0 	2
688.0	583.0 	3
1753.0	768.0 	3
1098.0	887.0 	3
1869.0	75.0 	3
883.0	235.0 	3
160.0	1015.0 	2
1186.0	1782.0 	1
1529.0	1706.0 	1
262.0	479.0 	2
1036.0	589.0 	3
1150.0	82.0 	3
1314.0	1780.0 	1
822.0	1559.0 	2
1631.0	1342.0 	1
57.0	1973.0 	2
462.0	855.0 	2
345.0	1010.0 	2
464.0	1949.0 	2
1334.0	43.0 	3
1878.0	620.0 	3
1471.0	713.0 	3
1394.0	865.0 	3
383.0	324.0 	2
1009.0	1726.0 	1
699.0	175.0 	3
1963.0	1606.0 	1
830.0	483.0 	3
715.0	350.0 	3
1793.0	1548.0 	1
1219.0	848.0 	3
858.0	809.0 	3
474.0	189.0 	3
746.0	82.0 	3
1397.0	69.0 	3
212.0	1353.0 	2
1974.0	1349.0 	1
1386.0	728.0 	3
528.0	1558.0 	2
667.0	886.0 	2
1132.0	225.0 	3
477.0	465.0 	2
176.0	584.0 	2
1538.0	146.0 	3
1252.0	1950.0 	1
927.0	1388.0 	1
1378.0	1231.0 	1
1804.0	1058.0 	1
1592.0	268.0 	3
748.0	1850.0 	2
931.0	169.0 	3
214.0	1540.0 	2
646.0	1010.0 	2
738.0	1690.0 	2
639.0	211.0 	3
1827.0	1470.0 	1
1473.0	1754.0 	1
239.0	1171.0 	2
1164.0	170.0 	3
612.0	627.0 	2
753.0	1421.0 	2
165.0	1799.0 	2
1304.0	1768.0 	1
1019.0	635.0 	3
250.0	115.0 	2
259.0	1491.0 	2
640.0	995.0 	2
27.0	108.0 	2
1503.0	1699.0 	1
1317.0	1177.0 	1
768.0	546.0 	3
980.0	418.0 	3
234.0	366.0 	2
199.0	1988.0 	2
1774.0	1085.0 	1
27.0	1561.0 	2
50.0	215.0 	2
893.0	297.0 	3
1015.0	1302.0 	1
1068.0	1851.0 	1
1011.0	230.0 	3
1741.0	244.0 	3
1378.0	1587.0 	1
470.0	1814.0 	2
494.0	1645.0 	2
1506.0	832.0 	3
930.0	63.0 	3
1004.0	934.0 	3
1607.0	489.0 	3
573.0	1080.0 	2
381.0	1140.0 	2
1904.0	1494.0 	1
1065.0	908.0 	3
1971.0	391.0 	3
1119.0	743.0 	3
1701.0	1203.0 	1
1090.0	1345.0 	1
926.0	685.0 	3
1269.0	298.0 	3
1217.0	490.0 	3
211.0	1311.0 	2
863.0	1545.0 	1
14.0	835.0 	2
1847.0	883.0 	1
669.0	1700.0 	2
1973.0	1929.0 	1
1270.0	310.0 	3
43.0	719.0 	2
1765.0	1589.0 	1
878.0	339.0 	3
1498.0	107.0 	3
224.0	1304.0 	2
273.0	316.0 	2
198.0	371.0 	2
267.0	635.0 	2
403.0	1061.0 	2
117.0	934.0 	2
1208.0	752.0 	3
295.0	848.0 	2
79.0	235.0 	2
315.0	178.0 	2
1660.0	1802.0 	1
317.0	1377.0 	2
307.0	95.0 	3
1298.0	1072.0 	1
1821.0	1352.0 	1
1353.0	1109.0 	1
1025.0	1620.0 	1
1376.0	983.0 	1
420.0	142.0 	3
1005.0	1656.0 	1
1484.0	68.0 	3
511.0	1131.0 	2
1828.0	1662.0 	1
105.0	1102.0 	2
1764.0	330.0 	3
1548.0	1954.0 	1
1186.0	1622.0 	1
632.0	1579.0 	2
395.0	1583.0 	2
1346.0	956.0 	3
874.0	1981.0 	1
725.0	1997.0 	1
39.0	168.0 	2
1556.0	790.0 	3
1656.0	859.0 	3
439.0	1065.0 	2
151.0	1599.0 	2
1732.0	1757.0 	1
58.0	1365.0 	2
1710.0	492.0 	3
1157.0	1943.0 	1
1005.0	229.0 	3
438.0	1117.0 	2
398.0	1018.0 	2
1041.0	369.0 	3
1961.0	426.0 	3
1632.0	1682.0 	1
689.0	879.0 	2
315.0	1263.0 	2
1274.0	1258.0 	1
1891.0	952.0 	1
625.0	614.0 	2
1926.0	1391.0 	1
651.0	190.0 	3
999.0	28.0 	3
1581.0	796.0 	3
1100.0	769.0 	3
1727.0	842.0 	3
1074.0	1572.0 	1
43.0	1099.0 	2
1983.0	1656.0 	1
1109.0	1259.0 	1
351.0	210.0 	2
550.0	58.0 	3
660.0	643.0 	2
1419.0	759.0 	3
1856.0	125.0 	3
265.0	1697.0 	2
968.0	539.0 	3
1254.0	560.0 	3
1272.0	1745.0 	1
550.0	1112.0 	2
957.0	400.0 	3
1399.0	96.0 	3
778.0	1866.0 	1
573.0	584.0 	2
1254.0	554.0 	3
782.0	1928.0 	1
1222.0	426.0 	3
55.0	1983.0 	2
1421.0	359.0 	3
1484.0	989.0 	1
1145.0	179.0 	3
1946.0	1669.0 	1
596.0	879.0 	2
1398.0	958.0 	3
1470.0	1056.0 	1
1690.0	869.0 	3
1313.0	518.0 	3
376.0	545.0 	2
590.0	246.0 	3
694.0	1614.0 	2
1267.0	1390.0 	1
1044.0	878.0 	3
877.0	1262.0 	2
1791.0	1900.0 	1
460.0	1896.0 	2
1498.0	1778.0 	1
265.0	410.0 	2
637.0	1801.0 	2
367.0	1642.0 	2
1524.0	554.0 	3
85.0	570.0 	2
1021.0	1057.0 	2
11.0	1582.0 	2
792.0	763.0 	2
211.0	1241.0 	2
1051.0	1845.0 	1
162.0	1938.0 	2
1482.0	1288.0 	1
302.0	178.0 	2
562.0	972.0 	2
338.0	1348.0 	2
46.0	1726.0 	2
1796.0	1077.0 	1
1076.0	293.0 	3
1268.0	1821.0 	1
1665.0	1167.0 	1
958.0	1868.0 	1
508.0	884.0 	2
410.0	1761.0 	2
1834.0	210.0 	3
1295.0	1202.0 	1
1845.0	535.0 	3
1039.0	649.0 	3
1556.0	1973.0 	1
1707.0	1939.0 	1
352.0	1970.0 	2
1943.0	1056.0 	1
741.0	1455.0 	2
1149.0	852.0 	3
253.0	964.0 	2
1499.0	183.0 	3
527.0	1883.0 	2
117.0	1538.0 	2
227.0	944.0 	2
788.0	861.0 	2
1157.0	247.0 	3
1552.0	1666.0 	1
834.0	998.0 	2
468.0	987.0 	2
1406.0	1321.0 	1
1169.0	132.0 	3
1271.0	320.0 	3
1638.0	1996.0 	1
1239.0	1976.0 	1
526.0	1991.0 	2
1338.0	1718.0 	1
1242.0	1931.0 	1
1830.0	1466.0 	1
586.0	895.0 	2
1841.0	697.0 	3
1771.0	1692.0 	1
100.0	1358.0 	2
341.0	1809.0 	2
1833.0	1309.0 	1
151.0	1388.0 	2
64.0	838.0 	2
341.0	703.0 	2
1511.0	1766.0 	1
1544.0	1337.0 	1
1711.0	1840.0 	1
1000.0	371.0 	3
1770.0	1223.0 	1
1351.0	720.0 	3
1554.0	1593.0 	1
1822.0	396.0 	3
865.0	1036.0 	2
646.0	1323.0 	2
1533.0	582.0 	3
1042.0	119.0 	3
826.0	1671.0 	1
1508.0	742.0 	3
937.0	1493.0 	1
883.0	1043.0 	2
392.0	1895.0 	2
601.0	1776.0 	2
591.0	1443.0 	2
701.0	1060.0 	2
1221.0	81.0 	3
494.0	1843.0 	2
344.0	505.0 	2
678.0	1443.0 	2
957.0	1349.0 	1
522.0	1083.0 	2
845.0	791.0 	3
778.0	1471.0 	2
1689.0	1980.0 	1
1713.0	1712.0 	1
395.0	1578.0 	2
1019.0	888.0 	3
961.0	416.0 	3
1619.0	1455.0 	1
1511.0	336.0 	3
165.0	1070.0 	2
827.0	667.0 	3
138.0	457.0 	2
534.0	1294.0 	2
1422.0	1823.0 	1
1224.0	1137.0 	1
1671.0	794.0 	3
298.0	1660.0 	2
600.0	939.0 	2
342.0	317.0 	2
744.0	1430.0 	2
25.0	1393.0 	2
1451.0	1852.0 	1
181.0	1477.0 	2
841.0	1427.0 	2
1511.0	482.0 	3
312.0	952.0 	2
285.0	1727.0 	2
632.0	694.0 	2
216.0	1184.0 	2
938.0	806.0 	3
1870.0	1229.0 	1
205.0	1940.0 	2
772.0	1108.0 	2
1092.0	488.0 	3
1317.0	366.0 	3
1128.0	1124.0 	1
381.0	547.0 	2
1355.0	943.0 	3
1438.0	1576.0 	1
1272.0	504.0 	3
497.0	892.0 	2
1722.0	201.0 	3
1782.0	972.0 	1
310.0	1396.0 	2
1703.0	698.0 	3
1076.0	951.0 	3
500.0	1001.0 	2
1421.0	470.0 	3
785.0	574.0 	3
977.0	348.0 	3
1065.0	573.0 	3
268.0	832.0 	2
1831.0	992.0 	1
963.0	743.0 	3
1889.0	107.0 	3
285.0	1712.0 	2
845.0	673.0 	3
1503.0	925.0 	3
1926.0	685.0 	3
74.0	1467.0 	2
681.0	525.0 	3
97.0	1105.0 	2
680.0	317.0 	3
1491.0	876.0 	3
1079.0	831.0 	3
439.0	924.0 	2
96.0	1273.0 	2
74.0	471.0 	2
1496.0	124.0 	3
1229.0	755.0 	3
621.0	547.0 	2
1097.0	622.0 	3
220.0	1333.0 	2
1560.0	268.0 	3
890.0	1059.0 	2
1639.0	470.0 	3
1767.0	420.0 	3
48.0	516.0 	2
1719.0	212.0 	3
1235.0	124.0 	3
1115.0	1203.0 	1
747.0	191.0 	3
84.0	1035.0 	2
1185.0	1345.0 	1
1596.0	1599.0 	1
1741.0	1078.0 	1
560.0	523.0 	2
1870.0	1186.0 	1
697.0	1.0 	3
555.0	1130.0 	2
416.0	811.0 	2
667.0	575.0 	3
1438.0	545.0 	3
1766.0	576.0 	3
359.0	1874.0 	2
1010.0	283.0 	3
159.0	893.0 	2
82.0	1359.0 	2
1958.0	1534.0 	1
1087.0	278.0 	3
77.0	1965.0 	2
1936.0	325.0 	3
1433.0	693.0 	3
1339.0	1174.0 	1
1734.0	123.0 	3
776.0	1439.0 	2
1042.0	1045.0 	1
1265.0	1990.0 	1
1878.0	910.0 	1
759.0	1335.0 	2
992.0	1040.0 	2
1026.0	1123.0 	1
1317.0	1681.0 	1
358.0	742.0 	2
1980.0	583.0 	3
1466.0	967.0 	1
1573.0	167.0 	3
827.0	1181.0 	2
1520.0	1008.0 	1
1308.0	1049.0 	1
50.0	1294.0 	2
406.0	270.0 	2
1011.0	886.0 	3
1005.0	822.0 	3
621.0	930.0 	2
1190.0	430.0 	3
1913.0	1621.0 	1
1308.0	1146.0 	1
1940.0	829.0 	3
1010.0	742.0 	3
1929.0	1369.0 	1
691.0	1448.0 	2
1125.0	448.0 	3
584.0	911.0 	2
1424.0	808.0 	3
1991.0	145.0 	3
1194.0	1643.0 	1
280.0	1538.0 	2
1702.0	405.0 	3
1308.0	1760.0 	1
1091.0	1.0 	3
1769.0	1838.0 	1
509.0	853.0 	2
1897.0	1315.0 	1
897.0	1471.0 	1
1220.0	574.0 	3
143.0	791.0 	2
1400.0	1912.0 	1
1556.0	1814.0 	1
251.0	500.0 	2
1471.0	95.0 	3
1185.0	564.0 	3
1631.0	587.0 	3
688.0	1733.0 	2
1360.0	1537.0 	1
1494.0	611.0 	3
1425.0	1792.0 	1
829.0	1081.0 	2
1737.0	495.0 	3
719.0	729.0 	2
458.0	1679.0 	2
1187.0	1711.0 	1
1376.0	1858.0 	1
19.0	1646.0 	2
556.0	404.0 	3
1284.0	1043.0 	1
784.0	1897.0 	1
1868.0	1060.0 	1
1881.0	138.0 	3
1244.0	1243.0 	1
1436.0	1278.0 	1
43.0	598.0 	2
979.0	1670.0 	1
1634.0	1643.0 	1
1358.0	1886.0 	1
562.0	48.0 	3
231.0	485.0 	2
1813.0	1946.0 	1
458.0	1991.0 	2
793.0	1439.0 	2
643.0	1913.0 	2
948.0	1782.0 	1
42.0	1516.0 	2
1948.0	1061.0 	1
957.0	896.0 	3
331.0	1419.0 	2
124.0	1958.0 	2
1259.0	1459.0 	1
1838.0	8.0 	3
1428.0	652.0 	3
716.0	1771.0 	2
1341.0	378.0 	3
438.0	1706.0 	2
414.0	1857.0 	2
658.0	555.0 	3
489.0	1731.0 	2
1921.0	1892.0 	1
806.0	1875.0 	1
1990.0	1896.0 	1
718.0	1379.0 	2
1154.0	1097.0 	1
988.0	1706.0 	1
1987.0	1819.0 	1
1924.0	1149.0 	1
965.0	1155.0 	2
462.0	544.0 	2
1130.0	270.0 	3
373.0	1902.0 	2
1309.0	957.0 	3
1667.0	865.0 	3
1361.0	281.0 	3
1068.0	1952.0 	1
1291.0	1177.0 	1
452.0	132.0 	3
203.0	327.0 	2
1750.0	188.0 	3
1914.0	1364.0 	1
1461.0	1740.0 	1
1419.0	1556.0 	1
719.0	1865.0 	2
1041.0	1189.0 	1
1822.0	185.0 	3
339.0	1068.0 	2
1925.0	1755.0 	1
1642.0	947.0 	1
1948.0	1771.0 	1
1998.0	417.0 	3
601.0	1913.0 	2
1802.0	948.0 	1
334.0	102.0 	3
1370.0	550.0 	3
397.0	1927.0 	2
1315.0	83.0 	3
309.0	150.0 	2
1742.0	1256.0 	1
122.0	641.0 	2
400.0	1632.0 	2
1652.0	823.0 	3
1389.0	1190.0 	1
874.0	159.0 	3
188.0	1260.0 	2
1861.0	1785.0 	1
43.0	66.0 	2
297.0	580.0 	2
22.0	681.0 	2
122.0	25.0 	2
1270.0	1848.0 	1
1571.0	284.0 	3
908.0	1169.0 	2
97.0	1844.0 	2
283.0	641.0 	2
1451.0	1899.0 	1
1506.0	1860.0 	1
778.0	933.0 	2
1830.0	1707.0 	1
224.0	1713.0 	2
1186.0	1764.0 	1
1030.0	1948.0 	1
1080.0	494.0 	3
1456.0	1753.0 	1
434.0	1086.0 	2
623.0	732.0 	2
23.0	1539.0 	2
1400.0	1019.0 	1
1810.0	169.0 	3
577.0	989.0 	2
1460.0	714.0 	3
1255.0	484.0 	3
594.0	1149.0 	2
132.0	534.0 	2
1433.0	350.0 	3
1305.0	1019.0 	1
1253.0	1150.0 	1
430.0	903.0 	2
1215.0	1089.0 	1
1993.0	1997.0 	1
1809.0	209.0 	3
1169.0	595.0 	3
1518.0	945.0 	1
1841.0	1054.0 	1
38.0	801.0 	2
373.0	1774.0 	2
1014.0	1997.0 	1
821.0	397.0 	3
1227.0	609.0 	3
1039.0	1964.0 	1
1055.0	349.0 	3
247.0	492.0 	2
237.0	1226.0 	2
146.0	560.0 	2
1875.0	450.0 	3
1356.0	343.0 	3
154.0	1621.0 	2
1682.0	1420.0 	1
400.0	655.0 	2
85.0	1477.0 	2
1543.0	1916.0 	1
1979.0	349.0 	3
1738.0	13.0 	3
1031.0	308.0 	3
1349.0	96.0 	3
791.0	754.0 	2
1616.0	999.0 	1
443.0	198.0 	3
508.0	1320.0 	2
145.0	1068.0 	2
756.0	1139.0 	2
929.0	88.0 	3
1755.0	1181.0 	1
1461.0	212.0 	3
465.0	579.0 	2
1713.0	1244.0 	1
208.0	1788.0 	2
1096.0	419.0 	3
1691.0	1901.0 	1
756.0	1832.0 	2
1701.0	402.0 	3
1797.0	1816.0 	1
1622.0	1476.0 	1
410.0	1494.0 	2
1878.0	1484.0 	1
1270.0	1475.0 	1
884.0	1095.0 	2
1806.0	101.0 	3
1629.0	1895.0 	1
1177.0	1135.0 	1
1023.0	589.0 	3
969.0	161.0 	3
740.0	190.0 	3
1698.0	1056.0 	1
1036.0	448.0 	3
915.0	1993.0 	1
1522.0	498.0 	3
855.0	805.0 	3
1589.0	1351.0 	1
1018.0	1283.0 	1
5.0	445.0 	2
1157.0	1275.0 	1
422.0	1206.0 	2
309.0	169.0 	2
1916.0	1186.0 	1
116.0	924.0 	2
1308.0	1020.0 	1
408.0	550.0 	2
1322.0	1270.0 	1
576.0	353.0 	3
1685.0	1928.0 	1
549.0	1630.0 	2
1504.0	1141.0 	1
1444.0	6.0 	3
1893.0	1574.0 	1
427.0	82.0 	3
1416.0	1829.0 	1
455.0	336.0 	2
219.0	1571.0 	2
915.0	1063.0 	2
440.0	1865.0 	2
33.0	1501.0 	2
232.0	1947.0 	2
