1956.0	1966.0 	2
1945.0	612.0 	6
1570.0	1996.0 	2
1727.0	1117.0 	2
233.0	1419.0 	4
443.0	1229.0 	4
1189.0	1626.0 	3
1066.0	1028.0 	1
973.0	1081.0 	1
304.0	1967.0 	4
512.0	918.0 	1
1369.0	1935.0 	3
1692.0	1042.0 	2
531.0	772.0 	5
353.0	46.0 	5
380.0	1044.0 	4
1643.0	1255.0 	2
1363.0	1930.0 	3
1906.0	1771.0 	2
1205.0	292.0 	6
1763.0	762.0 	6
727.0	403.0 	5
535.0	239.0 	5
1158.0	747.0 	1
390.0	237.0 	5
1055.0	47.0 	6
318.0	1934.0 	4
1449.0	1573.0 	2
808.0	594.0 	1
547.0	1575.0 	4
1494.0	450.0 	6
1497.0	1944.0 	2
1455.0	631.0 	6
156.0	1921.0 	4
759.0	1639.0 	3
783.0	32.0 	5
386.0	1773.0 	4
971.0	985.0 	1
1908.0	807.0 	6
764.0	1413.0 	3
105.0	276.0 	5
1852.0	1267.0 	2
262.0	1137.0 	4
1975.0	823.0 	6
1689.0	976.0 	2
1527.0	1247.0 	2
1397.0	634.0 	6
1468.0	314.0 	6
104.0	179.0 	5
559.0	1858.0 	3
1492.0	442.0 	6
1984.0	1048.0 	2
1150.0	186.0 	6
524.0	322.0 	5
1759.0	1375.0 	2
1982.0	1412.0 	2
828.0	1465.0 	3
1449.0	1367.0 	2
1513.0	418.0 	6
102.0	151.0 	5
630.0	1863.0 	3
1128.0	1646.0 	3
282.0	308.0 	5
190.0	169.0 	5
1656.0	1235.0 	2
188.0	1590.0 	4
295.0	325.0 	5
1383.0	1241.0 	2
357.0	976.0 	4
1736.0	706.0 	6
231.0	913.0 	4
1389.0	1179.0 	2
1355.0	1202.0 	2
1150.0	1930.0 	3
1105.0	1484.0 	3
378.0	1988.0 	4
1827.0	1328.0 	2
1358.0	777.0 	1
61.0	1527.0 	4
1924.0	823.0 	6
1058.0	304.0 	6
344.0	24.0 	5
1263.0	391.0 	6
1098.0	854.0 	1
1639.0	1925.0 	2
1696.0	526.0 	6
1414.0	284.0 	6
976.0	1278.0 	3
310.0	74.0 	5
926.0	698.0 	1
1719.0	1698.0 	2
512.0	1027.0 	4
791.0	1548.0 	3
1152.0	1582.0 	3
102.0	1831.0 	4
768.0	1765.0 	3
1655.0	1565.0 	2
878.0	1636.0 	3
1815.0	703.0 	6
976.0	1999.0 	3
1752.0	619.0 	6
1426.0	1655.0 	2
1459.0	597.0 	6
1884.0	349.0 	6
1705.0	1922.0 	2
700.0	628.0 	5
1641.0	1228.0 	2
438.0	313.0 	5
702.0	1839.0 	3
1488.0	307.0 	6
328.0	1981.0 	4
752.0	1403.0 	3
1836.0	82.0 	6
888.0	1334.0 	3
1365.0	1338.0 	2
546.0	217.0 	5
82.0	588.0 	5
1301.0	64.0 	6
1892.0	1208.0 	2
381.0	940.0 	4
896.0	1793.0 	3
724.0	10.0 	5
1817.0	150.0 	6
153.0	1350.0 	4
1230.0	859.0 	1
688.0	1367.0 	4
1074.0	1174.0 	1
1620.0	854.0 	6
1848.0	141.0 	6
1520.0	1363.0 	2
448.0	756.0 	5
1462.0	33.0 	6
1649.0	1447.0 	2
1506.0	1866.0 	2
917.0	1063.0 	1
752.0	844.0 	1
724.0	731.0 	1
1395.0	1913.0 	3
1789.0	948.0 	2
472.0	467.0 	5
1589.0	1844.0 	2
623.0	1862.0 	3
22.0	1191.0 	4
503.0	1240.0 	4
1275.0	1033.0 	1
172.0	1972.0 	4
1350.0	1702.0 	3
1311.0	1174.0 	1
448.0	81.0 	5
1804.0	36.0 	6
1992.0	1654.0 	2
270.0	4.0 	5
1471.0	1134.0 	2
360.0	77.0 	5
1515.0	177.0 	6
337.0	1858.0 	4
1786.0	968.0 	2
1468.0	1703.0 	2
1090.0	847.0 	1
810.0	1467.0 	3
23.0	798.0 	5
198.0	360.0 	5
499.0	474.0 	5
1336.0	798.0 	1
991.0	1908.0 	3
594.0	1177.0 	4
285.0	131.0 	5
1540.0	318.0 	6
1088.0	985.0 	1
1441.0	1478.0 	2
445.0	779.0 	5
432.0	1663.0 	4
1119.0	1622.0 	3
1782.0	1344.0 	2
333.0	265.0 	5
720.0	1370.0 	3
450.0	1342.0 	4
1793.0	351.0 	6
1022.0	1566.0 	3
99.0	244.0 	5
441.0	742.0 	5
1656.0	86.0 	6
879.0	1940.0 	3
251.0	1621.0 	4
1170.0	313.0 	6
1203.0	1368.0 	3
1878.0	1342.0 	2
1712.0	188.0 	6
1932.0	1819.0 	2
139.0	511.0 	5
1164.0	1405.0 	3
82.0	1827.0 	4
778.0	366.0 	5
1708.0	413.0 	6
1307.0	569.0 	6
1049.0	132.0 	6
167.0	637.0 	5
817.0	142.0 	5
450.0	222.0 	5
1903.0	900.0 	6
216.0	557.0 	5
333.0	205.0 	5
1015.0	123.0 	6
289.0	495.0 	5
1518.0	659.0 	6
797.0	1133.0 	1
227.0	1363.0 	4
599.0	1397.0 	4
1754.0	31.0 	6
1995.0	309.0 	6
766.0	1939.0 	3
343.0	11.0 	5
1143.0	31.0 	6
449.0	264.0 	5
434.0	1209.0 	4
1792.0	1972.0 	2
931.0	1616.0 	3
1648.0	862.0 	6
609.0	981.0 	1
1531.0	462.0 	6
1067.0	86.0 	6
1127.0	885.0 	1
1748.0	1484.0 	2
1119.0	580.0 	1
1419.0	1354.0 	2
1654.0	1797.0 	2
112.0	1233.0 	4
825.0	431.0 	5
39.0	1641.0 	4
1884.0	1513.0 	2
1658.0	829.0 	6
1354.0	1743.0 	3
1038.0	1614.0 	3
549.0	675.0 	5
276.0	241.0 	5
1113.0	126.0 	6
468.0	1959.0 	4
1246.0	931.0 	1
506.0	1751.0 	4
244.0	1406.0 	4
1687.0	640.0 	6
1977.0	274.0 	6
405.0	1896.0 	4
1281.0	189.0 	6
833.0	1351.0 	3
1228.0	274.0 	6
803.0	1062.0 	1
405.0	793.0 	5
1561.0	464.0 	6
1570.0	820.0 	6
926.0	1055.0 	1
177.0	533.0 	5
1639.0	1511.0 	2
464.0	1741.0 	4
1446.0	1526.0 	2
1374.0	1862.0 	3
464.0	1306.0 	4
163.0	479.0 	5
1420.0	750.0 	6
1941.0	433.0 	6
453.0	1589.0 	4
915.0	1948.0 	3
1652.0	1152.0 	2
318.0	888.0 	5
75.0	996.0 	4
1450.0	104.0 	6
383.0	1385.0 	4
850.0	58.0 	5
1856.0	1672.0 	2
604.0	934.0 	1
290.0	159.0 	5
181.0	1386.0 	4
1730.0	483.0 	6
252.0	260.0 	5
1464.0	922.0 	1
1548.0	786.0 	6
679.0	858.0 	1
1799.0	761.0 	6
1212.0	429.0 	6
1764.0	1503.0 	2
307.0	1332.0 	4
1291.0	1483.0 	3
278.0	1198.0 	4
1738.0	1628.0 	2
1459.0	23.0 	6
1338.0	1584.0 	2
1444.0	382.0 	6
538.0	505.0 	5
274.0	1301.0 	4
880.0	1333.0 	3
219.0	1456.0 	4
1864.0	935.0 	2
381.0	89.0 	5
835.0	776.0 	1
1211.0	333.0 	6
1472.0	44.0 	6
740.0	1214.0 	1
1755.0	873.0 	6
448.0	783.0 	5
656.0	1307.0 	4
1809.0	769.0 	6
1129.0	741.0 	1
1519.0	178.0 	6
19.0	275.0 	5
387.0	307.0 	5
609.0	1611.0 	4
1387.0	99.0 	6
1095.0	1842.0 	3
1237.0	25.0 	6
395.0	1942.0 	4
1168.0	95.0 	6
1852.0	384.0 	6
1211.0	921.0 	1
656.0	1627.0 	3
410.0	1701.0 	4
825.0	428.0 	5
160.0	1844.0 	4
412.0	1745.0 	4
1137.0	1224.0 	1
771.0	1580.0 	3
1055.0	990.0 	1
1911.0	1798.0 	2
341.0	634.0 	5
993.0	189.0 	6
999.0	1.0 	6
65.0	1633.0 	4
418.0	1280.0 	4
186.0	1056.0 	4
1360.0	1670.0 	2
1884.0	1789.0 	2
943.0	1350.0 	3
683.0	27.0 	5
1690.0	346.0 	6
499.0	616.0 	5
1860.0	888.0 	6
465.0	564.0 	5
1488.0	685.0 	6
541.0	460.0 	5
468.0	208.0 	5
1192.0	1015.0 	1
879.0	1967.0 	3
1002.0	115.0 	6
318.0	1649.0 	4
219.0	595.0 	5
1207.0	818.0 	1
379.0	1405.0 	4
1820.0	1449.0 	2
843.0	207.0 	5
174.0	1889.0 	4
1013.0	1379.0 	3
1110.0	1645.0 	3
1519.0	1.0 	6
1951.0	33.0 	6
901.0	219.0 	5
695.0	762.0 	1
782.0	1027.0 	1
1195.0	680.0 	1
1555.0	664.0 	6
1606.0	1588.0 	2
1719.0	1605.0 	2
691.0	1671.0 	3
1564.0	1876.0 	2
259.0	1625.0 	4
1396.0	1578.0 	2
4.0	1732.0 	4
878.0	69.0 	5
1622.0	349.0 	6
1777.0	595.0 	6
442.0	47.0 	5
1184.0	233.0 	6
539.0	871.0 	1
77.0	1932.0 	4
65.0	143.0 	5
1593.0	1965.0 	2
1739.0	146.0 	6
866.0	1322.0 	3
822.0	1794.0 	3
1927.0	48.0 	6
634.0	338.0 	5
1490.0	1654.0 	2
1496.0	1503.0 	2
182.0	343.0 	5
247.0	1618.0 	4
1252.0	1675.0 	3
661.0	1902.0 	3
1896.0	918.0 	2
858.0	108.0 	5
240.0	1238.0 	4
343.0	831.0 	5
602.0	1014.0 	1
334.0	41.0 	5
1703.0	459.0 	6
547.0	818.0 	1
1379.0	435.0 	6
1267.0	1183.0 	1
76.0	922.0 	4
1092.0	1670.0 	3
1851.0	281.0 	6
1333.0	565.0 	6
1008.0	670.0 	1
1083.0	1185.0 	1
939.0	1171.0 	1
536.0	1181.0 	4
1284.0	936.0 	1
721.0	1227.0 	1
1456.0	137.0 	6
1346.0	1378.0 	2
1927.0	0.0 	6
444.0	27.0 	5
1615.0	1876.0 	2
1091.0	1698.0 	3
1108.0	546.0 	1
629.0	908.0 	1
444.0	852.0 	5
787.0	1463.0 	3
31.0	795.0 	5
1466.0	1653.0 	2
1941.0	710.0 	6
289.0	936.0 	4
129.0	1900.0 	4
561.0	743.0 	5
767.0	1595.0 	3
154.0	713.0 	5
1806.0	1142.0 	2
1752.0	389.0 	6
1983.0	1221.0 	2
154.0	1007.0 	4
1343.0	1390.0 	2
50.0	1056.0 	4
379.0	1560.0 	4
1490.0	534.0 	6
1691.0	1692.0 	2
1013.0	218.0 	6
884.0	1377.0 	3
526.0	448.0 	5
865.0	1415.0 	3
16.0	50.0 	5
1829.0	963.0 	2
372.0	1119.0 	4
836.0	1633.0 	3
1763.0	1599.0 	2
475.0	1080.0 	4
946.0	817.0 	1
84.0	627.0 	5
271.0	734.0 	5
40.0	1926.0 	4
1293.0	198.0 	6
87.0	208.0 	5
986.0	1412.0 	3
1768.0	704.0 	6
1534.0	1713.0 	2
1781.0	1783.0 	2
682.0	249.0 	5
364.0	1625.0 	4
160.0	316.0 	5
339.0	201.0 	5
1299.0	259.0 	6
1031.0	1600.0 	3
1716.0	1246.0 	2
1970.0	1405.0 	2
446.0	480.0 	5
1509.0	1258.0 	2
1082.0	322.0 	6
1339.0	1754.0 	3
1223.0	1461.0 	3
47.0	1042.0 	4
902.0	1202.0 	1
1732.0	533.0 	6
1785.0	150.0 	6
302.0	1101.0 	4
1397.0	677.0 	6
1968.0	1496.0 	2
1524.0	271.0 	6
897.0	1190.0 	1
1889.0	1133.0 	2
59.0	316.0 	5
399.0	1908.0 	4
1095.0	705.0 	1
1291.0	891.0 	1
1406.0	669.0 	6
446.0	29.0 	5
1510.0	900.0 	6
1735.0	44.0 	6
915.0	535.0 	1
1573.0	1892.0 	2
34.0	590.0 	5
1348.0	1523.0 	2
407.0	1510.0 	4
1532.0	1884.0 	2
796.0	1405.0 	3
713.0	1002.0 	1
1404.0	677.0 	6
211.0	1200.0 	4
603.0	207.0 	5
1874.0	827.0 	6
479.0	1616.0 	4
687.0	1724.0 	3
1443.0	835.0 	6
114.0	109.0 	5
1618.0	340.0 	6
8.0	1265.0 	4
1471.0	60.0 	6
1562.0	649.0 	6
1679.0	996.0 	2
182.0	918.0 	4
617.0	1397.0 	4
1507.0	129.0 	6
1244.0	517.0 	6
990.0	726.0 	1
1106.0	1546.0 	3
444.0	893.0 	5
697.0	1836.0 	3
1421.0	1024.0 	1
303.0	696.0 	5
709.0	477.0 	5
325.0	1967.0 	4
643.0	1328.0 	4
1012.0	407.0 	1
975.0	1727.0 	3
1608.0	1897.0 	2
284.0	491.0 	5
993.0	24.0 	6
1401.0	791.0 	6
1092.0	1809.0 	3
669.0	208.0 	5
1763.0	1703.0 	2
788.0	893.0 	1
595.0	1494.0 	4
1810.0	1871.0 	2
552.0	1738.0 	4
704.0	1495.0 	3
1624.0	1655.0 	2
994.0	316.0 	6
1679.0	434.0 	6
548.0	850.0 	1
1503.0	689.0 	6
533.0	585.0 	5
1087.0	1768.0 	3
1934.0	797.0 	6
375.0	1097.0 	4
1708.0	1303.0 	2
175.0	194.0 	5
1063.0	1418.0 	3
311.0	1920.0 	4
1809.0	587.0 	6
897.0	1264.0 	1
1834.0	1664.0 	2
697.0	496.0 	5
128.0	127.0 	5
337.0	225.0 	5
663.0	1925.0 	3
1680.0	1276.0 	2
784.0	1834.0 	3
851.0	296.0 	5
1951.0	840.0 	6
284.0	1221.0 	4
10.0	23.0 	5
1809.0	952.0 	2
469.0	594.0 	5
968.0	267.0 	5
202.0	1804.0 	4
1430.0	709.0 	6
1013.0	1578.0 	3
96.0	68.0 	5
1927.0	811.0 	6
462.0	1240.0 	4
795.0	652.0 	1
1731.0	995.0 	2
1248.0	279.0 	6
644.0	1824.0 	3
625.0	562.0 	5
1592.0	1049.0 	2
1972.0	676.0 	6
15.0	1209.0 	4
1723.0	924.0 	6
228.0	990.0 	4
1566.0	439.0 	6
1385.0	1368.0 	2
1992.0	1954.0 	2
1565.0	1498.0 	2
309.0	625.0 	5
1761.0	1111.0 	2
754.0	1380.0 	3
1802.0	1075.0 	2
1241.0	543.0 	6
1698.0	1654.0 	2
302.0	1819.0 	4
775.0	91.0 	5
386.0	716.0 	5
1561.0	28.0 	6
1314.0	1913.0 	3
1443.0	1226.0 	2
627.0	1626.0 	3
710.0	1818.0 	3
1046.0	1860.0 	3
294.0	1963.0 	4
1835.0	503.0 	6
705.0	1345.0 	4
1903.0	1001.0 	2
151.0	505.0 	5
1518.0	1414.0 	2
794.0	1893.0 	3
1083.0	401.0 	6
537.0	410.0 	5
1938.0	701.0 	6
1854.0	1337.0 	2
97.0	952.0 	4
423.0	1839.0 	4
522.0	1805.0 	4
307.0	397.0 	5
1327.0	1079.0 	1
1084.0	752.0 	1
1802.0	1957.0 	2
1771.0	734.0 	6
1409.0	1857.0 	2
192.0	604.0 	5
1351.0	1902.0 	3
1987.0	159.0 	6
1255.0	1848.0 	3
983.0	221.0 	5
1131.0	1820.0 	3
1491.0	1711.0 	2
1243.0	784.0 	1
997.0	1989.0 	3
1572.0	923.0 	6
1692.0	1500.0 	2
685.0	1228.0 	4
947.0	1441.0 	3
1870.0	1365.0 	2
312.0	18.0 	5
1909.0	546.0 	6
1004.0	353.0 	1
429.0	890.0 	5
1082.0	673.0 	1
157.0	1503.0 	4
605.0	200.0 	5
1711.0	926.0 	6
997.0	39.0 	6
1690.0	1517.0 	2
1303.0	1532.0 	3
490.0	1690.0 	4
248.0	1168.0 	4
144.0	1973.0 	4
314.0	1865.0 	4
1389.0	1363.0 	2
49.0	1375.0 	4
158.0	1012.0 	4
1317.0	604.0 	6
1165.0	557.0 	1
1116.0	1066.0 	1
1505.0	1696.0 	2
944.0	1515.0 	3
476.0	1773.0 	4
1970.0	1864.0 	2
1277.0	416.0 	6
1565.0	1231.0 	2
926.0	526.0 	1
1686.0	1313.0 	2
461.0	1648.0 	4
1095.0	912.0 	1
1063.0	511.0 	1
250.0	1245.0 	4
289.0	741.0 	5
132.0	914.0 	4
1690.0	1852.0 	2
1388.0	401.0 	6
838.0	342.0 	5
5.0	1505.0 	4
1545.0	290.0 	6
971.0	1762.0 	3
1942.0	1787.0 	2
88.0	1612.0 	4
346.0	575.0 	5
409.0	1126.0 	4
1189.0	155.0 	6
368.0	940.0 	4
1134.0	1436.0 	3
388.0	1679.0 	4
1851.0	544.0 	6
1662.0	1013.0 	2
19.0	384.0 	5
980.0	1623.0 	3
617.0	1535.0 	4
1358.0	1333.0 	2
141.0	1356.0 	4
475.0	143.0 	5
1171.0	818.0 	1
1242.0	499.0 	6
995.0	966.0 	1
1857.0	127.0 	6
869.0	627.0 	1
913.0	1168.0 	1
661.0	1896.0 	3
1290.0	998.0 	1
1060.0	605.0 	1
14.0	1625.0 	4
1942.0	1307.0 	2
779.0	708.0 	1
1431.0	1811.0 	2
500.0	1732.0 	4
591.0	1678.0 	4
1549.0	1630.0 	2
906.0	1293.0 	3
1253.0	495.0 	6
1585.0	842.0 	6
1747.0	1283.0 	2
873.0	29.0 	5
690.0	1850.0 	3
16.0	906.0 	4
18.0	1565.0 	4
258.0	691.0 	5
1175.0	1692.0 	3
590.0	1523.0 	4
858.0	1462.0 	3
614.0	200.0 	5
1736.0	438.0 	6
576.0	412.0 	5
1753.0	672.0 	6
1447.0	547.0 	6
985.0	1241.0 	1
524.0	411.0 	5
672.0	1266.0 	4
868.0	1198.0 	1
1294.0	57.0 	6
1149.0	1865.0 	3
1865.0	1331.0 	2
1991.0	563.0 	6
1615.0	1891.0 	2
402.0	212.0 	5
1754.0	1498.0 	2
622.0	921.0 	1
411.0	1277.0 	4
94.0	389.0 	5
914.0	1069.0 	1
1215.0	183.0 	6
649.0	811.0 	1
754.0	157.0 	5
1412.0	431.0 	6
1912.0	580.0 	6
1074.0	1192.0 	1
1952.0	296.0 	6
497.0	934.0 	1
794.0	1644.0 	3
1180.0	1258.0 	1
825.0	959.0 	1
1473.0	401.0 	6
1753.0	969.0 	2
790.0	1466.0 	3
882.0	877.0 	1
1638.0	620.0 	6
636.0	1710.0 	3
1427.0	1767.0 	2
1547.0	1836.0 	2
1000.0	21.0 	6
654.0	738.0 	1
1908.0	1452.0 	2
1436.0	1572.0 	2
771.0	167.0 	5
1224.0	1811.0 	3
730.0	613.0 	1
1394.0	620.0 	6
139.0	579.0 	5
1049.0	1276.0 	1
758.0	1592.0 	3
1310.0	1120.0 	1
1100.0	154.0 	6
1413.0	447.0 	6
1576.0	31.0 	6
460.0	1719.0 	4
428.0	1455.0 	4
286.0	1910.0 	4
291.0	383.0 	5
22.0	1895.0 	4
1007.0	70.0 	6
1284.0	1153.0 	1
1240.0	1734.0 	3
1028.0	1186.0 	1
746.0	1414.0 	3
937.0	896.0 	1
327.0	1019.0 	4
485.0	844.0 	5
1143.0	127.0 	6
587.0	910.0 	1
802.0	572.0 	1
297.0	212.0 	5
805.0	1156.0 	1
696.0	495.0 	5
1498.0	706.0 	6
1937.0	1342.0 	2
1911.0	1837.0 	2
1501.0	468.0 	6
305.0	74.0 	5
95.0	1275.0 	4
1223.0	1755.0 	3
1162.0	708.0 	1
1539.0	735.0 	6
429.0	542.0 	5
355.0	1352.0 	4
1829.0	1798.0 	2
1870.0	633.0 	6
1320.0	1850.0 	3
253.0	1463.0 	4
1069.0	923.0 	1
1704.0	294.0 	6
664.0	318.0 	5
1977.0	1951.0 	2
1025.0	1705.0 	3
1320.0	28.0 	6
1200.0	51.0 	6
687.0	1335.0 	4
115.0	415.0 	5
459.0	1884.0 	4
1354.0	113.0 	6
1107.0	1975.0 	3
866.0	1884.0 	3
35.0	175.0 	5
268.0	1582.0 	4
1141.0	270.0 	6
39.0	1361.0 	4
1043.0	1777.0 	3
1506.0	1908.0 	2
425.0	771.0 	5
342.0	171.0 	5
1981.0	1729.0 	2
194.0	145.0 	5
1683.0	774.0 	6
1788.0	563.0 	6
1597.0	1353.0 	2
1336.0	169.0 	6
39.0	178.0 	5
594.0	1256.0 	4
331.0	1752.0 	4
114.0	402.0 	5
1941.0	1526.0 	2
1.0	1776.0 	4
1804.0	1744.0 	2
164.0	927.0 	4
1310.0	1662.0 	3
617.0	604.0 	5
109.0	375.0 	5
308.0	1695.0 	4
101.0	1608.0 	4
1150.0	664.0 	1
1011.0	105.0 	6
927.0	985.0 	1
1965.0	1563.0 	2
1935.0	1494.0 	2
1624.0	1679.0 	2
1160.0	1383.0 	3
272.0	1112.0 	4
752.0	579.0 	1
1740.0	1094.0 	2
581.0	1048.0 	1
70.0	677.0 	5
783.0	378.0 	5
536.0	391.0 	5
1773.0	526.0 	6
1267.0	898.0 	1
451.0	971.0 	4
719.0	1284.0 	4
1048.0	680.0 	1
216.0	665.0 	5
1807.0	26.0 	6
1648.0	866.0 	6
902.0	634.0 	1
1920.0	1231.0 	2
494.0	1741.0 	4
1288.0	396.0 	6
771.0	1832.0 	3
240.0	314.0 	5
1824.0	638.0 	6
1533.0	866.0 	6
1603.0	1626.0 	2
1179.0	1798.0 	3
706.0	1822.0 	3
802.0	1419.0 	3
1013.0	1709.0 	3
498.0	1739.0 	4
856.0	1971.0 	3
1739.0	487.0 	6
1648.0	1654.0 	2
1011.0	651.0 	1
688.0	1632.0 	3
212.0	908.0 	4
213.0	77.0 	5
934.0	1409.0 	3
1711.0	1780.0 	2
957.0	706.0 	1
1020.0	926.0 	1
1463.0	352.0 	6
823.0	1250.0 	1
484.0	612.0 	5
1739.0	941.0 	2
15.0	678.0 	5
617.0	976.0 	1
976.0	1603.0 	3
1027.0	894.0 	1
49.0	1800.0 	4
811.0	1034.0 	1
1572.0	1784.0 	2
672.0	1334.0 	4
1428.0	428.0 	6
1103.0	350.0 	6
963.0	1942.0 	3
1645.0	822.0 	6
1493.0	1699.0 	2
91.0	40.0 	5
39.0	563.0 	5
1910.0	349.0 	6
1976.0	28.0 	6
797.0	1128.0 	1
83.0	26.0 	5
1545.0	940.0 	6
1704.0	1838.0 	2
1529.0	922.0 	6
400.0	1265.0 	4
122.0	444.0 	5
1003.0	563.0 	1
378.0	210.0 	5
1100.0	1490.0 	3
1331.0	753.0 	1
570.0	297.0 	5
1686.0	1748.0 	2
1666.0	1478.0 	2
454.0	1563.0 	4
710.0	1156.0 	1
380.0	249.0 	5
169.0	454.0 	5
508.0	1233.0 	4
160.0	1066.0 	4
646.0	1214.0 	4
1609.0	265.0 	6
1025.0	1441.0 	3
1597.0	1833.0 	2
1513.0	1827.0 	2
830.0	550.0 	1
1934.0	1845.0 	2
1743.0	1418.0 	2
720.0	1305.0 	4
1734.0	1984.0 	2
88.0	1663.0 	4
1203.0	1924.0 	3
1813.0	685.0 	6
277.0	1212.0 	4
1323.0	868.0 	1
7.0	1086.0 	4
862.0	1226.0 	1
170.0	1801.0 	4
1551.0	1205.0 	2
1892.0	1459.0 	2
1926.0	194.0 	6
1874.0	1337.0 	2
1676.0	677.0 	6
1792.0	391.0 	6
45.0	984.0 	4
251.0	446.0 	5
1656.0	665.0 	6
56.0	316.0 	5
1549.0	1494.0 	2
782.0	1321.0 	3
864.0	879.0 	1
1807.0	520.0 	6
1353.0	1373.0 	2
1618.0	1644.0 	2
1271.0	866.0 	1
1027.0	669.0 	1
566.0	1070.0 	1
940.0	775.0 	1
585.0	307.0 	5
358.0	1928.0 	4
1930.0	257.0 	6
1074.0	963.0 	1
147.0	580.0 	5
938.0	448.0 	1
238.0	1632.0 	4
500.0	1334.0 	4
1430.0	1373.0 	2
3.0	96.0 	5
1785.0	1983.0 	2
1933.0	1513.0 	2
281.0	1489.0 	4
1334.0	839.0 	1
1724.0	687.0 	6
1874.0	942.0 	2
1636.0	88.0 	6
1981.0	1940.0 	2
852.0	265.0 	5
1249.0	1072.0 	1
1401.0	767.0 	6
1558.0	1590.0 	2
576.0	1308.0 	4
1740.0	98.0 	6
878.0	133.0 	5
826.0	309.0 	5
1214.0	789.0 	1
1888.0	1420.0 	2
845.0	1929.0 	3
1219.0	360.0 	6
1754.0	310.0 	6
77.0	1313.0 	4
191.0	1089.0 	4
1502.0	1005.0 	2
973.0	405.0 	1
494.0	1284.0 	4
195.0	1825.0 	4
1530.0	1572.0 	2
1619.0	1612.0 	2
677.0	443.0 	5
493.0	1224.0 	4
1871.0	1798.0 	2
1366.0	220.0 	6
950.0	1886.0 	3
1136.0	834.0 	1
1128.0	1769.0 	3
89.0	692.0 	5
1090.0	1801.0 	3
882.0	981.0 	1
691.0	1720.0 	3
904.0	1257.0 	1
1501.0	1473.0 	2
802.0	1556.0 	3
1067.0	1671.0 	3
145.0	1294.0 	4
23.0	640.0 	5
1990.0	1296.0 	2
951.0	1540.0 	3
1572.0	1175.0 	2
672.0	143.0 	5
593.0	488.0 	5
110.0	629.0 	5
566.0	1366.0 	4
566.0	315.0 	5
1305.0	1762.0 	3
1613.0	1031.0 	2
1520.0	1334.0 	2
1011.0	1234.0 	1
1314.0	1828.0 	3
1848.0	111.0 	6
1736.0	348.0 	6
385.0	662.0 	5
447.0	1613.0 	4
293.0	374.0 	5
1725.0	1462.0 	2
506.0	1366.0 	4
1946.0	915.0 	2
1950.0	595.0 	6
958.0	391.0 	1
1464.0	1966.0 	2
916.0	1594.0 	3
600.0	242.0 	5
350.0	1307.0 	4
