2293.0	929.0 	1
4770.0	129.0 	1
3817.0	3714.0 	2
551.0	2742.0 	2
4618.0	654.0 	1
2799.0	3340.0 	2
1767.0	3782.0 	2
3004.0	445.0 	1
4069.0	204.0 	1
1744.0	2317.0 	1
3456.0	3537.0 	2
654.0	2300.0 	2
1595.0	408.0 	1
2862.0	1566.0 	1
2859.0	4559.0 	2
1089.0	4873.0 	2
4973.0	90.0 	1
4351.0	4272.0 	2
2050.0	2256.0 	1
2167.0	488.0 	1
3480.0	3001.0 	2
3775.0	2188.0 	1
3486.0	2729.0 	2
3324.0	3654.0 	2
4446.0	1592.0 	1
3138.0	1478.0 	1
181.0	3913.0 	2
1010.0	1376.0 	1
2002.0	2283.0 	1
1035.0	1631.0 	1
4772.0	4878.0 	2
1651.0	4161.0 	2
2415.0	708.0 	1
733.0	2475.0 	2
1705.0	856.0 	1
1514.0	3243.0 	2
976.0	1771.0 	1
722.0	1006.0 	1
2537.0	1449.0 	1
1790.0	1275.0 	1
4393.0	4263.0 	2
1181.0	3752.0 	2
3034.0	4672.0 	2
2987.0	1202.0 	1
4459.0	2593.0 	1
4334.0	2460.0 	1
2360.0	1119.0 	1
4866.0	4198.0 	2
2096.0	502.0 	1
575.0	300.0 	1
2011.0	2108.0 	1
2867.0	4139.0 	2
4262.0	1670.0 	1
4471.0	2893.0 	2
2615.0	986.0 	1
2333.0	579.0 	1
940.0	2997.0 	2
1729.0	4662.0 	2
155.0	3974.0 	2
1749.0	1489.0 	1
2660.0	1156.0 	1
492.0	571.0 	1
61.0	4632.0 	2
3068.0	2474.0 	1
3479.0	1907.0 	1
73.0	2130.0 	1
2089.0	2964.0 	2
4444.0	4270.0 	2
1686.0	4475.0 	2
115.0	3538.0 	2
2045.0	2509.0 	2
2406.0	1264.0 	1
42.0	509.0 	1
46.0	489.0 	1
3728.0	1699.0 	1
3593.0	1826.0 	1
937.0	3878.0 	2
2310.0	3430.0 	2
2461.0	4153.0 	2
2541.0	870.0 	1
896.0	3211.0 	2
4062.0	1931.0 	1
3612.0	3706.0 	2
1414.0	2359.0 	2
2468.0	3074.0 	2
2771.0	405.0 	1
4707.0	1357.0 	1
284.0	2904.0 	2
1803.0	1652.0 	1
1785.0	3179.0 	2
4887.0	514.0 	1
600.0	917.0 	1
270.0	4050.0 	2
3620.0	1942.0 	1
258.0	1157.0 	1
3006.0	2681.0 	2
2718.0	1526.0 	1
548.0	4088.0 	2
4179.0	1492.0 	1
4948.0	921.0 	1
3886.0	4107.0 	2
1541.0	1460.0 	1
2009.0	2623.0 	2
99.0	2760.0 	2
4236.0	3199.0 	2
1400.0	2348.0 	2
4600.0	3138.0 	2
3429.0	1358.0 	1
3884.0	3457.0 	2
1721.0	771.0 	1
2078.0	4696.0 	2
4824.0	2321.0 	1
1946.0	653.0 	1
4912.0	887.0 	1
1306.0	1448.0 	1
4241.0	517.0 	1
1467.0	4492.0 	2
2111.0	4830.0 	2
2911.0	4559.0 	2
2432.0	911.0 	1
2868.0	1514.0 	1
2767.0	2138.0 	1
3009.0	1018.0 	1
1420.0	3040.0 	2
1218.0	3209.0 	2
1780.0	109.0 	1
2238.0	4534.0 	2
4613.0	1130.0 	1
567.0	2633.0 	2
163.0	1391.0 	1
4552.0	4881.0 	2
4169.0	2845.0 	2
4766.0	878.0 	1
2441.0	378.0 	1
2216.0	589.0 	1
1010.0	3345.0 	2
955.0	3673.0 	2
556.0	4748.0 	2
2263.0	4806.0 	2
1159.0	3103.0 	2
1064.0	4931.0 	2
2077.0	3556.0 	2
875.0	2903.0 	2
1127.0	81.0 	1
1122.0	3493.0 	2
100.0	3703.0 	2
1582.0	904.0 	1
201.0	2460.0 	2
4137.0	3551.0 	2
971.0	1081.0 	1
49.0	1124.0 	1
4497.0	584.0 	1
828.0	4621.0 	2
2306.0	1255.0 	1
3280.0	1003.0 	1
4206.0	4403.0 	2
1057.0	3606.0 	2
1957.0	890.0 	1
4295.0	3517.0 	2
182.0	3738.0 	2
2014.0	1445.0 	1
184.0	4817.0 	2
1577.0	1499.0 	1
2770.0	2033.0 	1
294.0	2994.0 	2
4952.0	4738.0 	2
3921.0	153.0 	1
1672.0	160.0 	1
563.0	3666.0 	2
1370.0	515.0 	1
1812.0	4504.0 	2
2778.0	4883.0 	2
2115.0	4264.0 	2
3375.0	4570.0 	2
4601.0	2094.0 	1
3323.0	3136.0 	2
36.0	1154.0 	1
3625.0	1221.0 	1
1839.0	1613.0 	1
4600.0	2191.0 	1
106.0	2557.0 	2
168.0	2407.0 	2
481.0	4691.0 	2
579.0	3532.0 	2
4986.0	1733.0 	1
3894.0	422.0 	1
112.0	4969.0 	2
1098.0	1695.0 	1
3497.0	2119.0 	1
694.0	2535.0 	2
1700.0	1425.0 	1
4409.0	1527.0 	1
3816.0	1087.0 	1
1651.0	147.0 	1
3535.0	682.0 	1
4735.0	2239.0 	1
1997.0	1159.0 	1
2158.0	4505.0 	2
3539.0	2540.0 	1
23.0	1679.0 	1
1223.0	2539.0 	2
365.0	4415.0 	2
4473.0	4449.0 	2
2019.0	3719.0 	2
2860.0	3454.0 	2
4048.0	3183.0 	2
2355.0	3799.0 	2
2208.0	2691.0 	2
4304.0	3824.0 	2
856.0	3686.0 	2
4611.0	719.0 	1
2695.0	2873.0 	2
945.0	4387.0 	2
1675.0	3226.0 	2
2444.0	3550.0 	2
4753.0	1361.0 	1
4688.0	1452.0 	1
303.0	4668.0 	2
2743.0	3436.0 	2
3427.0	2785.0 	2
4443.0	1487.0 	1
906.0	1481.0 	1
3440.0	4542.0 	2
3014.0	190.0 	1
3612.0	2641.0 	2
1264.0	1168.0 	1
3676.0	2504.0 	1
4426.0	788.0 	1
3565.0	1161.0 	1
687.0	153.0 	1
3727.0	3617.0 	2
1512.0	1968.0 	1
3519.0	648.0 	1
1710.0	2721.0 	2
4476.0	271.0 	1
400.0	2967.0 	2
2895.0	3387.0 	2
128.0	4007.0 	2
4079.0	2531.0 	1
2999.0	1492.0 	1
1468.0	903.0 	1
773.0	4101.0 	2
4284.0	4358.0 	2
1961.0	2629.0 	2
3941.0	2255.0 	1
3870.0	199.0 	1
3943.0	1888.0 	1
276.0	3721.0 	2
2081.0	2564.0 	2
3626.0	4637.0 	2
3450.0	2492.0 	1
1886.0	272.0 	1
3757.0	3663.0 	2
623.0	2909.0 	2
3336.0	3520.0 	2
1533.0	2658.0 	2
4285.0	2108.0 	1
341.0	1352.0 	1
2783.0	2643.0 	2
2753.0	3438.0 	2
1304.0	2660.0 	2
813.0	1705.0 	1
1732.0	2994.0 	2
3277.0	4707.0 	2
595.0	3783.0 	2
4530.0	225.0 	1
3282.0	3303.0 	2
3343.0	2322.0 	1
543.0	2209.0 	1
2672.0	382.0 	1
343.0	3992.0 	2
408.0	4144.0 	2
1746.0	1699.0 	1
2738.0	2659.0 	2
3344.0	2920.0 	2
667.0	891.0 	1
4859.0	3225.0 	2
3871.0	3323.0 	2
914.0	2713.0 	2
2998.0	927.0 	1
4318.0	777.0 	1
2328.0	1153.0 	1
3449.0	1667.0 	1
1643.0	459.0 	1
1135.0	414.0 	1
54.0	3997.0 	2
3983.0	3929.0 	2
1837.0	3823.0 	2
1321.0	1804.0 	1
2927.0	3451.0 	2
1117.0	3620.0 	2
2779.0	1731.0 	1
4563.0	2449.0 	1
2850.0	4303.0 	2
4673.0	2594.0 	1
4663.0	2560.0 	1
2495.0	3744.0 	2
2235.0	4778.0 	2
2757.0	4585.0 	2
2906.0	2455.0 	1
3023.0	3293.0 	2
4597.0	325.0 	1
394.0	2191.0 	1
897.0	372.0 	1
3352.0	3945.0 	2
1679.0	1934.0 	1
4543.0	2431.0 	1
1561.0	3949.0 	2
3323.0	1210.0 	1
2292.0	4728.0 	2
1356.0	2866.0 	2
4146.0	1701.0 	1
3741.0	3990.0 	2
2312.0	158.0 	1
2929.0	908.0 	1
3854.0	4365.0 	2
1287.0	3605.0 	2
2758.0	3369.0 	2
1078.0	3619.0 	2
2387.0	4592.0 	2
2877.0	3013.0 	2
2156.0	29.0 	1
2095.0	3121.0 	2
4837.0	754.0 	1
1269.0	218.0 	1
3378.0	1023.0 	1
1342.0	3170.0 	2
4244.0	1904.0 	1
2580.0	2177.0 	1
1395.0	4532.0 	2
4180.0	4881.0 	2
4124.0	2989.0 	2
2779.0	1136.0 	1
1334.0	2249.0 	1
1859.0	4727.0 	2
2190.0	1848.0 	1
1621.0	4892.0 	2
2773.0	1597.0 	1
1720.0	4595.0 	2
1788.0	2164.0 	1
2496.0	2914.0 	2
1899.0	1109.0 	1
9.0	4236.0 	2
2954.0	1267.0 	1
196.0	2598.0 	2
4902.0	4651.0 	2
378.0	2866.0 	2
4191.0	625.0 	1
2394.0	4859.0 	2
738.0	2228.0 	1
778.0	826.0 	1
31.0	4049.0 	2
4584.0	3165.0 	2
596.0	2126.0 	1
2939.0	3018.0 	2
4962.0	1065.0 	1
4062.0	731.0 	1
98.0	2532.0 	2
3356.0	4999.0 	2
2966.0	32.0 	1
3714.0	2324.0 	1
4768.0	1527.0 	1
3636.0	2490.0 	1
726.0	2103.0 	1
1566.0	2899.0 	2
4977.0	3240.0 	2
4877.0	4651.0 	2
3096.0	2146.0 	1
4143.0	4633.0 	2
3587.0	4282.0 	2
1595.0	4207.0 	2
2649.0	3075.0 	2
2289.0	2657.0 	2
836.0	2099.0 	1
2820.0	3032.0 	2
4050.0	4302.0 	2
4612.0	4304.0 	2
508.0	327.0 	1
4973.0	3459.0 	2
2489.0	3064.0 	2
2364.0	1584.0 	1
1881.0	4439.0 	2
1174.0	1885.0 	1
77.0	2302.0 	2
2834.0	3936.0 	2
4692.0	1049.0 	1
2012.0	2801.0 	2
3848.0	3155.0 	2
3132.0	4144.0 	2
1989.0	3214.0 	2
3550.0	2282.0 	1
2241.0	3361.0 	2
2645.0	210.0 	1
174.0	4283.0 	2
4245.0	3724.0 	2
1312.0	653.0 	1
319.0	2454.0 	2
233.0	1194.0 	1
4687.0	2685.0 	1
4408.0	3645.0 	2
1056.0	2793.0 	2
2487.0	3177.0 	2
471.0	4001.0 	2
4650.0	2174.0 	1
4215.0	874.0 	1
4951.0	2395.0 	1
2587.0	3885.0 	2
3568.0	1492.0 	1
1413.0	1336.0 	1
629.0	4075.0 	2
3953.0	1899.0 	1
744.0	4137.0 	2
4571.0	1989.0 	1
180.0	2354.0 	2
369.0	3417.0 	2
2356.0	1346.0 	1
3372.0	4603.0 	2
3150.0	3352.0 	2
3889.0	2506.0 	1
624.0	2468.0 	2
869.0	4060.0 	2
2187.0	3428.0 	2
2104.0	1395.0 	1
4067.0	2453.0 	1
2282.0	3424.0 	2
1195.0	2474.0 	2
2999.0	3837.0 	2
2095.0	1018.0 	1
1777.0	4755.0 	2
1990.0	3786.0 	2
4466.0	3021.0 	2
1179.0	2426.0 	2
354.0	280.0 	1
4738.0	1538.0 	1
2789.0	1913.0 	1
3996.0	3693.0 	2
1846.0	218.0 	1
3325.0	1762.0 	1
1043.0	1854.0 	1
1189.0	1659.0 	1
220.0	575.0 	1
3722.0	2062.0 	1
1189.0	2215.0 	1
4830.0	1048.0 	1
4791.0	4695.0 	2
803.0	4116.0 	2
4337.0	343.0 	1
2572.0	77.0 	1
4179.0	2839.0 	2
2165.0	3343.0 	2
4779.0	2226.0 	1
2502.0	3737.0 	2
250.0	2905.0 	2
1211.0	2940.0 	2
4589.0	2519.0 	1
1666.0	3038.0 	2
2154.0	2316.0 	1
1601.0	3026.0 	2
3547.0	187.0 	1
2828.0	3588.0 	2
1352.0	4810.0 	2
4983.0	3071.0 	2
3115.0	925.0 	1
827.0	1312.0 	1
614.0	1339.0 	1
555.0	4640.0 	2
2765.0	4085.0 	2
4604.0	403.0 	1
1438.0	3194.0 	2
2047.0	1215.0 	1
1762.0	1727.0 	1
2778.0	3067.0 	2
2190.0	1832.0 	1
3471.0	1918.0 	1
203.0	2226.0 	2
2608.0	3388.0 	2
1118.0	3864.0 	2
2383.0	884.0 	1
4231.0	1070.0 	1
1660.0	469.0 	1
91.0	1967.0 	1
3576.0	4915.0 	2
1971.0	4876.0 	2
2435.0	2032.0 	1
657.0	3001.0 	2
3631.0	157.0 	1
799.0	4849.0 	2
1102.0	2444.0 	2
2999.0	2395.0 	1
1037.0	1798.0 	1
3088.0	871.0 	1
3941.0	2281.0 	1
1035.0	3851.0 	2
560.0	2718.0 	2
3388.0	3610.0 	2
1090.0	662.0 	1
2969.0	4829.0 	2
2113.0	583.0 	1
121.0	4142.0 	2
2839.0	434.0 	1
2280.0	4595.0 	2
175.0	271.0 	1
1056.0	525.0 	1
4809.0	3574.0 	2
3275.0	187.0 	1
4331.0	732.0 	1
2381.0	4820.0 	2
683.0	3691.0 	2
619.0	860.0 	1
2254.0	2851.0 	2
4490.0	4480.0 	2
4186.0	2558.0 	1
4662.0	1101.0 	1
4618.0	380.0 	1
2016.0	1775.0 	1
2061.0	3065.0 	2
1962.0	2725.0 	2
4561.0	644.0 	1
666.0	280.0 	1
2607.0	2568.0 	2
940.0	2024.0 	1
3372.0	4058.0 	2
3546.0	3742.0 	2
1136.0	2442.0 	2
1360.0	2435.0 	2
4045.0	2930.0 	2
2888.0	3138.0 	2
1449.0	741.0 	1
4518.0	2517.0 	1
3017.0	3554.0 	2
4783.0	1274.0 	1
500.0	2835.0 	2
3351.0	4608.0 	2
2276.0	3844.0 	2
4307.0	2990.0 	2
4995.0	799.0 	1
2276.0	3868.0 	2
3002.0	3754.0 	2
1881.0	931.0 	1
875.0	4356.0 	2
2112.0	4935.0 	2
1938.0	3535.0 	2
317.0	1173.0 	1
10.0	4538.0 	2
3698.0	1640.0 	1
2545.0	3894.0 	2
592.0	4842.0 	2
4066.0	2476.0 	1
3212.0	2428.0 	1
1703.0	946.0 	1
1307.0	2702.0 	2
3226.0	3583.0 	2
2834.0	891.0 	1
894.0	4624.0 	2
2271.0	2609.0 	2
3649.0	3730.0 	2
225.0	154.0 	1
3028.0	2807.0 	2
4137.0	851.0 	1
621.0	650.0 	1
182.0	360.0 	1
2086.0	2987.0 	2
1886.0	2878.0 	2
2891.0	3210.0 	2
1643.0	2160.0 	1
1468.0	651.0 	1
3736.0	3715.0 	2
2373.0	2365.0 	1
445.0	1135.0 	1
3629.0	3136.0 	2
2472.0	2558.0 	2
1352.0	1317.0 	1
4351.0	1830.0 	1
441.0	1148.0 	1
798.0	3371.0 	2
365.0	470.0 	1
3165.0	3087.0 	2
4228.0	4503.0 	2
120.0	1185.0 	1
1429.0	3984.0 	2
3740.0	2433.0 	1
4357.0	3085.0 	2
1170.0	3730.0 	2
573.0	2553.0 	2
1274.0	32.0 	1
2509.0	2175.0 	1
1697.0	1205.0 	1
4139.0	3527.0 	2
4391.0	2158.0 	1
2022.0	2761.0 	2
3001.0	1936.0 	1
504.0	2886.0 	2
917.0	4246.0 	2
1830.0	4783.0 	2
4886.0	3938.0 	2
4663.0	876.0 	1
3426.0	2280.0 	1
3055.0	68.0 	1
141.0	287.0 	1
4484.0	1176.0 	1
1056.0	4850.0 	2
1050.0	3060.0 	2
3051.0	4418.0 	2
1571.0	1311.0 	1
441.0	3885.0 	2
1844.0	134.0 	1
860.0	1515.0 	1
785.0	4088.0 	2
227.0	1512.0 	1
4775.0	4108.0 	2
3942.0	4552.0 	2
2796.0	2249.0 	1
3018.0	2393.0 	1
2529.0	577.0 	1
3274.0	2389.0 	1
2081.0	266.0 	1
359.0	265.0 	1
55.0	1182.0 	1
4834.0	3235.0 	2
1378.0	1840.0 	1
4016.0	796.0 	1
3654.0	1777.0 	1
2505.0	4502.0 	2
2216.0	3808.0 	2
3991.0	3467.0 	2
1369.0	2631.0 	2
4782.0	4140.0 	2
2474.0	1219.0 	1
3692.0	1162.0 	1
460.0	3545.0 	2
367.0	4678.0 	2
4948.0	2171.0 	1
1335.0	4235.0 	2
4596.0	3935.0 	2
3247.0	3968.0 	2
2816.0	590.0 	1
4618.0	4525.0 	2
2352.0	2556.0 	2
3912.0	4410.0 	2
52.0	2509.0 	2
4491.0	3780.0 	2
1758.0	1543.0 	1
3091.0	623.0 	1
2140.0	1309.0 	1
3359.0	1323.0 	1
4550.0	797.0 	1
4366.0	4013.0 	2
812.0	3321.0 	2
1870.0	4561.0 	2
2617.0	1168.0 	1
1536.0	1129.0 	1
3894.0	63.0 	1
3048.0	806.0 	1
2079.0	631.0 	1
4577.0	3382.0 	2
104.0	3544.0 	2
4131.0	731.0 	1
1928.0	2974.0 	2
2500.0	4767.0 	2
2410.0	2013.0 	1
517.0	1000.0 	1
1986.0	2883.0 	2
3797.0	3070.0 	2
2031.0	966.0 	1
869.0	4596.0 	2
4987.0	3276.0 	2
3849.0	1542.0 	1
3242.0	4812.0 	2
2289.0	4997.0 	2
2906.0	4052.0 	2
1404.0	2344.0 	1
2378.0	2193.0 	1
2876.0	3253.0 	2
1288.0	553.0 	1
4640.0	1008.0 	1
2947.0	4454.0 	2
2654.0	4451.0 	2
1744.0	355.0 	1
3178.0	4149.0 	2
4524.0	2710.0 	2
2953.0	1559.0 	1
3833.0	3568.0 	2
1160.0	3696.0 	2
4013.0	244.0 	1
746.0	4231.0 	2
174.0	799.0 	1
3520.0	3036.0 	2
1276.0	7.0 	1
4161.0	3094.0 	2
2756.0	1046.0 	1
3488.0	2919.0 	2
707.0	2217.0 	1
3796.0	2560.0 	1
92.0	1383.0 	1
3014.0	4319.0 	2
4739.0	3513.0 	2
978.0	3228.0 	2
2488.0	304.0 	1
2494.0	3740.0 	2
981.0	2826.0 	2
3892.0	4749.0 	2
2728.0	4458.0 	2
4786.0	914.0 	1
1801.0	4218.0 	2
695.0	642.0 	1
4805.0	805.0 	1
3472.0	3307.0 	2
3618.0	4949.0 	2
2739.0	3305.0 	2
109.0	1001.0 	1
4812.0	3461.0 	2
3224.0	1412.0 	1
672.0	4023.0 	2
848.0	566.0 	1
2090.0	3973.0 	2
1604.0	3687.0 	2
962.0	1649.0 	1
2313.0	1928.0 	1
2825.0	1679.0 	1
4838.0	1233.0 	1
2904.0	2807.0 	2
2851.0	1340.0 	1
1843.0	586.0 	1
1490.0	2123.0 	1
4408.0	4500.0 	2
2986.0	903.0 	1
4624.0	315.0 	1
4362.0	4440.0 	2
4744.0	3986.0 	2
4686.0	2965.0 	2
831.0	2353.0 	2
472.0	3237.0 	2
2888.0	2540.0 	2
4405.0	206.0 	1
3824.0	545.0 	1
1324.0	2819.0 	2
1380.0	4924.0 	2
1339.0	3061.0 	2
317.0	529.0 	1
1662.0	4169.0 	2
1197.0	2530.0 	2
2604.0	2916.0 	2
1916.0	2066.0 	1
455.0	2601.0 	2
742.0	3587.0 	2
2308.0	1454.0 	1
4153.0	4866.0 	2
2988.0	812.0 	1
4858.0	3528.0 	2
2466.0	72.0 	1
904.0	1564.0 	1
83.0	3625.0 	2
4422.0	1260.0 	1
4100.0	1165.0 	1
4272.0	3202.0 	2
4205.0	2745.0 	2
2518.0	3499.0 	2
280.0	3683.0 	2
46.0	521.0 	1
3477.0	4065.0 	2
2090.0	1277.0 	1
1144.0	450.0 	1
3640.0	449.0 	1
3642.0	4216.0 	2
1745.0	4939.0 	2
976.0	4719.0 	2
4456.0	3425.0 	2
4928.0	3614.0 	2
739.0	3431.0 	2
2660.0	963.0 	1
3641.0	862.0 	1
4917.0	4899.0 	2
2533.0	1592.0 	1
4782.0	85.0 	1
3153.0	195.0 	1
4958.0	3191.0 	2
4811.0	3007.0 	2
3242.0	2436.0 	1
4542.0	1275.0 	1
4322.0	4459.0 	2
2469.0	4230.0 	2
646.0	718.0 	1
2843.0	1393.0 	1
146.0	3612.0 	2
4184.0	4001.0 	2
1844.0	3245.0 	2
4859.0	3028.0 	2
3376.0	4288.0 	2
2439.0	4596.0 	2
3145.0	4042.0 	2
4445.0	2848.0 	2
2797.0	1497.0 	1
4047.0	3362.0 	2
1647.0	2610.0 	2
2821.0	1685.0 	1
2193.0	1612.0 	1
3766.0	808.0 	1
3056.0	335.0 	1
117.0	4245.0 	2
1650.0	2766.0 	2
3950.0	2463.0 	1
2770.0	3472.0 	2
3456.0	1300.0 	1
4870.0	3235.0 	2
1726.0	3754.0 	2
3238.0	199.0 	1
2564.0	379.0 	1
3202.0	2088.0 	1
862.0	838.0 	1
3582.0	3970.0 	2
4042.0	2556.0 	1
2192.0	3727.0 	2
1187.0	1300.0 	1
4917.0	3601.0 	2
2283.0	1753.0 	1
2255.0	1231.0 	1
627.0	1976.0 	1
1249.0	3065.0 	2
4285.0	818.0 	1
227.0	3004.0 	2
213.0	743.0 	1
118.0	3130.0 	2
526.0	3406.0 	2
4830.0	361.0 	1
1934.0	3712.0 	2
1199.0	2398.0 	2
3078.0	3500.0 	2
4750.0	1704.0 	1
2736.0	3837.0 	2
2922.0	3287.0 	2
507.0	2574.0 	2
2611.0	2269.0 	1
1870.0	2497.0 	2
3150.0	4405.0 	2
170.0	3280.0 	2
4716.0	3727.0 	2
2102.0	4816.0 	2
4981.0	906.0 	1
2238.0	4893.0 	2
3994.0	4052.0 	2
1230.0	738.0 	1
801.0	1413.0 	1
4258.0	731.0 	1
4163.0	3007.0 	2
2207.0	4741.0 	2
4337.0	4706.0 	2
4495.0	1562.0 	1
3151.0	1530.0 	1
2964.0	3531.0 	2
3260.0	3353.0 	2
4979.0	3711.0 	2
3165.0	305.0 	1
1384.0	4506.0 	2
896.0	314.0 	1
331.0	3296.0 	2
222.0	3031.0 	2
3935.0	4631.0 	2
1070.0	3529.0 	2
584.0	2504.0 	2
743.0	752.0 	1
2807.0	3426.0 	2
130.0	1726.0 	1
688.0	4926.0 	2
2339.0	2653.0 	2
599.0	2776.0 	2
4022.0	1726.0 	1
3464.0	2706.0 	2
1301.0	1117.0 	1
1614.0	1374.0 	1
602.0	311.0 	1
16.0	3934.0 	2
2013.0	4495.0 	2
4014.0	2761.0 	2
3242.0	2790.0 	2
2736.0	1607.0 	1
682.0	2513.0 	2
1598.0	4837.0 	2
2723.0	230.0 	1
4190.0	1281.0 	1
969.0	2890.0 	2
90.0	1270.0 	1
1787.0	2335.0 	1
3407.0	2312.0 	1
2052.0	1323.0 	1
4615.0	1603.0 	1
3243.0	1543.0 	1
1187.0	654.0 	1
2769.0	1042.0 	1
3700.0	461.0 	1
1921.0	3208.0 	2
4736.0	4500.0 	2
2382.0	4941.0 	2
3065.0	816.0 	1
4209.0	1961.0 	1
742.0	4916.0 	2
1746.0	4678.0 	2
2922.0	2738.0 	2
2778.0	4843.0 	2
4610.0	482.0 	1
1764.0	4807.0 	2
1438.0	2463.0 	2
321.0	2491.0 	2
136.0	1936.0 	1
2049.0	3288.0 	2
4635.0	1684.0 	1
384.0	3046.0 	2
3553.0	2681.0 	2
2052.0	4768.0 	2
2977.0	3306.0 	2
3641.0	187.0 	1
1172.0	3553.0 	2
1371.0	1393.0 	1
2008.0	579.0 	1
3789.0	4308.0 	2
3849.0	61.0 	1
1898.0	7.0 	1
477.0	4534.0 	2
2747.0	3387.0 	2
188.0	78.0 	1
781.0	2497.0 	2
4587.0	399.0 	1
965.0	1502.0 	1
1809.0	3194.0 	2
363.0	2025.0 	1
2634.0	3770.0 	2
4871.0	4262.0 	2
2657.0	2313.0 	1
4824.0	1554.0 	1
3707.0	625.0 	1
2700.0	2513.0 	2
2276.0	1589.0 	1
