237.0	171.0 	2
220.0	390.0 	2
433.0	69.0 	1
157.0	24.0 	2
444.0	380.0 	1
214.0	433.0 	2
427.0	74.0 	1
389.0	481.0 	1
198.0	300.0 	2
161.0	126.0 	2
317.0	213.0 	1
250.0	495.0 	2
202.0	466.0 	2
182.0	342.0 	2
443.0	331.0 	1
173.0	482.0 	2
468.0	212.0 	1
234.0	228.0 	2
81.0	17.0 	2
10.0	301.0 	2
100.0	123.0 	2
238.0	330.0 	2
328.0	27.0 	1
344.0	24.0 	1
336.0	447.0 	2
349.0	346.0 	1
199.0	342.0 	2
390.0	70.0 	1
102.0	81.0 	2
422.0	322.0 	1
299.0	365.0 	2
280.0	384.0 	2
121.0	368.0 	2
83.0	345.0 	2
379.0	152.0 	1
130.0	198.0 	2
56.0	359.0 	2
44.0	398.0 	2
350.0	294.0 	1
85.0	237.0 	2
367.0	281.0 	1
332.0	69.0 	1
106.0	200.0 	2
485.0	225.0 	1
82.0	188.0 	2
435.0	279.0 	1
400.0	58.0 	1
219.0	271.0 	2
396.0	104.0 	1
175.0	449.0 	2
125.0	249.0 	2
25.0	458.0 	2
124.0	81.0 	2
181.0	335.0 	2
355.0	191.0 	1
269.0	212.0 	1
244.0	150.0 	1
333.0	236.0 	1
254.0	400.0 	2
429.0	21.0 	1
205.0	435.0 	2
69.0	361.0 	2
208.0	193.0 	2
480.0	210.0 	1
352.0	483.0 	2
418.0	69.0 	1
309.0	349.0 	1
232.0	132.0 	1
300.0	119.0 	1
178.0	10.0 	2
320.0	451.0 	2
471.0	46.0 	1
289.0	339.0 	2
475.0	402.0 	1
286.0	77.0 	1
199.0	406.0 	2
134.0	308.0 	2
392.0	397.0 	1
59.0	167.0 	2
335.0	43.0 	1
469.0	57.0 	1
431.0	98.0 	1
469.0	131.0 	1
341.0	258.0 	1
130.0	416.0 	2
173.0	18.0 	2
427.0	461.0 	1
49.0	65.0 	2
159.0	3.0 	2
38.0	481.0 	2
459.0	164.0 	1
116.0	232.0 	2
459.0	239.0 	1
460.0	115.0 	1
40.0	487.0 	2
488.0	98.0 	1
153.0	155.0 	2
248.0	253.0 	2
143.0	81.0 	2
358.0	482.0 	1
280.0	133.0 	1
178.0	94.0 	2
382.0	89.0 	1
191.0	1.0 	1
25.0	265.0 	2
396.0	282.0 	1
427.0	325.0 	1
433.0	449.0 	1
176.0	270.0 	2
290.0	12.0 	1
293.0	186.0 	1
332.0	9.0 	1
77.0	119.0 	2
41.0	19.0 	2
174.0	267.0 	2
115.0	123.0 	2
276.0	82.0 	1
272.0	50.0 	1
355.0	177.0 	1
456.0	236.0 	1
197.0	353.0 	2
72.0	244.0 	2
175.0	463.0 	2
81.0	499.0 	2
432.0	368.0 	1
459.0	431.0 	1
154.0	306.0 	2
197.0	352.0 	2
46.0	142.0 	2
231.0	13.0 	1
309.0	154.0 	1
0.0	45.0 	2
357.0	341.0 	1
332.0	186.0 	1
164.0	329.0 	2
347.0	17.0 	1
199.0	32.0 	1
396.0	330.0 	1
12.0	398.0 	2
480.0	84.0 	1
415.0	93.0 	1
184.0	161.0 	2
107.0	498.0 	2
388.0	221.0 	1
459.0	307.0 	1
316.0	219.0 	1
144.0	111.0 	2
278.0	154.0 	1
365.0	225.0 	1
315.0	27.0 	1
66.0	54.0 	2
269.0	352.0 	2
424.0	307.0 	1
192.0	384.0 	2
405.0	356.0 	1
304.0	18.0 	1
486.0	301.0 	1
134.0	143.0 	2
412.0	288.0 	1
400.0	325.0 	1
455.0	298.0 	1
190.0	352.0 	2
50.0	257.0 	2
136.0	373.0 	2
463.0	329.0 	1
400.0	449.0 	1
152.0	86.0 	2
350.0	442.0 	1
149.0	225.0 	2
433.0	6.0 	1
474.0	369.0 	1
65.0	326.0 	2
195.0	233.0 	2
173.0	46.0 	2
91.0	186.0 	2
371.0	444.0 	1
185.0	52.0 	2
314.0	13.0 	1
141.0	167.0 	2
156.0	392.0 	2
405.0	162.0 	1
433.0	250.0 	1
215.0	175.0 	2
158.0	392.0 	2
200.0	266.0 	2
352.0	46.0 	1
487.0	337.0 	1
425.0	280.0 	1
110.0	305.0 	2
284.0	379.0 	2
72.0	377.0 	2
171.0	388.0 	2
399.0	297.0 	1
336.0	116.0 	1
88.0	6.0 	2
100.0	68.0 	2
282.0	112.0 	1
209.0	257.0 	2
438.0	112.0 	1
361.0	176.0 	1
205.0	86.0 	2
408.0	220.0 	1
361.0	301.0 	1
169.0	231.0 	2
168.0	277.0 	2
56.0	142.0 	2
105.0	127.0 	2
206.0	328.0 	2
288.0	480.0 	2
22.0	9.0 	2
118.0	183.0 	2
22.0	8.0 	2
89.0	138.0 	2
427.0	95.0 	1
467.0	456.0 	1
417.0	369.0 	1
189.0	336.0 	2
94.0	452.0 	2
328.0	171.0 	1
98.0	237.0 	2
489.0	261.0 	1
362.0	450.0 	1
449.0	437.0 	1
21.0	377.0 	2
368.0	107.0 	1
423.0	476.0 	1
291.0	64.0 	1
394.0	198.0 	1
259.0	285.0 	2
439.0	236.0 	1
103.0	75.0 	2
132.0	128.0 	2
165.0	269.0 	2
428.0	236.0 	1
120.0	426.0 	2
439.0	428.0 	1
413.0	160.0 	1
358.0	201.0 	1
317.0	124.0 	1
299.0	152.0 	1
295.0	253.0 	1
135.0	30.0 	2
380.0	335.0 	1
352.0	10.0 	1
360.0	466.0 	1
14.0	158.0 	2
41.0	420.0 	2
389.0	230.0 	1
99.0	434.0 	2
166.0	17.0 	2
300.0	234.0 	1
441.0	393.0 	1
490.0	0.0 	1
110.0	337.0 	2
365.0	429.0 	1
419.0	269.0 	1
74.0	465.0 	2
78.0	428.0 	2
204.0	337.0 	2
209.0	241.0 	2
455.0	238.0 	1
226.0	413.0 	2
453.0	277.0 	1
295.0	24.0 	1
189.0	34.0 	1
407.0	399.0 	1
140.0	454.0 	2
276.0	487.0 	2
414.0	131.0 	1
74.0	300.0 	2
113.0	469.0 	2
160.0	389.0 	2
81.0	114.0 	2
238.0	392.0 	2
414.0	112.0 	1
237.0	217.0 	2
142.0	251.0 	2
113.0	52.0 	2
292.0	147.0 	1
261.0	410.0 	2
222.0	298.0 	2
11.0	457.0 	2
403.0	261.0 	1
331.0	269.0 	1
382.0	229.0 	1
56.0	471.0 	2
358.0	274.0 	1
309.0	168.0 	1
240.0	100.0 	1
298.0	36.0 	1
39.0	280.0 	2
417.0	230.0 	1
327.0	35.0 	1
172.0	124.0 	2
214.0	397.0 	2
78.0	424.0 	2
483.0	235.0 	1
437.0	40.0 	1
74.0	487.0 	2
288.0	152.0 	1
245.0	208.0 	2
114.0	473.0 	2
79.0	493.0 	2
27.0	186.0 	2
12.0	189.0 	2
256.0	228.0 	2
478.0	26.0 	1
142.0	309.0 	2
371.0	163.0 	1
193.0	59.0 	2
122.0	273.0 	2
406.0	422.0 	1
347.0	225.0 	1
343.0	233.0 	1
215.0	311.0 	2
91.0	6.0 	2
6.0	113.0 	2
42.0	232.0 	2
190.0	412.0 	2
146.0	447.0 	2
432.0	293.0 	1
73.0	440.0 	2
78.0	183.0 	2
